910	1.2725567729222968E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5339888380643179E+000	5.2057657461662687E+000	3.0581640334071256E+000	-4.8104616854758409E-001	9.4985358316830446E+000	7.9568853241112052E+000	3.4402891541625969E-008	6.2476833366015938E-001 
915	1.2725567729241690E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5339876670015911E+000	5.2057616861616589E+000	3.0581643455302747E+000	-4.8104679279388202E-001	9.4999457920016770E+000	7.9582053228918070E+000	3.3868489395134375E-008	6.2476833366013762E-001 
920	1.2725567729258554E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5339865261420802E+000	5.2057578527753465E+000	3.0581647105561385E+000	-4.8104752284560948E-001	9.5021957385597258E+000	7.9590236125250700E+000	3.8738763880885348E-008	6.2476833366002782E-001 
925	1.2725567729281126E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5339849186302472E+000	5.2057523019658829E+000	3.0581651501750740E+000	-4.8104840208348043E-001	9.5040393795494555E+000	7.9599402657321026E+000	4.4691963715487287E-008	6.2476833365253281E-001 
930	1.2725567729312470E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5339828019063120E+000	5.2057445267413902E+000	3.0581654960106976E+000	-4.8104909375472804E-001	9.5070905565798345E+000	7.9614693299103800E+000	4.8657926601734384E-008	6.2476833365248918E-001 
935	1.2725567729349550E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5339801901218983E+000	5.2057341606671512E+000	3.0581655365424054E+000	-4.8104917481814380E-001	9.5105689873814665E+000	7.9632782427385305E+000	5.6518967466673217E-008	6.2476833365247930E-001 
940	1.2725567729379853E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5339782509047297E+000	5.2057257243689605E+000	3.0581651968276473E+000	-4.8104849538862776E-001	9.5133993824108973E+000	7.9643786370446712E+000	6.3887642147540706E-008	6.2476833364618223E-001 
945	1.2725567729398211E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5339766097653533E+000	5.2057197361541752E+000	3.0581654849990070E+000	-4.8104907173134642E-001	9.5151400851211143E+000	7.9650675117934915E+000	6.9038702894194820E-008	6.2476833364614937E-001 
950	1.2725567729427306E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5339747143117597E+000	5.2057112111957657E+000	3.0581650134269895E+000	-4.8104812858731216E-001	9.5182233988038902E+000	7.9658329227082207E+000	7.9068192394489646E-008	6.2476833364613460E-001 
955	1.2725567729447896E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5339730131125577E+000	5.2057041397394661E+000	3.0581648800972445E+000	-4.8104786192782129E-001	9.5198904781838696E+000	7.9664725449503822E+000	8.4283179545362244E-008	6.2476833364599393E-001 
960	1.2725567729449660E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5339728524189575E+000	5.2057035774589133E+000	3.0581649203441685E+000	-4.8104794242166976E-001	9.5200319887989746E+000	7.9664558336565099E+000	8.7084071159834145E-008	6.2476833364599249E-001 
965	1.2725567729450194E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5339728620944331E+000	5.2057038036789125E+000	3.0581650141032162E+000	-4.8104812993976515E-001	9.5201340022025889E+000	7.9664478879814276E+000	8.9150203453067874E-008	6.2476833364598883E-001 
970	1.2725567729450911E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5339729428820155E+000	5.2057039119949451E+000	3.0581649066860668E+000	-4.8104791510546646E-001	9.5201532108195188E+000	7.9663500392114788E+000	9.1990254218973793E-008	6.2476833364598638E-001 
975	1.2725567729452068E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5339727965236825E+000	5.2057034750657492E+000	3.0581649809381370E+000	-4.8104806360960667E-001	9.5201214363176820E+000	7.9663921958095578E+000	9.1902345507054071E-008	6.2476833364598516E-001 
980	1.2725567729453927E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5339725800532480E+000	5.2057029503157022E+000	3.0581651515039820E+000	-4.8104840474129662E-001	9.5201662793890538E+000	7.9664348936105620E+000	9.1826801339150508E-008	6.2476833364598316E-001 
985	1.2725567729456926E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5339724335835641E+000	5.2057018335715064E+000	3.0581648860712516E+000	-4.8104787387583553E-001	9.5208008084801108E+000	7.9663079826275043E+000	9.4965422101891525E-008	6.2476833364598106E-001 
990	1.2725567729461750E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5339720353139001E+000	5.2057005850844975E+000	3.0581650583670750E+000	-4.8104821846748297E-001	9.5213035902495626E+000	7.9662402838452673E+000	9.7215277336844250E-008	6.2476833364596507E-001 
995	1.2725567729469523E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5339713762584473E+000	5.2056977035017482E+000	3.0581649356866061E+000	-4.8104797310654518E-001	9.5221205303296710E+000	7.9663087230938556E+000	9.7673567483921235E-008	6.2476833364593842E-001 
1000	1.2725567729482042E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5339703926869488E+000	5.2056939664788775E+000	3.0581650343181677E+000	-4.8104817036966785E-001	9.5233655098719705E+000	7.9665246967819066E+000	9.9178740477619367E-008	6.2476833364204720E-001 
1005	1.2725567729502201E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5339687309971390E+000	5.2056863724153324E+000	3.0581645606660142E+000	-4.8104722306536146E-001	9.5253054687165601E+000	7.9667674710580583E+000	1.0668081698133347E-007	6.2476833364198259E-001 
1010	1.2725567729534669E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5339660761236540E+000	5.2056749511881328E+000	3.0581641597993849E+000	-4.8104642133210296E-001	9.5283901995236508E+000	7.9669157571142817E+000	1.2176670624507069E-007	6.2476833362446105E-001 
1015	1.2725567729560431E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5339636991058265E+000	5.2056651697291034E+000	3.0581640231055256E+000	-4.8104614794438366E-001	9.5308732918549559E+000	7.9666907498834352E+000	1.3663287645217451E-007	6.2476833361207973E-001 
1020	1.2725567729564495E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5339634946499823E+000	5.2056647783963816E+000	3.0581642363508532E+000	-4.8104657443503906E-001	9.5312486428862115E+000	7.9665264061285459E+000	1.4347148104116479E-007	6.2476833361038364E-001 
1025	1.2725567729564967E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5339633147178229E+000	5.2056638215290354E+000	3.0581641177814989E+000	-4.8104633729633067E-001	9.5312576307579455E+000	7.9664084125173131E+000	1.4837344042188875E-007	6.2476833361020978E-001 
1030	1.2725567729565691E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5339633932683028E+000	5.2056640535784009E+000	3.0581640767052223E+000	-4.8104625514377714E-001	9.5313159109686598E+000	7.9663178092557043E+000	1.5123573396860558E-007	6.2476833361019235E-001 
1035	1.2725567729566855E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5339632816747297E+000	5.2056643005096586E+000	3.0581644233579968E+000	-4.8104694844932666E-001	9.5314259361285458E+000	7.9662283127403226E+000	1.5317971319632293E-007	6.2476833361019202E-001 
1040	1.2725567729568733E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5339630572510283E+000	5.2056625560818599E+000	3.0581639999915002E+000	-4.8104610171633327E-001	9.5316199754999680E+000	7.9660990575425465E+000	1.5539601667325342E-007	6.2476833360968576E-001 
1045	1.2725567729571758E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5339628167199066E+000	5.2056617162526608E+000	3.0581640611391441E+000	-4.8104622401162045E-001	9.5319558790704662E+000	7.9658994194478350E+000	1.5820493308805069E-007	6.2476833360909034E-001 
1050	1.2725567729576627E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5339624770905265E+000	5.2056598604698978E+000	3.0581638125065220E+000	-4.8104572674637702E-001	9.5325084328851108E+000	7.9656705608231322E+000	1.5853009228260711E-007	6.2476833360794948E-001 
1055	1.2725567729584470E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5339616162511449E+000	5.2056573024731065E+000	3.0581642551868904E+000	-4.8104661210711336E-001	9.5332997640208053E+000	7.9654426917596846E+000	1.5922389815749328E-007	6.2476833360785822E-001 
1060	1.2725567729597099E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5339605678240806E+000	5.2056528945471827E+000	3.0581641480780575E+000	-4.8104639788944731E-001	9.5347183554258308E+000	7.9649914592422419E+000	1.6753554013065854E-007	6.2476833360767725E-001 
1065	1.2725567729617437E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5339585656715125E+000	5.2056455322638397E+000	3.0581644712415215E+000	-4.8104704421637556E-001	9.5369282687738419E+000	7.9634299912829594E+000	1.8815140887132172E-007	6.2476833360766448E-001 
1070	1.2725567729650194E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5339554626875951E+000	5.2056339510166385E+000	3.0581648865857547E+000	-4.8104787490484235E-001	9.5407785481638729E+000	7.9597787659951722E+000	2.3387127615172558E-007	6.2476833359187478E-001 
1075	1.2725567729672262E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5339533440003090E+000	5.2056268780203414E+000	3.0581655874621791E+000	-4.8104927665769104E-001	9.5435257416941646E+000	7.9558518157463691E+000	2.7706595964525814E-007	6.2476833359179240E-001 
1080	1.2725567729679635E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5339526354749240E+000	5.2056238983731991E+000	3.0581655146893780E+000	-4.8104913111208902E-001	9.5444149519207215E+000	7.9542234253418762E+000	2.9195367034225874E-007	6.2476833359161432E-001 
1085	1.2725567729691317E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5339513796502291E+000	5.2056198623434051E+000	3.0581660083238718E+000	-4.8105011838107570E-001	9.5459375019670887E+000	7.9510717258381245E+000	3.2270466881132790E-007	6.2476833358653039E-001 
1090	1.2725567729695557E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5339510890668309E+000	5.2056184253827977E+000	3.0581658710103645E+000	-4.8104984375406140E-001	9.5464940469397739E+000	7.9499363100287415E+000	3.3524643770773111E-007	6.2476833358652817E-001 
1095	1.2725567729701251E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5339504829323429E+000	5.2056166087822904E+000	3.0581661749790863E+000	-4.8105045169150507E-001	9.5472682667731750E+000	7.9481431953968258E+000	3.5324101902447565E-007	6.2476833358648243E-001 
1100	1.2725567729710415E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5339495069743703E+000	5.2056131721330461E+000	3.0581664085704090E+000	-4.8105091887415041E-001	9.5485074831150687E+000	7.9448001544141809E+000	3.8512595014560553E-007	6.2476833358647865E-001 
1105	1.2725567729725178E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5339480413074473E+000	5.2056085676893940E+000	3.0581670376824288E+000	-4.8105217709818993E-001	9.5505265101415890E+000	7.9383442298190907E+000	4.4508984247466242E-007	6.2476833358646933E-001 
1110	1.2725567729748951E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5339454768850018E+000	5.2056006624007578E+000	3.0581682138830018E+000	-4.8105452949933641E-001	9.5536651662717027E+000	7.9248066773081041E+000	5.6637282646945466E-007	6.2476833358634887E-001 
1115	1.2725567729773935E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5339427778678330E+000	5.2055942327742208E+000	3.0581703971040715E+000	-4.8105889594147533E-001	9.5567815508117064E+000	7.9064296212549605E+000	7.3310130972399739E-007	6.2476833358594364E-001 
1120	1.2725567729795687E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5339401849247221E+000	5.2055877225063059E+000	3.0581723278563349E+000	-4.8106275744600246E-001	9.5587988464745592E+000	7.8861836917654404E+000	8.9172209126427423E-007	6.2476833357931971E-001 
1125	1.2725567729819229E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5339374095885274E+000	5.2055818069086044E+000	3.0581749207298743E+000	-4.8106794319308166E-001	9.5601744971917615E+000	7.8616302452879259E+000	1.0553591105397501E-006	6.2476833357308981E-001 
1130	1.2725567729849765E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5339337458707214E+000	5.2055740487826663E+000	3.0581783691025177E+000	-4.8107483993836775E-001	9.5607966826194506E+000	7.8288396091298553E+000	1.2214096088725161E-006	6.2476833357262718E-001 
1135	1.2725567729893181E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5339283894963294E+000	5.2055610869615121E+000	3.0581826009407242E+000	-4.8108330361478113E-001	9.5598801985262281E+000	7.7859209352756755E+000	1.3191470837019068E-006	6.2476833357259942E-001 
1140	1.2725567729963101E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5339202199108279E+000	5.2055381625819077E+000	3.0581874779219245E+000	-4.8109305757718118E-001	9.5571700503205417E+000	7.7342884142846087E+000	1.3005462460120797E-006	6.2476833356789929E-001 
1145	1.2725567730075710E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5339077055413610E+000	5.2054958692864872E+000	3.0581913600131485E+000	-4.8110082175963004E-001	9.5536203485490194E+000	7.6827963921996991E+000	1.2098406026282572E-006	6.2476833354167738E-001 
1150	1.2725567730192004E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5338952567276753E+000	5.2054478104176063E+000	3.0581922282060785E+000	-4.8110255814549019E-001	9.5514133358714641E+000	7.6510875864961738E+000	1.1543081214316082E-006	6.2476833349301186E-001 
1155	1.2725567730301721E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5338833354328614E+000	5.2054000518624903E+000	3.0581921915181494E+000	-4.8110248476963124E-001	9.5500882738612880E+000	7.6303784579566125E+000	1.1262562103444098E-006	6.2476833349298444E-001 
1160	1.2725567730478426E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5338646323802960E+000	5.2053217004504191E+000	3.0581904219172440E+000	-4.8109894556782029E-001	9.5491213170579794E+000	7.6094643144323459E+000	1.1242967303678009E-006	6.2476833347234040E-001 
1165	1.2725567730750745E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5338366502494356E+000	5.2052019723921781E+000	3.0581865221498443E+000	-4.8109114603302161E-001	9.5491385125003898E+000	7.5900536079817877E+000	1.1916176057442918E-006	6.2476833344972882E-001 
1170	1.2725567731030820E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5338098234188844E+000	5.2050841403315156E+000	3.0581812597806159E+000	-4.8108062129456441E-001	9.5500249654557496E+000	7.5771183926265371E+000	1.3123128644589324E-006	6.2476833343223992E-001 
1175	1.2725567731314074E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337850005528697E+000	5.2049754138426438E+000	3.0581765422682090E+000	-4.8107118626975098E-001	9.5515862917548660E+000	7.5681526966258872E+000	1.4951371538217449E-006	6.2476833343205196E-001 
1180	1.2725567731577221E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337638651410925E+000	5.2048825872416256E+000	3.0581723997912542E+000	-4.8106290131584095E-001	9.5530823911110048E+000	7.5609854925884070E+000	1.6893907584219493E-006	6.2476833342737603E-001 
1185	1.2725567731818695E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337462563757032E+000	5.2048050616724968E+000	3.0581688545374690E+000	-4.8105581080827087E-001	9.5546649353945909E+000	7.5560417565184252E+000	1.9079875996485479E-006	6.2476833342403371E-001 
1190	1.2725567732065450E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337301553263192E+000	5.2047333235870674E+000	3.0581651875935223E+000	-4.8104847692037750E-001	9.5565320273775800E+000	7.5527740883236820E+000	2.1855729451736285E-006	6.2476833340784721E-001 
1195	1.2725567732295152E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337166331708429E+000	5.2046720432866680E+000	3.0581615917542755E+000	-4.8104128524188322E-001	9.5588434155949784E+000	7.5513239910455781E+000	2.5710894865773584E-006	6.2476833340733740E-001 
1200	1.2725567732515950E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5337047406847786E+000	5.2046177332695116E+000	3.0581582217178251E+000	-4.8103454516898275E-001	9.5615077939392688E+000	7.5523861259941567E+000	3.0757282836630970E-006	6.2476833340694427E-001 
1205	1.2725567732726820E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5336944713605534E+000	5.2045709672755436E+000	3.0581553773692924E+000	-4.8102885647191740E-001	9.5643693223146915E+000	7.5545864767793498E+000	3.7194791667154487E-006	6.2476833340694005E-001 
1210	1.2725567732931644E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5336858116364240E+000	5.2045281653731861E+000	3.0581512958663710E+000	-4.8102069346607484E-001	9.5683103135539547E+000	7.5621272191552524E+000	4.7719189836527760E-006	6.2476833337653193E-001 
1215	1.2725567733151689E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5336778155853565E+000	5.2044850460891521E+000	3.0581457283264890E+000	-4.8100955838631060E-001	9.5744334673686353E+000	7.5791447140648813E+000	6.9560690146023673E-006	6.2476833337584392E-001 
1220	1.2725567733426519E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5336699362795159E+000	5.2044312845087006E+000	3.0581346061479451E+000	-4.8098731402922268E-001	9.5883918301237578E+000	7.6294191928656110E+000	1.6804215258958553E-005	6.2476833329954629E-001 
1225	1.2725567733612534E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5336667176598988E+000	5.2043908283714604E+000	3.0581208153185586E+000	-4.8095973237044981E-001	9.5942813805230696E+000	7.7274020875513871E+000	2.2222537018822299E-005	6.2476833326010062E-001 
1230	1.2725567733800232E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5336656587549578E+000	5.2043475263589052E+000	3.0581012821221636E+000	-4.8092066597766026E-001	9.6057900650685895E+000	7.8682476436485196E+000	2.7541452939624588E-005	6.2476833325991166E-001 
1235	1.2725567733894449E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5336655526815770E+000	5.2043293180318928E+000	3.0580923901054193E+000	-4.8090288194417136E-001	9.6123088927126190E+000	7.9388202863717900E+000	3.2276426336588328E-005	6.2476833325983860E-001 
1240	1.2725567733928664E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5336656158146118E+000	5.2043223416502808E+000	3.0580887756485420E+000	-4.8089565303041709E-001	9.6155185171405222E+000	7.9662131367446332E+000	3.5704228157922611E-005	6.2476833325980996E-001 
1245	1.2725567733982880E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5336666329274107E+000	5.2043143136109133E+000	3.0580827274032614E+000	-4.8088355653985565E-001	9.6211767624971252E+000	8.0111535907886910E+000	4.2935865110219479E-005	6.2476833323349545E-001 
1250	1.2725567734065639E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5336685962730896E+000	5.2043048789825370E+000	3.0580740833977167E+000	-4.8086626852876646E-001	9.6298431233337585E+000	8.0802493295513873E+000	5.6103935256025736E-005	6.2476833322243153E-001 
1255	1.2725567734143645E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5336712872241334E+000	5.2043000373850301E+000	3.0580662806968752E+000	-4.8085066312708319E-001	9.6374418487305498E+000	8.1446063848850265E+000	6.8514779922050325E-005	6.2476833322237690E-001 
1260	1.2725567734217731E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5336743639218886E+000	5.2042995990044059E+000	3.0580599081110522E+000	-4.8083791795543718E-001	9.6443699538942518E+000	8.2058913045932371E+000	7.9411421228426409E-005	6.2476833322219749E-001 
1265	1.2725567734272454E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5336772138534993E+000	5.2043005772645072E+000	3.0580546973778810E+000	-4.8082749648909495E-001	9.6501284300426846E+000	8.2536492021472689E+000	8.8965006782015135E-005	6.2476833322173420E-001 
1270	1.2725567734321268E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5336799592708936E+000	5.2043037123780360E+000	3.0580507740998573E+000	-4.8081964993304716E-001	9.6549038408104408E+000	8.2961448202140460E+000	9.1728893758810748E-005	6.2476833320570524E-001 
1275	1.2725567734352751E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5336816141916030E+000	5.2043072008691302E+000	3.0580492085039856E+000	-4.8081651874130404E-001	9.6584481523543779E+000	8.3253377596937010E+000	9.7294704484826981E-005	6.2476833320221292E-001 
1280	1.2725567734371485E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5336828900670865E+000	5.2043101340153965E+000	3.0580481233261523E+000	-4.8081434838563747E-001	9.6602086428275147E+000	8.3417575163119988E+000	9.9231118005244586E-005	6.2476833320190195E-001 
1285	1.2725567734387381E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5336838353874396E+000	5.2043126755504776E+000	3.0580475034529853E+000	-4.8081310863930321E-001	9.6613814173131551E+000	8.3548005353777075E+000	9.9601204500546187E-005	6.2476833320188319E-001 
1290	1.2725567734399276E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5336846713436549E+000	5.2043154306172879E+000	3.0580472090739614E+000	-4.8081251988125595E-001	9.6624401067264731E+000	8.3650917207886319E+000	1.0043722082646897E-004	6.2476833320154923E-001 
1295	1.2725567734409496E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5336851732145838E+000	5.2043167890853059E+000	3.0580468845661106E+000	-4.8081187086555427E-001	9.6635410713637686E+000	8.3745081569296751E+000	1.0182018138412408E-004	6.2476833320153502E-001 
1300	1.2725567734422162E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5336859283645614E+000	5.2043197295676604E+000	3.0580468445073339E+000	-4.8081179074800012E-001	9.6646768082125067E+000	8.3855531129728043E+000	1.0253375411497731E-004	6.2476833320114467E-001 
1305	1.2725567734429307E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5336863403214922E+000	5.2043214492770380E+000	3.0580468804481611E+000	-4.8081186262965458E-001	9.6647826976458848E+000	8.3902663173929817E+000	1.0103831324749937E-004	6.2476833319952019E-001 
1310	1.2725567734434253E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5336867692728062E+000	5.2043237482577087E+000	3.0580471720358688E+000	-4.8081244580506993E-001	9.6651455456313666E+000	8.3943535047384881E+000	1.0100711834621635E-004	6.2476833319706027E-001 
1315	1.2725567734442212E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5336871579803311E+000	5.2043258392039009E+000	3.0580474400939153E+000	-4.8081298192116284E-001	9.6658125602106644E+000	8.4011835219098714E+000	1.0120744027400152E-004	6.2476833319470404E-001 
1320	1.2725567734455030E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5336878666626901E+000	5.2043305622799609E+000	3.0580483842672277E+000	-4.8081487026778796E-001	9.6670262791615453E+000	8.4125974420672218E+000	1.0195809302586925E-004	6.2476833319459479E-001 
1325	1.2725567734471967E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5336886026973642E+000	5.2043375962928531E+000	3.0580504292043247E+000	-4.8081896014198211E-001	9.6662093734758443E+000	8.4208445800554834E+000	9.4557902837286021E-005	6.2476833319033320E-001 
1330	1.2725567734477805E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5336890210142364E+000	5.2043397344922022E+000	3.0580506616702539E+000	-4.8081942507384084E-001	9.6668776368519040E+000	8.4263633401830553E+000	9.5229033310134361E-005	6.2476833319032798E-001 
1335	1.2725567734486338E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5336894088937152E+000	5.2043438511357847E+000	3.0580519442330889E+000	-4.8082199019951027E-001	9.6663049614916687E+000	8.4299975441266337E+000	9.1128717275771356E-005	6.2476833318920211E-001 
1340	1.2725567734500080E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5336899299476259E+000	5.2043506829468953E+000	3.0580543180308224E+000	-4.8082673779497775E-001	9.6649106769327418E+000	8.4344193920420789E+000	8.3500918344189454E-005	6.2476833318333724E-001 
1340	1.2725567734497691E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5336897278148847E+000	5.2043486712104965E+000	3.0580537164281059E+000	-4.8082553458954486E-001	9.6652990895648987E+000	8.4340755995280219E+000	8.5242231668796473E-005	6.2476833318749869E-001 
1345	1.2725567734501459E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5336899610504555E+000	5.2043506550825622E+000	3.0580542418929970E+000	-4.8082658551932661E-001	9.6650563201463804E+000	8.4356606363521660E+000	8.3591336974981874E-005	6.2476833318749281E-001 
1350	1.2725567734506914E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5336903190489233E+000	5.2043531713016487E+000	3.0580547840056052E+000	-4.8082766974454322E-001	9.6646042475825897E+000	8.4376599464839721E+000	8.1061919719713462E-005	6.2476833318399894E-001 
1355	1.2725567734515700E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5336907454155080E+000	5.2043578770418533E+000	3.0580562841425363E+000	-4.8083067001840579E-001	9.6632553035932087E+000	8.4390492729296280E+000	7.5447704227594667E-005	6.2476833318099645E-001 
1360	1.2725567734525066E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5336912107757303E+000	5.2043619276639310E+000	3.0580573787331318E+000	-4.8083285919959579E-001	9.6622809409367783E+000	8.4417660501054108E+000	7.1084387012196351E-005	6.2476833318098923E-001 
1365	1.2725567734529568E+007	1.5754061802446264E+001	-1.2459381975537358E+000	0.0000000000000000E+000	3.5336914639000674E+000	5.2043642363509193E+000	3.0580580268279514E+000	-4.8083415538923563E-001	9.6617946507944694E+000	8.4429935426583622E+000	6.9058540503786858E-005	6.2476833318097313E-001 
