905	9.9127148784317654E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6039298794234726E+000	5.4504443307922115E+000	3.0406212430017878E+000	-3.5432634112575417E-001	9.5718810149712663E+000	7.5934840021358934E+000	5.5509661796423662E-006	5.1499924061370916E-001 
910	9.9127148784775771E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6039454271451610E+000	5.4505415376252158E+000	3.0406387509749120E+000	-3.5436135707200300E-001	9.5689826345011841E+000	7.5447601219421090E+000	5.3611877350203183E-006	5.1499924061218538E-001 
915	9.9127148785513584E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6039742700206103E+000	5.4506822994779975E+000	3.0406514461504051E+000	-3.5438674742298909E-001	9.5668669707471246E+000	7.4991540988194050E+000	5.3917351873067990E-006	5.1499923983505580E-001 
920	9.9127148786548395E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6040034183297398E+000	5.4508157631842762E+000	3.0406598813852850E+000	-3.5440361789274916E-001	9.5666610038332323E+000	7.4630293025500665E+000	5.9745700900778822E-006	5.1499923952898086E-001 
925	9.9127148787392359E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6040199288182753E+000	5.4508803488071269E+000	3.0406591532196403E+000	-3.5440216156145909E-001	9.5676181320009022E+000	7.4438841316555715E+000	6.7779677767015721E-006	5.1499923931262592E-001 
930	9.9127148788248785E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6040310084096725E+000	5.4509152727951768E+000	3.0406544560308699E+000	-3.5439276718391871E-001	9.5692597550845040E+000	7.4306106181999771E+000	7.9065664325454079E-006	5.1499923930957670E-001 
935	9.9127148789024036E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6040364411643466E+000	5.4509313267313519E+000	3.0406516174896083E+000	-3.5438709010139541E-001	9.5720286315639100E+000	7.4238652027025287E+000	9.7468204692656236E-006	5.1499923895783772E-001 
940	9.9127148789787106E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6040420430087807E+000	5.4509420948766651E+000	3.0406457978733972E+000	-3.5437545086897282E-001	9.5743695928582664E+000	7.4169762168395712E+000	1.1696321797493340E-005	5.1499923875298959E-001 
945	9.9127148790606018E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6040480530715842E+000	5.4509473679080012E+000	3.0406364142634583E+000	-3.5435668364909573E-001	9.5777692415420663E+000	7.4146772288720673E+000	1.4873340720881084E-005	5.1499923874700815E-001 
950	9.9127148791467194E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6040552092769675E+000	5.4509461079847918E+000	3.0406214718910869E+000	-3.5432679890435220E-001	9.5824745270666263E+000	7.4179926615834875E+000	2.0366860023705857E-005	5.1499923874352194E-001 
955	9.9127148792460281E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6040660454144651E+000	5.4509348531920603E+000	3.0405941722197265E+000	-3.5427219956163197E-001	9.5910772532967616E+000	7.4359384875417351E+000	3.5252585600556525E-005	5.1499923873866160E-001 
960	9.9127148793599792E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6040819958309385E+000	5.4508918875057253E+000	3.0405407885436113E+000	-3.5416543220940183E-001	9.6025998744421219E+000	7.4969032533095943E+000	7.5037479566028226E-005	5.1499923867437813E-001 
965	9.9127148794241454E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6040928862038291E+000	5.4508548577738907E+000	3.0405004929319137E+000	-3.5408484098600568E-001	9.6218757167474998E+000	7.5461905842899748E+000	1.4372414998070504E-004	5.1499923778433254E-001 
970	9.9127148794589378E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041074966345024E+000	5.4508350710837554E+000	3.0404613787254999E+000	-3.5400661257317884E-001	9.6344788397839700E+000	7.6007588981023506E+000	3.3232744158257800E-004	5.1499923775586243E-001 
975	9.9127148794950694E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041217262825667E+000	5.4508050366959466E+000	3.0404179022354674E+000	-3.5391965959311317E-001	9.6443798884084249E+000	7.6768502381608323E+000	4.3590853107752022E-004	5.1499923689920113E-001 
980	9.9127148795282263E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041337478449487E+000	5.4507746359327376E+000	3.0403786587290988E+000	-3.5384117258037612E-001	9.6537886445883903E+000	7.7495768565973639E+000	5.0326828242575690E-004	5.1499923687339155E-001 
985	9.9127148795462698E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041387066358759E+000	5.4507561610916166E+000	3.0403595037266831E+000	-3.5380286257554461E-001	9.6579355040712809E+000	7.7927361268570774E+000	5.3947490966603224E-004	5.1499923668650804E-001 
990	9.9127148795654606E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041460647865171E+000	5.4507383342053481E+000	3.0403358739822659E+000	-3.5375560308671083E-001	9.6664731039261937E+000	7.8374355963378921E+000	6.8173290269613745E-004	5.1499923668589542E-001 
995	9.9127148795881085E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041564374984389E+000	5.4507229995841628E+000	3.0403074612478300E+000	-3.5369877761783836E-001	9.6740714283971059E+000	7.8972939010927208E+000	7.7999508254028907E-004	5.1499923661836300E-001 
1000	9.9127148796040919E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041628146180669E+000	5.4507118591828450E+000	3.0402891368079148E+000	-3.5366212873800856E-001	9.6794531142412890E+000	7.9405050567281394E+000	8.5346790762569119E-004	5.1499923652481439E-001 
1005	9.9127148796188310E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041688699056955E+000	5.4507032419722350E+000	3.0402727176273534E+000	-3.5362929037688595E-001	9.6849913098364322E+000	7.9834312730820987E+000	9.3372012397222330E-004	5.1499923646329937E-001 
1010	9.9127148796305414E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041713114581437E+000	5.4506984286930402E+000	3.0402654278828583E+000	-3.5361471088789537E-001	9.6895370647279950E+000	8.0191404413279379E+000	9.9537149161440727E-004	5.1499923642369916E-001 
1015	9.9127148796394859E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041732659978294E+000	5.4506937234610620E+000	3.0402591661874978E+000	-3.5360218749717420E-001	9.6930407781808388E+000	8.0467246064957845E+000	1.0421179537415833E-003	5.1499923639060152E-001 
1020	9.9127148796464913E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041743779987128E+000	5.4506913022447643E+000	3.0402557315775836E+000	-3.5359531827734586E-001	9.6956765523501751E+000	8.0681137879220941E+000	1.0736752495975534E-003	5.1499923639004708E-001 
1025	9.9127148796511758E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041746713535137E+000	5.4506905488546780E+000	3.0402547681729382E+000	-3.5359339146805524E-001	9.6975684726980873E+000	8.0828500501435556E+000	1.0982810462262056E-003	5.1499923633698463E-001 
1030	9.9127148796553407E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041744270793719E+000	5.4506894400512902E+000	3.0402547023195279E+000	-3.5359325976123435E-001	9.6985800361226371E+000	8.0939674151698284E+000	1.0960084042146438E-003	5.1499923633521061E-001 
1035	9.9127148796589561E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041740451442954E+000	5.4506875014780158E+000	3.0402544969030441E+000	-3.5359284892826681E-001	9.6997473676933552E+000	8.1045328511656543E+000	1.0528221194129577E-003	5.1499923623062593E-001 
1040	9.9127148796634041E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041727179940350E+000	5.4506880117054015E+000	3.0402574063172567E+000	-3.5359866775669208E-001	9.7003382314621440E+000	8.1153108310608815E+000	1.0344150222185995E-003	5.1499923623053356E-001 
1045	9.9127148796667419E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041726524557216E+000	5.4506873456890501E+000	3.0402572043857088E+000	-3.5359826389359650E-001	9.7016323444307346E+000	8.1258883806682611E+000	1.0478301581058746E-003	5.1499923621301469E-001 
1050	9.9127148796713576E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041704214928267E+000	5.4506863216590711E+000	3.0402611542965086E+000	-3.5360616371519604E-001	9.7020678498578796E+000	8.1364141220904713E+000	1.0222897178268195E-003	5.1499923618810584E-001 
1055	9.9127148796783015E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041672398202889E+000	5.4506875658621512E+000	3.0402681397431253E+000	-3.5362013460842967E-001	9.7024868123692212E+000	8.1514000184117137E+000	9.7765968930515405E-004	5.1499923617769627E-001 
1060	9.9127148796846289E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041649057353662E+000	5.4506899566053564E+000	3.0402740032845732E+000	-3.5363186169132516E-001	9.7030315029117009E+000	8.1653563009762991E+000	9.4318593115798365E-004	5.1499923612692766E-001 
1065	9.9127148796911146E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041620239546912E+000	5.4506917484995494E+000	3.0402806627930179E+000	-3.5364518070821421E-001	9.7037836732825902E+000	8.1800912501993412E+000	9.1371158101899170E-004	5.1499923612681076E-001 
1070	9.9127148796974663E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041592579129826E+000	5.4506969233496383E+000	3.0402887823014799E+000	-3.5366141972513843E-001	9.7042914956093771E+000	8.1936702742022174E+000	8.7877763984349965E-004	5.1499923612634435E-001 
1075	9.9127148797038086E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041564568369440E+000	5.4507007723585215E+000	3.0402963089579988E+000	-3.5367647303817618E-001	9.7049963963451056E+000	8.2076655432207506E+000	8.4932889758808773E-004	5.1499923612614762E-001 
1080	9.9127148797110021E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041552702846671E+000	5.4507098825584501E+000	3.0403032371625165E+000	-3.5369032944721207E-001	9.7056737604820587E+000	8.2229855991721337E+000	8.1265912126362834E-004	5.1499923608778908E-001 
1085	9.9127148797164261E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041547646253838E+000	5.4507179944145294E+000	3.0403083044091241E+000	-3.5370046394042665E-001	9.7064568975972154E+000	8.2352325626196698E+000	7.9101763123083570E-004	5.1499923607096876E-001 
1090	9.9127148797220029E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041553826721047E+000	5.4507263417791094E+000	3.0403112419979719E+000	-3.5370633911812227E-001	9.7072898143088189E+000	8.2478146232715996E+000	7.6825569868118259E-004	5.1499923600717046E-001 
1095	9.9127148797277231E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041567484651571E+000	5.4507360335680586E+000	3.0403133563063411E+000	-3.5371056773486109E-001	9.7084042326830780E+000	8.2614215804155346E+000	7.4889969607715048E-004	5.1499923586875007E-001 
1100	9.9127148797339331E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041589484933234E+000	5.4507508153539224E+000	3.0403163471429400E+000	-3.5371654940805908E-001	9.7099806670937330E+000	8.2772309146228729E+000	7.3239277492616567E-004	5.1499923578736506E-001 
1105	9.9127148797405194E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041624367900584E+000	5.4507637041020320E+000	3.0403158149235248E+000	-3.5371548496922811E-001	9.7127506441076186E+000	8.2972734340947465E+000	7.3076853413973041E-004	5.1499923572985984E-001 
1110	9.9127148797463253E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041669625601527E+000	5.4507789459801685E+000	3.0403143843224050E+000	-3.5371262376698859E-001	9.7165544839702314E+000	8.3191156019736621E+000	7.4453416560617399E-004	5.1499923571651807E-001 
1115	9.9127148797556758E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041756046356315E+000	5.4508018020663949E+000	3.0403085282145610E+000	-3.5370091155130085E-001	9.7243236487270437E+000	8.3597798265309162E+000	7.3504247654665683E-004	5.1499923570249062E-001 
1120	9.9127148797653373E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041860902979113E+000	5.4508265022044231E+000	3.0402999069590151E+000	-3.5368366904020859E-001	9.7400868679219741E+000	8.4274856909775817E+000	6.4854974255810908E-004	5.1499923570221551E-001 
1125	9.9127148797730766E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041916821072766E+000	5.4508455843533712E+000	3.0402982644147598E+000	-3.5368038395169826E-001	9.7494955278417468E+000	8.4757094583604662E+000	6.7570315654566688E-004	5.1499923570191997E-001 
1130	9.9127148797815703E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041964576648753E+000	5.4508638051793525E+000	3.0402978237125513E+000	-3.5367950254728120E-001	9.7607141668946600E+000	8.5337159455374891E+000	8.1041825683643518E-004	5.1499923570053330E-001 
1135	9.9127148797888048E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041951502594136E+000	5.4508785900594825E+000	3.0403078309635405E+000	-3.5369951704925967E-001	9.7747880443385089E+000	8.5997402031166281E+000	1.1032077169217953E-003	5.1499923549590643E-001 
1140	9.9127148797940128E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041890813769815E+000	5.4508864056234758E+000	3.0403238765104010E+000	-3.5373160814298099E-001	9.7862259869276507E+000	8.6551274589454543E+000	1.3986950162541076E-003	5.1499923548133431E-001 
1145	9.9127148797973208E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041830607401608E+000	5.4508901946174939E+000	3.0403378122810509E+000	-3.5375947968428056E-001	9.7942760143998182E+000	8.6946210326890050E+000	1.6346617011564115E-003	5.1499923547453197E-001 
1150	9.9127148797996901E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041790263777020E+000	5.4508931775914444E+000	3.0403473724929442E+000	-3.5377860010806722E-001	9.8006055252841175E+000	8.7259376398186177E+000	1.8435655001496425E-003	5.1499923546446114E-001 
1155	9.9127148798021432E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041773266398356E+000	5.4508951578988079E+000	3.0403517621223588E+000	-3.5378737936689597E-001	9.8105187137849423E+000	8.7717065391268552E+000	2.2682270324123899E-003	5.1499923545389381E-001 
1160	9.9127148798044659E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041758499251380E+000	5.4508980912868434E+000	3.0403561822457714E+000	-3.5379621961372176E-001	9.8210820344081196E+000	8.8223818654605299E+000	2.7732027564039202E-003	5.1499923543357173E-001 
1165	9.9127148798061199E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041734447855389E+000	5.4509004229717632E+000	3.0403621583674303E+000	-3.5380817185703950E-001	9.8303269166771248E+000	8.8675021759159431E+000	3.2819718715273497E-003	5.1499923543321247E-001 
1170	9.9127148798077591E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041731202629501E+000	5.4509010386924981E+000	3.0403631152729762E+000	-3.5381008566813077E-001	9.8387806077029794E+000	8.9133640782841681E+000	3.7049552491873593E-003	5.1499923543297710E-001 
1175	9.9127148798086233E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041725607905488E+000	5.4509031956423026E+000	3.0403653126926797E+000	-3.5381448050753789E-001	9.8422091301634715E+000	8.9346315952246016E+000	3.8278542375416130E-003	5.1499923543134640E-001 
1180	9.9127148798093833E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041715632280562E+000	5.4509051574207872E+000	3.0403682887069081E+000	-3.5382043253599499E-001	9.8472005253448085E+000	8.9622145755099059E+000	4.1746278552089048E-003	5.1499923542675474E-001 
1185	9.9127148798098154E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041703858508249E+000	5.4509042053650214E+000	3.0403701674334873E+000	-3.5382418998915327E-001	9.8496340879019186E+000	8.9768712937191850E+000	4.2955105214074951E-003	5.1499923542511450E-001 
1190	9.9127148798099961E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041699884230503E+000	5.4509051535026805E+000	3.0403714363578662E+000	-3.5382672783791158E-001	9.8506988585418842E+000	8.9832866343044664E+000	4.3504001203768178E-003	5.1499923542511117E-001 
1195	9.9127148798100483E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041700359862059E+000	5.4509053643754672E+000	3.0403714466679483E+000	-3.5382674845807488E-001	9.8515358688298225E+000	8.9871718067607134E+000	4.4281702536520468E-003	5.1499923542470749E-001 
1200	9.9127148798101339E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041700416061255E+000	5.4509051779379751E+000	3.0403713422093630E+000	-3.5382653954090498E-001	9.8526020705651209E+000	8.9923982086092433E+000	4.5217372591439577E-003	5.1499923542469783E-001 
1205	9.9127148798102718E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041699898066479E+000	5.4509059692639203E+000	3.0403718414712904E+000	-3.5382753806475958E-001	9.8543177717545909E+000	9.0009543307989777E+000	4.6705491949898060E-003	5.1499923542468273E-001 
1210	9.9127148798104711E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041699655554376E+000	5.4509069142581028E+000	3.0403723624708023E+000	-3.5382858006378304E-001	9.8565329879086061E+000	9.0126388416753791E+000	4.8450593333448679E-003	5.1499923542349857E-001 
1215	9.9127148798105698E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041696658157520E+000	5.4509065447465348E+000	3.0403727771943898E+000	-3.5382940951095804E-001	9.8616119343099751E+000	9.0334838844221341E+000	5.4776550129160889E-003	5.1499923542348702E-001 
1220	9.9127148798106462E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041692909409999E+000	5.4509052475860607E+000	3.0403728783636570E+000	-3.5382961184949219E-001	9.8625850950790976E+000	9.0388831447764932E+000	5.5519120270214059E-003	5.1499923542317005E-001 
1225	9.9127148798107561E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041696044376614E+000	5.4509068456170784E+000	3.0403730503858428E+000	-3.5382995589386468E-001	9.8643136393679693E+000	9.0480211729898166E+000	5.7108609398998167E-003	5.1499923542259918E-001 
1230	9.9127148798108809E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041690064000318E+000	5.4509052831433280E+000	3.0403734652242269E+000	-3.5383078557063302E-001	9.8657685023003623E+000	9.0567353092212510E+000	5.8062685086988711E-003	5.1499923542151060E-001 
1235	9.9127148798109554E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041693515429829E+000	5.4509065589430463E+000	3.0403734128381834E+000	-3.5383068079854574E-001	9.8664437483065477E+000	9.0612259283675574E+000	5.8340763012409954E-003	5.1499923542125137E-001 
1240	9.9127148798109852E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041690045676122E+000	5.4509058728061319E+000	3.0403737637204680E+000	-3.5383138256311414E-001	9.8670009661715170E+000	9.0641358131598047E+000	5.8889941445712966E-003	5.1499923542107073E-001 
1245	9.9127148798110299E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041689197385276E+000	5.4509051462682407E+000	3.0403735701096912E+000	-3.5383099534156126E-001	9.8674579889332552E+000	9.0670824299388073E+000	5.9126244407342035E-003	5.1499923542059245E-001 
1250	9.9127148798111025E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041691002736260E+000	5.4509058662321976E+000	3.0403735690214733E+000	-3.5383099316512512E-001	9.8678699664907761E+000	9.0705773797137272E+000	5.9010001439737999E-003	5.1499923542027148E-001 
1255	9.9127148798111808E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041693678217022E+000	5.4509069742308132E+000	3.0403735879246292E+000	-3.5383103097143687E-001	9.8688135112818038E+000	9.0763000965865199E+000	5.9645988239876956E-003	5.1499923541879389E-001 
1260	9.9127148798112106E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041693916997595E+000	5.4509072702451418E+000	3.0403736881756775E+000	-3.5383123147353346E-001	9.8694892517209531E+000	9.0796751896344254E+000	6.0396961117998547E-003	5.1499923541855275E-001 
1265	9.9127148798112534E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041689817506799E+000	5.4509056221270233E+000	3.0403736840147788E+000	-3.5383122315173604E-001	9.8699900583687583E+000	9.0827849215901484E+000	6.0717166906404168E-003	5.1499923541834591E-001 
1270	9.9127148798113186E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041695240153664E+000	5.4509067907258348E+000	3.0403731837848103E+000	-3.5383022269179892E-001	9.8704486849017385E+000	9.0864644437448785E+000	6.0686985087817493E-003	5.1499923541814319E-001 
1275	9.9127148798113875E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041694601353327E+000	5.4509057250273178E+000	3.0403727786956205E+000	-3.5382941251342021E-001	9.8708660801331440E+000	9.0901007427540677E+000	6.0551727365794755E-003	5.1499923541813741E-001 
1280	9.9127148798114862E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041698929020911E+000	5.4509073729381106E+000	3.0403727371174987E+000	-3.5382932935717620E-001	9.8724181825719963E+000	9.0989077439023891E+000	6.1883529016651005E-003	5.1499923541784587E-001 
1285	9.9127148798115347E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041696313180527E+000	5.4509059348917690E+000	3.0403725412624052E+000	-3.5382893764698903E-001	9.8783057253095876E+000	9.1236014374543100E+000	7.1054153036885321E-003	5.1499923541771808E-001 
1290	9.9127148798115440E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041699432713625E+000	5.4509070701479150E+000	3.0403724849838589E+000	-3.5382882508989699E-001	9.8803303447897743E+000	9.1321881010782704E+000	7.4472062651678153E-003	5.1499923541771708E-001 
1295	9.9127148798115570E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041694740303405E+000	5.4509053899200586E+000	3.0403725833519757E+000	-3.5382902182612985E-001	9.8821996242539285E+000	9.1404972095454884E+000	7.7574478065952374E-003	5.1499923541763049E-001 
1300	9.9127148798115700E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041695946905454E+000	5.4509054850779517E+000	3.0403723896105119E+000	-3.5382863434320244E-001	9.8833458251469164E+000	9.1458665548258757E+000	7.9390474656720368E-003	5.1499923541741999E-001 
1305	9.9127148798115887E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041699479267848E+000	5.4509066731705484E+000	3.0403722771843311E+000	-3.5382840949084060E-001	9.8843116255383894E+000	9.1509604430937568E+000	8.0645084701136596E-003	5.1499923541715897E-001 
1310	9.9127148798116241E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041701459858739E+000	5.4509069307778804E+000	3.0403720098698179E+000	-3.5382787486181455E-001	9.8851244386778117E+000	9.1561537283917165E+000	8.1226183379655773E-003	5.1499923541703740E-001 
1315	9.9127148798116632E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041703795298945E+000	5.4509068564805858E+000	3.0403715056331304E+000	-3.5382686638843941E-001	9.8861218788409406E+000	9.1624785835963607E+000	8.1976399141958055E-003	5.1499923541683357E-001 
1320	9.9127148798117060E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041704185725543E+000	5.4509065506163576E+000	3.0403712746156963E+000	-3.5382640435357160E-001	9.8877066441008186E+000	9.1716106926972341E+000	8.3693806422195961E-003	5.1499923541671178E-001 
1325	9.9127148798117600E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041704540768382E+000	5.4509063825348525E+000	3.0403711195663758E+000	-3.5382609425493022E-001	9.8920993559290871E+000	9.1934534395003151E+000	9.0582450275476199E-003	5.1499923541670645E-001 
1330	9.9127148798118047E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041703656945163E+000	5.4509060961097164E+000	3.0403711531184512E+000	-3.5382616135908102E-001	9.8982010000164191E+000	9.2236325956283469E+000	1.0129603235047782E-002	5.1499923541632953E-001 
1335	9.9127148798118271E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041706345728883E+000	5.4509064620717957E+000	3.0403707983427464E+000	-3.5382545180767183E-001	9.9039581940224011E+000	9.2526623836551511E+000	1.1480187235810889E-002	5.1499923541610027E-001 
1340	9.9127148798118364E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041706706023784E+000	5.4509066741991390E+000	3.0403708323474388E+000	-3.5382551981705612E-001	9.9066506508920771E+000	9.2661621144872761E+000	1.2057266936900884E-002	5.1499923541606041E-001 
1345	9.9127148798118476E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041707900221134E+000	5.4509070120201111E+000	3.0403707624184548E+000	-3.5382537995908830E-001	9.9103587380085099E+000	9.2852486402608818E+000	1.2857281965291817E-002	5.1499923541585613E-001 
1350	9.9127148798118606E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041707998101482E+000	5.4509070260236845E+000	3.0403707498441723E+000	-3.5382535481052346E-001	9.9154416047478691E+000	9.3118204401449418E+000	1.4000609613412202E-002	5.1499923541585568E-001 
1355	9.9127148798118699E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041708218832329E+000	5.4509069378122703E+000	3.0403706615922954E+000	-3.5382517830676963E-001	9.9201208370828695E+000	9.3366891927969036E+000	1.5099581214654880E-002	5.1499923541585491E-001 
1360	9.9127148798118811E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041710737395252E+000	5.4509075139656327E+000	3.0403704459563925E+000	-3.5382474703496347E-001	9.9265779915842955E+000	9.3715773423981457E+000	1.6695592440703778E-002	5.1499923541552139E-001 
1365	9.9127148798118848E+006	1.9454800938626413E+001	-3.0451990613735873E+000	0.0000000000000000E+000	3.6041708885227348E+000	5.4509064919980821E+000	3.0403703054061979E+000	-3.5382446593457462E-001	9.9308958092563184E+000	9.3952878682701932E+000	1.7805736034918765E-002	5.1499923541552062E-001 
