530	6.4938687196603902E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8821451370364986E+000	5.8895405312770865E+000	2.7037388280181718E+000	4.9694276874012705E-001	1.3913124110972619E-007	4.0111745160757678E-001 
535	6.4938687197279446E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8821144130236847E+000	5.8898354928128827E+000	2.7039477568116981E+000	4.9652491115307434E-001	1.8702728602700601E-007	4.0111745062935300E-001 
540	6.4938687198321326E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8820845600936118E+000	5.8900959294507471E+000	2.7041376809907756E+000	4.9614506279491932E-001	2.9342083057278039E-007	4.0111744912941344E-001 
545	6.4938687199179642E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8820720240246307E+000	5.8902092945656985E+000	2.7042194356862148E+000	4.9598155340404060E-001	4.1089139337882815E-007	4.0111744790236931E-001 
550	6.4938687199833887E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8820630437168262E+000	5.8902772004979020E+000	2.7042713492679256E+000	4.9587772624061932E-001	5.2111325974988007E-007	4.0111744697362922E-001 
555	6.4938687200413719E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8820531637574791E+000	5.8903566758612040E+000	2.7043308468682703E+000	4.9575873103992990E-001	6.1284019166142757E-007	4.0111744615374517E-001 
560	6.4938687200855669E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8820358768932222E+000	5.8905161336698733E+000	2.7044451495011188E+000	4.9553012577423294E-001	6.6854505376654405E-007	4.0111744553035950E-001 
565	6.4938687201330094E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8820144497065798E+000	5.8907140634828652E+000	2.7045869687808990E+000	4.9524648721467274E-001	7.3396495959025992E-007	4.0111744486044898E-001 
570	6.4938687201586142E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8820050859189243E+000	5.8908009502501262E+000	2.7046491397398404E+000	4.9512214529678994E-001	7.6192471081722694E-007	4.0111744449917747E-001 
575	6.4938687201767229E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8819983644324916E+000	5.8908629397214227E+000	2.7046935774483543E+000	4.9503326987976248E-001	7.8199675941708250E-007	4.0111744424369333E-001 
580	6.4938687201945400E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8819919464106851E+000	5.8909212946785168E+000	2.7047355909705151E+000	4.9494924283544056E-001	7.9754453467337697E-007	4.0111744399237254E-001 
585	6.4938687202104339E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8819865420506101E+000	5.8909718161339963E+000	2.7047716604184040E+000	4.9487710393966267E-001	8.0979633614907188E-007	4.0111744376798691E-001 
590	6.4938687202264676E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8819807674697984E+000	5.8910263068981603E+000	2.7048104549621104E+000	4.9479951485224993E-001	8.1725652327083004E-007	4.0111744354196605E-001 
595	6.4938687202437697E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8819745081649537E+000	5.8910842461887505E+000	2.7048519432170939E+000	4.9471653834228302E-001	8.2756623894991543E-007	4.0111744329859733E-001 
600	6.4938687202640064E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8819672890432027E+000	5.8911519406985020E+000	2.7049002287154726E+000	4.9461996734552555E-001	8.3530252250107188E-007	4.0111744301421970E-001 
605	6.4938687202868192E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8819591253978909E+000	5.8912268635736842E+000	2.7049540174436868E+000	4.9451238988909729E-001	8.6172698609077218E-007	4.0111744269392441E-001 
610	6.4938687203110764E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8819505494830211E+000	5.8913072438633289E+000	2.7050113594182492E+000	4.9439770593997207E-001	8.6897830553317594E-007	4.0111744235292729E-001 
615	6.4938687203455726E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8819372449508274E+000	5.8914326364869556E+000	2.7051006647944500E+000	4.9421909518757079E-001	8.9262646811560551E-007	4.0111744186970610E-001 
620	6.4938687203749605E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8819249558521247E+000	5.8915487374260627E+000	2.7051832934614088E+000	4.9405383785365287E-001	9.1856128637980380E-007	4.0111744145764278E-001 
625	6.4938687204067763E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8819105495010935E+000	5.8916842878489213E+000	2.7052798813749002E+000	4.9386066202667039E-001	9.6345540306373592E-007	4.0111744101109259E-001 
630	6.4938687204405786E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8818935349729804E+000	5.8918455720410998E+000	2.7053945525272152E+000	4.9363131972204066E-001	9.8890763998971633E-007	4.0111744053599280E-001 
635	6.4938687204767102E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8818779960997478E+000	5.8919910939225728E+000	2.7054983912144173E+000	4.9342364234763592E-001	1.0493358631813724E-006	4.0111744002836397E-001 
640	6.4938687205256289E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8818600752985271E+000	5.8921571876153145E+000	2.7056172796632292E+000	4.9318586545001214E-001	1.1375609237517408E-006	4.0111743934032479E-001 
645	6.4938687206044132E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8818346429416719E+000	5.8923914241399409E+000	2.7057852626392522E+000	4.9284989949796598E-001	1.3586297477353826E-006	4.0111743823361201E-001 
650	6.4938687207229985E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8818001317263269E+000	5.8927052712474302E+000	2.7060112086236883E+000	4.9239800752909407E-001	2.0662079502170472E-006	4.0111743657108179E-001 
655	6.4938687207897501E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8817816676097130E+000	5.8928742840583661E+000	2.7061326432623822E+000	4.9215513825170587E-001	2.7895277653436984E-006	4.0111743563412439E-001 
660	6.4938687208452495E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8817654781882225E+000	5.8930222151722331E+000	2.7062389876622985E+000	4.9194244945187365E-001	3.5368079760900302E-006	4.0111743485654938E-001 
665	6.4938687208954319E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8817460385774467E+000	5.8932035643882532E+000	2.7063685414918592E+000	4.9168334179275242E-001	3.9693610390115394E-006	4.0111743415257489E-001 
670	6.4938687209443022E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8817269025496408E+000	5.8933827144470108E+000	2.7064963885768507E+000	4.9142764762276947E-001	4.1887657499923683E-006	4.0111743346586232E-001 
675	6.4938687210055171E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8817052355224133E+000	5.8935830065735928E+000	2.7066398686945963E+000	4.9114068738727823E-001	4.5991846504940158E-006	4.0111743260268040E-001 
680	6.4938687210504152E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8816914429185032E+000	5.8937094322325052E+000	2.7067306667318727E+000	4.9095909131272536E-001	4.9444726298031333E-006	4.0111743197079208E-001 
685	6.4938687211100338E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8816748725691341E+000	5.8938598972994880E+000	2.7068390399641018E+000	4.9074234484826745E-001	5.6426223998883178E-006	4.0111743113136977E-001 
690	6.4938687211716296E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8816595649279244E+000	5.8939995205369655E+000	2.7069394668652604E+000	4.9054149104594991E-001	6.3982597008744964E-006	4.0111743026634333E-001 
695	6.4938687212361563E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8816448305710725E+000	5.8941326781330341E+000	2.7070355143769977E+000	4.9034939602247524E-001	7.3495741879154169E-006	4.0111742935759021E-001 
700	6.4938687212957861E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8816324280874013E+000	5.8942434248314486E+000	2.7071156926935482E+000	4.9018903938937419E-001	8.3425990746342271E-006	4.0111742851928139E-001 
700	6.4938687212870801E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8816341520007689E+000	5.8942270746729823E+000	2.7071040697875799E+000	4.9021228520131060E-001	8.1935045678076736E-006	4.0111742864151967E-001 
705	6.4938687213039221E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8816306351461747E+000	5.8942595056854215E+000	2.7071273190029879E+000	4.9016578677049538E-001	8.4817939058218550E-006	4.0111742840468823E-001 
710	6.4938687213283172E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8816257647947885E+000	5.8943018675315386E+000	2.7071582406288184E+000	4.9010394351883363E-001	8.9069499228016877E-006	4.0111742806146489E-001 
715	6.4938687213482549E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8816219990210881E+000	5.8943358061534656E+000	2.7071827414871827E+000	4.9005494180210513E-001	9.2724618352495328E-006	4.0111742778089482E-001 
720	6.4938687213603333E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8816194905352361E+000	5.8943576934622035E+000	2.7071987021132560E+000	4.9002302054995878E-001	9.4810044285909333E-006	4.0111742761088587E-001 
725	6.4938687213794738E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8816160034373746E+000	5.8943894940519810E+000	2.7072215766038688E+000	4.8997727156873333E-001	9.8069004855080800E-006	4.0111742734174111E-001 
730	6.4938687214102997E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8816103831995621E+000	5.8944394881099100E+000	2.7072578141084565E+000	4.8990479655955771E-001	1.0402909553244490E-005	4.0111742690853469E-001 
735	6.4938687214599457E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8816020188362415E+000	5.8945148407414472E+000	2.7073122191508676E+000	4.8979598647473555E-001	1.1484386930818456E-005	4.0111742621022189E-001 
740	6.4938687215312244E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8815911313964593E+000	5.8946089811926896E+000	2.7073810642560519E+000	4.8965829626436741E-001	1.3200378840089709E-005	4.0111742520781674E-001 
745	6.4938687215980804E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8815820895426221E+000	5.8946878940162444E+000	2.7074386043755045E+000	4.8954321602546208E-001	1.5246459244154465E-005	4.0111742426708730E-001 
750	6.4938687216626415E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8815740430000316E+000	5.8947599106658952E+000	2.7074907057855104E+000	4.8943901320544969E-001	1.7838118579667747E-005	4.0111742335617306E-001 
755	6.4938687217336884E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8815643731710008E+000	5.8948455860057942E+000	2.7075528831135216E+000	4.8931465854942746E-001	2.1661838654633751E-005	4.0111742235344622E-001 
760	6.4938687217979906E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8815567095905776E+000	5.8949126548409261E+000	2.7076017446919347E+000	4.8921693539260147E-001	2.6519548043400973E-005	4.0111742144651524E-001 
765	6.4938687218412654E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8815511322155114E+000	5.8949628175963573E+000	2.7076379808197819E+000	4.8914446313690640E-001	3.1267327660458970E-005	4.0111742083552154E-001 
770	6.4938687219074853E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8815423342339064E+000	5.8950427514067689E+000	2.7076955436881978E+000	4.8902933740007476E-001	4.2165401856888728E-005	4.0111741990088756E-001 
775	6.4938687220007554E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8815338584008745E+000	5.8951164542570833E+000	2.7077493467794187E+000	4.8892173121763360E-001	7.0198919486184587E-005	4.0111741858259858E-001 
780	6.4938687220633319E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8815363970669403E+000	5.8950852170045422E+000	2.7077286508210157E+000	4.8896312313443924E-001	7.0253376623335417E-005	4.0111741769998266E-001 
785	6.4938687221094398E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8815377136306126E+000	5.8950679959760794E+000	2.7077174071794410E+000	4.8898561041758903E-001	7.0489963581326758E-005	4.0111741705114401E-001 
790	6.4938687221504152E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8815390230488167E+000	5.8950532693712363E+000	2.7077074250406112E+000	4.8900557469524830E-001	7.0521937227940545E-005	4.0111741647400279E-001 
795	6.4938687221876662E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8815406238732364E+000	5.8950346203785911E+000	2.7076948988954497E+000	4.8903062698557098E-001	7.4589175955540327E-005	4.0111741595040651E-001 
800	6.4938687222248856E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8815414585323382E+000	5.8950244387896857E+000	2.7076881387827925E+000	4.8904414721088579E-001	8.5134006728132891E-005	4.0111741542724477E-001 
805	6.4938687222637162E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8815482653396991E+000	5.8949547379821503E+000	2.7076396747643035E+000	4.8914107524786349E-001	1.0276661231701966E-004	4.0111741488214386E-001 
810	6.4938687223049840E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8815614855742107E+000	5.8948218869462732E+000	2.7075468087773413E+000	4.8932680722178779E-001	1.3927353852327394E-004	4.0111741430604947E-001 
815	6.4938687223247979E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8815678975064416E+000	5.8947581143862564E+000	2.7075020986328719E+000	4.8941622751072711E-001	1.6227242687094111E-004	4.0111741403114959E-001 
820	6.4938687223443417E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8815779487808606E+000	5.8946578409276187E+000	2.7074318593547138E+000	4.8955670606704327E-001	1.9354342239896112E-004	4.0111741375897453E-001 
825	6.4938687223571222E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8815844541657381E+000	5.8945927040530126E+000	2.7073862801476558E+000	4.8964786448115932E-001	2.1764675317777183E-004	4.0111741358157366E-001 
830	6.4938687223686231E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8815905887603743E+000	5.8945322621378367E+000	2.7073437900007966E+000	4.8973284477487733E-001	2.4118175437208629E-004	4.0111741342208546E-001 
835	6.4938687223852156E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8815997127149999E+000	5.8944420133734781E+000	2.7072804177093652E+000	4.8985958935773988E-001	2.7916436565034804E-004	4.0111741319210392E-001 
840	6.4938687223996660E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8816072047039056E+000	5.8943694613813804E+000	2.7072291577355054E+000	4.8996210930545980E-001	3.0153775962888551E-004	4.0111741299228904E-001 
845	6.4938687224130621E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8816121988809051E+000	5.8943202653067104E+000	2.7071945713441714E+000	4.9003128208812796E-001	3.2922332235085902E-004	4.0111741280764546E-001 
850	6.4938687224245965E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8816160294771160E+000	5.8942839641118789E+000	2.7071687595543343E+000	4.9008290566780155E-001	3.4214518450032823E-004	4.0111741264851070E-001 
855	6.4938687224324774E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8816180385995684E+000	5.8942638103337561E+000	2.7071546644203672E+000	4.9011109593573643E-001	3.4532535511817722E-004	4.0111741253993222E-001 
860	6.4938687224434558E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8816171032039164E+000	5.8942758076701116E+000	2.7071625338798495E+000	4.9009535701677148E-001	3.3324760173488864E-004	4.0111741238884080E-001 
865	6.4938687224548049E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8816153703314260E+000	5.8942938194156609E+000	2.7071750054976049E+000	4.9007041378126076E-001	3.1448617192991393E-004	4.0111741223202163E-001 
870	6.4938687224688837E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8816147395655287E+000	5.8943006679716312E+000	2.7071796913073851E+000	4.9006104216170049E-001	2.9907737842732650E-004	4.0111741203747819E-001 
875	6.4938687224736437E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8816147754814208E+000	5.8943004679946700E+000	2.7071795194871200E+000	4.9006138580223091E-001	2.9751225992105212E-004	4.0111741197182949E-001 
880	6.4938687224776214E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8816156469657974E+000	5.8942910018883241E+000	2.7071730434651937E+000	4.9007433784608329E-001	3.0101341690610674E-004	4.0111741191690709E-001 
885	6.4938687224840289E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8816175886912720E+000	5.8942712534242441E+000	2.7071592857822049E+000	4.9010185321206107E-001	3.0629960778779378E-004	4.0111741182834598E-001 
890	6.4938687224943470E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8816224006528910E+000	5.8942223477810529E+000	2.7071252090373705E+000	4.9017000670172961E-001	3.2624815436796612E-004	4.0111741168585752E-001 
895	6.4938687225098778E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8816323786181228E+000	5.8941243336631581E+000	2.7070562460479599E+000	4.9030793268055106E-001	4.0325938804345511E-004	4.0111741147154661E-001 
900	6.4938687225240907E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8816437421103309E+000	5.8940120512171283E+000	2.7069773778405297E+000	4.9046566909541156E-001	4.8897552539366672E-004	4.0111741127573020E-001 
905	6.4938687225374216E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8816578941386406E+000	5.8938712928510180E+000	2.7068786946008547E+000	4.9066303557476099E-001	6.1689466860030695E-004	4.0111741109271826E-001 
910	6.4938687225487512E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8816722026036281E+000	5.8937312708348824E+000	2.7067800666628115E+000	4.9086029145084797E-001	8.1233174437065009E-004	4.0111741093773123E-001 
915	6.4938687225570176E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8816894493902150E+000	5.8935587365323245E+000	2.7066593059383592E+000	4.9110181289975252E-001	1.1912008824674033E-003	4.0111741082494096E-001 
920	6.4938687225625999E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8816949402759380E+000	5.8935064426603274E+000	2.7066221772309143E+000	4.9117607031464267E-001	1.2854900715610971E-003	4.0111741074899554E-001 
925	6.4938687225668067E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8817024682739940E+000	5.8934323794427135E+000	2.7065700896259961E+000	4.9128024552447863E-001	1.3039284682627842E-003	4.0111741069186668E-001 
930	6.4938687225697832E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8817068172414699E+000	5.8933888908664818E+000	2.7065396474029271E+000	4.9134112997061669E-001	1.2139260192108783E-003	4.0111741065153139E-001 
935	6.4938687225726545E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8817116124820630E+000	5.8933433256071011E+000	2.7065072742920515E+000	4.9140587619236742E-001	1.0105996741788044E-003	4.0111741061262696E-001 
940	6.4938687225753162E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8817169404848268E+000	5.8932890915153955E+000	2.7064695012406705E+000	4.9148142229512987E-001	8.8739221974766459E-004	4.0111741057655842E-001 
945	6.4938687225778215E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8817219264460219E+000	5.8932402812432665E+000	2.7064351241822160E+000	4.9155017641203830E-001	8.7241957273307281E-004	4.0111741054266414E-001 
950	6.4938687225801619E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8817251541829196E+000	5.8932100302062356E+000	2.7064135431899055E+000	4.9159333839665986E-001	8.9848643392811272E-004	4.0111741051102728E-001 
955	6.4938687225823710E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8817286101605624E+000	5.8931758614183893E+000	2.7063895468406969E+000	4.9164133109507707E-001	9.3304241576854701E-004	4.0111741048115551E-001 
960	6.4938687225842131E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8817323426698578E+000	5.8931385115744428E+000	2.7063634069001319E+000	4.9169361097620712E-001	9.7780451405705330E-004	4.0111741045628746E-001 
965	6.4938687225864790E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8817373378473241E+000	5.8930885698935374E+000	2.7063284457047474E+000	4.9176353336697570E-001	1.0608570605103878E-003	4.0111741042569571E-001 
970	6.4938687225887505E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8817431489375034E+000	5.8930315486667908E+000	2.7062883129110156E+000	4.9184379895444003E-001	1.1899711585946899E-003	4.0111741039508175E-001 
975	6.4938687225910807E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8817487130010377E+000	5.8929767011449199E+000	2.7062497610230105E+000	4.9192090273044964E-001	1.3255359914557318E-003	4.0111741036376214E-001 
980	6.4938687225928577E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8817527825160445E+000	5.8929356620973650E+000	2.7062211024692200E+000	4.9197821983803114E-001	1.5193243400235122E-003	4.0111741033989040E-001 
985	6.4938687225941205E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8817561711031581E+000	5.8929036386978844E+000	2.7061983135952530E+000	4.9202379758596437E-001	1.6855539184134701E-003	4.0111741032295845E-001 
990	6.4938687225952223E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8817619235938188E+000	5.8928438620889869E+000	2.7061569203094820E+000	4.9210658415750669E-001	1.8602404100343886E-003	4.0111741030816200E-001 
995	6.4938687225959664E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8817671297967595E+000	5.8927908978365631E+000	2.7061200257773885E+000	4.9218037322169328E-001	2.0142610753126769E-003	4.0111741029818643E-001 
1000	6.4938687225967832E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8817706904685947E+000	5.8927561507294266E+000	2.7060955308801513E+000	4.9222936301616815E-001	2.2033766610409381E-003	4.0111741028724573E-001 
1005	6.4938687225973941E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8817716228111938E+000	5.8927465657449556E+000	2.7060888737027162E+000	4.9224267737103861E-001	2.2683878322991079E-003	4.0111741027905790E-001 
1010	6.4938687225979473E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8817724846274544E+000	5.8927384761589972E+000	2.7060831052772159E+000	4.9225421422203913E-001	2.3327346722593787E-003	4.0111741027166159E-001 
1015	6.4938687225985853E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8817749043633674E+000	5.8927149737054343E+000	2.7060665145786094E+000	4.9228739561925183E-001	2.4318924237170005E-003	4.0111741026313930E-001 
1020	6.4938687225993052E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8817779421383678E+000	5.8926854239981648E+000	2.7060456641749728E+000	4.9232909642652478E-001	2.5275233186156528E-003	4.0111741025352660E-001 
1025	6.4938687225998715E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8817790358619648E+000	5.8926747512566076E+000	2.7060381403570006E+000	4.9234414406246957E-001	2.5897494986679638E-003	4.0111741024596925E-001 
1030	6.4938687226006491E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8817803118742149E+000	5.8926616897546396E+000	2.7060290575815160E+000	4.9236230961343885E-001	2.7667418383022055E-003	4.0111741023559855E-001 
1035	6.4938687226017211E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8817829285486840E+000	5.8926376623468792E+000	2.7060118105286977E+000	4.9239680371907574E-001	3.2634826150656085E-003	4.0111741022131969E-001 
1040	6.4938687226026002E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8817868997422558E+000	5.8925976609091952E+000	2.7059838674227126E+000	4.9245268993104546E-001	3.5148752868130579E-003	4.0111741020961444E-001 
1045	6.4938687226033397E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8817933270873994E+000	5.8925309523131837E+000	2.7059376584344195E+000	4.9254510790763217E-001	3.7924463783641500E-003	4.0111741019976560E-001 
1050	6.4938687226040168E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8818006896639137E+000	5.8924554784286451E+000	2.7058851963391213E+000	4.9265003209822772E-001	3.9414056714959841E-003	4.0111741019076358E-001 
1055	6.4938687226048075E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8818068484853656E+000	5.8923939579075721E+000	2.7058421184356809E+000	4.9273618790510942E-001	4.2307900115456428E-003	4.0111741018026986E-001 
1060	6.4938687226057323E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8818104056688769E+000	5.8923591394046140E+000	2.7058175948171792E+000	4.9278523514211192E-001	4.8990683883823700E-003	4.0111741016807823E-001 
1065	6.4938687226062436E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8818129032370310E+000	5.8923334015604727E+000	2.7057997307588013E+000	4.9282096325886809E-001	5.1461411470335224E-003	4.0111741016145597E-001 
1070	6.4938687226063050E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8818133908667951E+000	5.8923298087814464E+000	2.7057969591097590E+000	4.9282650655695243E-001	5.1514759974008685E-003	4.0111741016066221E-001 
1075	6.4938687226063823E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8818137973993361E+000	5.8923241326022087E+000	2.7057933079550591E+000	4.9283380886635231E-001	5.2085009251506250E-003	4.0111741015964580E-001 
1080	6.4938687226064261E+006	2.9277303267562367E+001	-6.7226967324376332E+000	0.0000000000000000E+000	3.8818141308729448E+000	5.8923214395571417E+000	2.7057912944853069E+000	4.9283783580585727E-001	5.2307764421488960E-003	4.0111741015905317E-001 
