910	8.0401672184484787E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8724214762768243E+000	5.8214592917013803E+000	2.6891455297496685E+000	4.4818906974553563E-001	9.7177492336017295E+000	8.2130278637379792E+000	1.3670070209622514E-003	4.3938996212776704E-001 
915	8.0401672184520261E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8724203988306138E+000	5.8214736745906643E+000	2.6891548760867319E+000	4.4817037707140867E-001	9.7182272535148559E+000	8.2222406020673979E+000	1.3230578343888953E-003	4.3938996210517339E-001 
920	8.0401672184548946E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8724216119931576E+000	5.8214624517246447E+000	2.6891468383286341E+000	4.4818645258760437E-001	9.7188931559919034E+000	8.2305316275032290E+000	1.2968875199603268E-003	4.3938996208681969E-001 
925	8.0401672184571242E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8724223013723282E+000	5.8214531884746581E+000	2.6891408279453000E+000	4.4819847335427276E-001	9.7192627143398767E+000	8.2365328171714705E+000	1.2695830713470163E-003	4.3938996207252107E-001 
930	8.0401672184589915E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8724222533941677E+000	5.8214559750153203E+000	2.6891423171719522E+000	4.4819549490096861E-001	9.7196312455111027E+000	8.2417341620808831E+000	1.2480687731222680E-003	4.3938996206066144E-001 
935	8.0401672184604974E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8724220538924699E+000	5.8214583643329627E+000	2.6891439108341686E+000	4.4819230757653516E-001	9.7201795935298314E+000	8.2466848651519076E+000	1.2391719533839608E-003	4.3938996205106834E-001 
940	8.0401672184618134E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8724220868643018E+000	5.8214596286731730E+000	2.6891444770606094E+000	4.4819117512365414E-001	9.7206622290213822E+000	8.2510279301988643E+000	1.2305133404258693E-003	4.3938996204267389E-001 
945	8.0401672184628351E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8724225784096906E+000	5.8214546102180114E+000	2.6891409847422505E+000	4.4819815976037164E-001	9.7209972591224094E+000	8.2542831862162789E+000	1.2216433101973445E-003	4.3938996203615432E-001 
950	8.0401672184637124E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8724232505659888E+000	5.8214462474925002E+000	2.6891354590668985E+000	4.4820921111107520E-001	9.7214260910612822E+000	8.2575062335112701E+000	1.2185338421591048E-003	4.3938996203056763E-001 
955	8.0401672184644593E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8724237837836930E+000	5.8214405616075888E+000	2.6891315496890349E+000	4.4821702986680262E-001	9.7215767717303230E+000	8.2596070263948587E+000	1.2078932039451006E-003	4.3938996202578057E-001 
960	8.0401672184651913E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8724239827742433E+000	5.8214376189865753E+000	2.6891296803974267E+000	4.4822076845001962E-001	9.7216082896391942E+000	8.2613176536604609E+000	1.1932050627673075E-003	4.3938996202109620E-001 
965	8.0401672184652593E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8724239415464314E+000	5.8214372790632041E+000	2.6891295928913652E+000	4.4822094346214247E-001	9.7213331092816908E+000	8.2606368009615796E+000	1.1824571922243279E-003	4.3938996202067276E-001 
970	8.0401672184653189E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8724240824473579E+000	5.8214371379922421E+000	2.6891292405540312E+000	4.4822164813681048E-001	9.7212525078286074E+000	8.2605217077978672E+000	1.1781779037572668E-003	4.3938996202030006E-001 
975	8.0401672184654139E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8724240075330534E+000	5.8214362177998966E+000	2.6891289302864672E+000	4.4822226867193821E-001	9.7212173522517471E+000	8.2606229964476690E+000	1.1750068651041124E-003	4.3938996201970054E-001 
980	8.0401672184655648E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8724240736134132E+000	5.8214358787798597E+000	2.6891286286157299E+000	4.4822287201341271E-001	9.7211139215769791E+000	8.2606449476721426E+000	1.1682487524424319E-003	4.3938996201873509E-001 
985	8.0401672184658088E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8724242680896714E+000	5.8214351473080264E+000	2.6891278739272964E+000	4.4822438139027976E-001	9.7209248046078418E+000	8.2606126081980875E+000	1.1567362469273072E-003	4.3938996201717939E-001 
990	8.0401672184662009E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8724242029133893E+000	5.8214342369033751E+000	2.6891275490775355E+000	4.4822503108980216E-001	9.7206689581258860E+000	8.2607062588656177E+000	1.1400443688003275E-003	4.3938996201466801E-001 
995	8.0401672184668332E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8724239781373511E+000	5.8214375432327943E+000	2.6891296517943215E+000	4.4822082565623012E-001	9.7204987978476414E+000	8.2615818351764183E+000	1.1215766435704448E-003	4.3938996201062164E-001 
		        1000	8.0401672184673017E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8724234042722454E+000	5.8214457719227717E+000	2.6891349138695211E+000	4.4821030150583058E-001	9.7204284810769366E+000	8.2623951010000685E+000	1.1098359967924444E-003	4.3938996200762437E-001 
		        1005	8.0401672184675885E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8724227538298575E+000	5.8214543257683298E+000	2.6891404916770760E+000	4.4819914589072057E-001	9.7203197193756505E+000	8.2626949281695303E+000	1.1005673211664695E-003	4.3938996200580027E-001 
		        1010	8.0401672184678428E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8724219390163723E+000	5.8214649916911858E+000	2.6891474542654752E+000	4.4818522071392242E-001	9.7202062298346519E+000	8.2629107709281495E+000	1.0918343514007653E-003	4.3938996200417441E-001 
		        1015	8.0401672184680728E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8724209882615837E+000	5.8214758391995378E+000	2.6891547795292290E+000	4.4817057018641437E-001	9.7200946234108052E+000	8.2630788214795245E+000	1.0837229957614625E-003	4.3938996200271085E-001 
		        1020	8.0401672184683429E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8724198968489882E+000	5.8214904442233228E+000	2.6891642648663114E+000	4.4815159951225009E-001	9.7199034766300603E+000	8.2630942188529914E+000	1.0723896098967615E-003	4.3938996200098585E-001 
		        1025	8.0401672184687247E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8724182887970433E+000	5.8215089015768413E+000	2.6891767096469614E+000	4.4812670995094994E-001	9.7196409543316733E+000	8.2631402122999820E+000	1.0567803437124450E-003	4.3938996199855479E-001 
		        1030	8.0401672184692090E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8724169963635622E+000	5.8215259906987731E+000	2.6891878390748887E+000	4.4810445109509528E-001	9.7193514424805496E+000	8.2633253327638450E+000	1.0386612637158016E-003	4.3938996199548042E-001 
		        1035	8.0401672184696235E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8724163041104318E+000	5.8215335949586384E+000	2.6891930257110812E+000	4.4809407782271077E-001	9.7192225313699705E+000	8.2638387621327016E+000	1.0269456110006086E-003	4.3938996199284197E-001 
		        1040	8.0401672184700575E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8724158206774777E+000	5.8215394366061712E+000	2.6891969134007558E+000	4.4808630244336151E-001	9.7190157113778586E+000	8.2641619760414056E+000	1.0126666739930569E-003	4.3938996199008806E-001 
		        1045	8.0401672184703778E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8724154885974778E+000	5.8215446542272193E+000	2.6892001863712802E+000	4.4807975650231230E-001	9.7189468457685244E+000	8.2646474257327629E+000	1.0047129742445375E-003	4.3938996198806118E-001 
		        1050	8.0401672184708314E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8724147106080107E+000	5.8215550542451444E+000	2.6892069423591773E+000	4.4806624452651811E-001	9.7186853043007719E+000	8.2648456629798677E+000	9.8875551392145836E-004	4.3938996198518776E-001 
		        1055	8.0401672184711955E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8724140685905164E+000	5.8215633681238304E+000	2.6892123833335080E+000	4.4805536257785672E-001	9.7186008003965796E+000	8.2653766085761973E+000	9.7970938985592494E-004	4.3938996198288044E-001 
		        1060	8.0401672184714740E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8724134945111812E+000	5.8215683748611164E+000	2.6892160348608223E+000	4.4804805952322774E-001	9.7184735198062615E+000	8.2655955330809370E+000	9.7106596761432429E-004	4.3938996198111879E-001 
		        1065	8.0401672184715876E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8724134730175392E+000	5.8215709715016848E+000	2.6892173761683913E+000	4.4804537690809032E-001	9.7184082169276582E+000	8.2656467663045596E+000	9.6717984420060783E-004	4.3938996198039537E-001 
		        1070	8.0401672184717115E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8724132958880895E+000	5.8215728665665702E+000	2.6892186779597318E+000	4.4804277332540871E-001	9.7183603960619180E+000	8.2657693929792249E+000	9.6358308766990818E-004	4.3938996197961361E-001 
		        1075	8.0401672184718754E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8724131118766731E+000	5.8215742382956837E+000	2.6892197318471216E+000	4.4804066555062949E-001	9.7182475044798924E+000	8.2657879971599115E+000	9.5748656267946532E-004	4.3938996197857066E-001 
		        1080	8.0401672184721418E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8724130435478594E+000	5.8215748894761186E+000	2.6892201940949669E+000	4.4803974105493888E-001	9.7181259851607180E+000	8.2659966707808845E+000	9.4935447529688607E-004	4.3938996197688401E-001 
		        1085	8.0401672184725227E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8724131406321813E+000	5.8215738992196933E+000	2.6892195047981113E+000	4.4804111964865023E-001	9.7179442402800831E+000	8.2662704405829146E+000	9.3765774108555127E-004	4.3938996197447316E-001 
		        1090	8.0401672184730098E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8724135097549053E+000	5.8215686289809137E+000	2.6892161314332719E+000	4.4804786637832938E-001	9.7176851813169378E+000	8.2665403771929284E+000	9.2216949188724028E-004	4.3938996197140540E-001 
		        1095	8.0401672184736207E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8724141573078703E+000	5.8215605299240121E+000	2.6892107867988915E+000	4.4805855564708957E-001	9.7173474967107349E+000	8.2668368486123391E+000	9.0276574282343962E-004	4.3938996196755470E-001 
		        1100	8.0401672184743332E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8724148163716245E+000	5.8215545197026248E+000	2.6892064635606894E+000	4.4806720212349427E-001	9.7170561528336261E+000	8.2674830314694780E+000	8.8326265676837178E-004	4.3938996196306179E-001 
		        1105	8.0401672184749031E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8724145731379198E+000	5.8215570609201155E+000	2.6892082206368446E+000	4.4806368797118329E-001	9.7171125249452750E+000	8.2688558206709111E+000	8.7527693472087007E-004	4.3938996195945640E-001 
		        1110	8.0401672184756165E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8724135735846530E+000	5.8215687246979382E+000	2.6892160516322900E+000	4.4804802598029259E-001	9.7168768759672499E+000	8.2696641029702906E+000	8.5752221053132295E-004	4.3938996195495539E-001 
		        1115	8.0401672184764529E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8724124456183295E+000	5.8215833799083443E+000	2.6892256351701400E+000	4.4802885890459265E-001	9.7166826534256181E+000	8.2708481883053704E+000	8.3905241540452780E-004	4.3938996194968694E-001 
		        1120	8.0401672184778005E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8724103763531259E+000	5.8216078503997926E+000	2.6892420089462714E+000	4.4799611135232986E-001	9.7165818552729881E+000	8.2733746887702733E+000	8.1483120196752400E-004	4.3938996194121149E-001 
		        1125	8.0401672184794750E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8724079051341684E+000	5.8216378784423464E+000	2.6892619654054628E+000	4.4795619843394680E-001	9.7164823559689619E+000	8.2765782476531182E+000	7.8539915381237526E-004	4.3938996193062579E-001 
		        1130	8.0401672184820175E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8724091614351921E+000	5.8216238864381031E+000	2.6892524568012930E+000	4.4797521564228698E-001	9.7167192561581182E+000	8.2825630541457418E+000	7.4892316135724709E-004	4.3938996191461915E-001 
		        1135	8.0401672184854355E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8724109681478258E+000	5.8216018254287194E+000	2.6892378128713337E+000	4.4800450350220500E-001	9.7175375495840939E+000	8.2920637232933121E+000	7.0645346400854915E-004	4.3938996189311891E-001 
		        1140	8.0401672184884576E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8724104296100905E+000	5.8216068237668646E+000	2.6892413891158773E+000	4.4799735101311816E-001	9.7186542520866652E+000	8.3016176657424783E+000	6.6956020757994654E-004	4.3938996187402901E-001 
		        1145	8.0401672184927687E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8724132909755409E+000	5.8215715998353090E+000	2.6892180544191997E+000	4.4804402040647329E-001	9.7211655598099931E+000	8.3180064695504115E+000	6.1502548650521334E-004	4.3938996184698392E-001 
		        1150	8.0401672184992600E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8724181797570925E+000	5.8215137383178774E+000	2.6891793460973794E+000	4.4812143705011431E-001	9.7262752973890088E+000	8.3470704610949369E+000	5.2240945239905229E-004	4.3938996180611245E-001 
		        1155	8.0401672185045984E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8724238103589834E+000	5.8214459019662588E+000	2.6891341667177882E+000	4.4821179580929643E-001	9.7328832424357596E+000	8.3790712275138208E+000	5.2044222567518479E-004	4.3938996177232797E-001 
		        1160	8.0401672185109500E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8724329489373539E+000	5.8213374895341898E+000	2.6890616833450145E+000	4.4835676255484397E-001	9.7453877084480762E+000	8.4326884846924628E+000	6.5897371536025875E-004	4.3938996173180822E-001 
		        1165	8.0401672185152359E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8724388132332783E+000	5.8212676069726523E+000	2.6890150134723965E+000	4.4845010230008009E-001	9.7536997045788905E+000	8.4700536298380662E+000	7.8563722253986669E-004	4.3938996170415306E-001 
		        1170	8.0401672185197920E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8724461408426198E+000	5.8211808788766355E+000	2.6889569942057037E+000	4.4856614083346513E-001	9.7692401253653181E+000	8.5319231480511135E+000	1.1735604742394803E-003	4.3938996167459093E-001 
		        1175	8.0401672185228737E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8724569066469421E+000	5.8210518447195065E+000	2.6888709455184956E+000	4.4873823820788128E-001	9.7750161802320292E+000	8.5611289275584195E+000	1.2918309014582562E-003	4.3938996165446964E-001 
		        1180	8.0401672185260598E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8724595446809746E+000	5.8210232876043806E+000	2.6888513908928671E+000	4.4877734745913883E-001	9.7832576464232037E+000	8.5996559782880109E+000	1.5355002027138060E-003	4.3938996163345906E-001 
		        1185	8.0401672185289999E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8724651015228324E+000	5.8209585713192356E+000	2.6888079190665795E+000	4.4886429111171378E-001	9.7920739853398917E+000	8.6407319895140340E+000	1.8375670011397485E-003	4.3938996161415173E-001 
		        1190	8.0401672185307788E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8724698275490494E+000	5.8209036649615387E+000	2.6887710138352978E+000	4.4893810157427744E-001	9.7980752452909829E+000	8.6688914258270948E+000	2.0738936969989029E-003	4.3938996160233190E-001 
		        1195	8.0401672185324011E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8724735873226823E+000	5.8208598770306432E+000	2.6887416003225835E+000	4.4899692859970597E-001	9.8075705485631879E+000	8.7093274313479832E+000	2.5841692069781953E-003	4.3938996159148103E-001 
		        1200	8.0401672185335541E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8724770596121023E+000	5.8208186172821108E+000	2.6887140258694768E+000	4.4905207750591913E-001	9.8183397272583903E+000	8.7540720350384387E+000	3.3140793864600165E-003	4.3938996158377358E-001 
		        1205	8.0401672185340915E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8724790702808742E+000	5.8207932321248199E+000	2.6886973119532880E+000	4.4908550533829650E-001	9.8245176465507047E+000	8.7803072276785272E+000	3.7987163013329423E-003	4.3938996158017085E-001 
		        1210	8.0401672185343811E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8724805480706816E+000	5.8207761135064207E+000	2.6886857970644740E+000	4.4910853511592519E-001	9.8260580221241280E+000	8.7883291941027490E+000	3.8734830900849075E-003	4.3938996157821547E-001 
		        1215	8.0401672185348431E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8724830174610338E+000	5.8207456921469918E+000	2.6886656476040547E+000	4.4914883403676320E-001	9.8293015697943353E+000	8.8041224516807084E+000	4.0851034574976280E-003	4.3938996157510890E-001 
		        1220	8.0401672185354978E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8724869097336869E+000	5.8207000638044182E+000	2.6886350488874622E+000	4.4921003146994870E-001	9.8350871577809045E+000	8.8316902438692342E+000	4.5251300155449235E-003	4.3938996157090188E-001 
		        1225	8.0401672185358759E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8724894312299600E+000	5.8206703496690784E+000	2.6886151488272447E+000	4.4924983159038340E-001	9.8375863493372293E+000	8.8451427991298566E+000	4.6713599961226574E-003	4.3938996156834131E-001 
		        1230	8.0401672185364552E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8724935663279569E+000	5.8206192528691210E+000	2.6885813302312731E+000	4.4931746878232631E-001	9.8409669625081282E+000	8.8645463429871540E+000	4.8368568171394217E-003	4.3938996156441273E-001 
		        1235	8.0401672185370708E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8724977015267417E+000	5.8205703679889735E+000	2.6885486173936299E+000	4.4938289445761331E-001	9.8452243540349986E+000	8.8890202339396627E+000	5.1967906945531170E-003	4.3938996156022198E-001 
		        1240	8.0401672185372198E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8724983778997308E+000	5.8205621256457585E+000	2.6885431434760445E+000	4.4939384229278395E-001	9.8481710914635148E+000	8.9018142478539009E+000	5.5069863345465252E-003	4.3938996155939120E-001 
		        1245	8.0401672185372496E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8724984200596664E+000	5.8205599466470916E+000	2.6885419696568400E+000	4.4939618993119262E-001	9.8489925806113252E+000	8.9053351841610819E+000	5.6117750532068134E-003	4.3938996155921700E-001 
		        1250	8.0401672185372906E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8724986725665138E+000	5.8205577068426209E+000	2.6885403447409089E+000	4.4939943976305463E-001	9.8499350741784344E+000	8.9096267358467784E+000	5.7264884228204783E-003	4.3938996155893134E-001 
		        1255	8.0401672185373344E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8724988453947882E+000	5.8205551525042853E+000	2.6885387219151924E+000	4.4940268541448758E-001	9.8501266971283563E+000	8.9110572032832938E+000	5.7241530375944606E-003	4.3938996155863619E-001 
		        1260	8.0401672185373679E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8724990452091781E+000	5.8205524751986824E+000	2.6885369836336110E+000	4.4940616197765032E-001	9.8502514954707898E+000	8.9120740653431003E+000	5.7187042926422661E-003	4.3938996155840720E-001 
		        1265	8.0401672185373968E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8724992238910576E+000	5.8205509648387732E+000	2.6885358710898970E+000	4.4940838706507846E-001	9.8504427426891450E+000	8.9132565830068842E+000	5.7275987794228244E-003	4.3938996155821586E-001 
		        1270	8.0401672185374377E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8724993993719941E+000	5.8205483802234754E+000	2.6885342278203765E+000	4.4941167360411943E-001	9.8507091451344699E+000	8.9149426600172816E+000	5.7385182238545718E-003	4.3938996155793442E-001 
		        1275	8.0401672185374852E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8724996307116952E+000	5.8205457746111060E+000	2.6885324623347890E+000	4.4941520457529510E-001	9.8509747167365980E+000	8.9167391769204851E+000	5.7443785252443346E-003	4.3938996155760596E-001 
		        1280	8.0401672185375364E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8724998677091946E+000	5.8205429970546305E+000	2.6885305995615525E+000	4.4941893012176759E-001	9.8512498773176045E+000	8.9186311995662635E+000	5.7493029867781353E-003	4.3938996155725524E-001 
		        1285	8.0401672185375821E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8725000622478696E+000	5.8205401838537796E+000	2.6885288038837776E+000	4.4942252147731782E-001	9.8514611730478698E+000	8.9201903563203029E+000	5.7485583419809383E-003	4.3938996155694032E-001 
		        1290	8.0401672185376557E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8725004321112775E+000	5.8205365951180577E+000	2.6885262697891013E+000	4.4942758966667018E-001	9.8518249178442439E+000	8.9227965607533353E+000	5.7512020393785277E-003	4.3938996155643489E-001 
		        1295	8.0401672185377749E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8725009279670859E+000	5.8205311350788254E+000	2.6885225480578678E+000	4.4943503312913724E-001	9.8525935831306910E+000	8.9277193989915560E+000	5.7838904392571982E-003	4.3938996155562127E-001 
		        1300	8.0401672185379658E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8725015895245534E+000	5.8205240146230635E+000	2.6885176647150519E+000	4.4944479981476904E-001	9.8560367006233953E+000	8.9444811319114628E+000	6.1765507630297013E-003	4.3938996155430349E-001 
		        1305	8.0401672185381074E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8725019545602852E+000	5.8205199530173584E+000	2.6885149038407352E+000	4.4945032156340248E-001	9.8590120749094456E+000	8.9589361609239475E+000	6.5360483718716403E-003	4.3938996155334581E-001 
		        1310	8.0401672185381679E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8725020616113826E+000	5.8205186149568524E+000	2.6885140207082867E+000	4.4945208782829954E-001	9.8597164164152105E+000	8.9628927747386822E+000	6.5976488029876315E-003	4.3938996155296484E-001 
		        1315	8.0401672185382070E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8725020911635628E+000	5.8205175783330141E+000	2.6885134432920079E+000	4.4945324266085734E-001	9.8601369031194128E+000	8.9654102021993207E+000	6.6272418595645826E-003	4.3938996155269244E-001 
		        1320	8.0401672185382592E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8725022090743701E+000	5.8205164794965567E+000	2.6885126580521650E+000	4.4945481314054297E-001	9.8604384153316023E+000	8.9677346133571021E+000	6.6230959419007916E-003	4.3938996155233473E-001 
		        1325	8.0401672185383169E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8725022232953186E+000	5.8205156914905976E+000	2.6885122356072877E+000	4.4945565803029769E-001	9.8607667841859481E+000	8.9702801791849360E+000	6.6183858325164820E-003	4.3938996155194321E-001 
		        1330	8.0401672185383979E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8725023188012084E+000	5.8205139195303879E+000	2.6885111586154031E+000	4.4945781201406615E-001	9.8611499203832320E+000	8.9735816917089135E+000	6.5979536910995224E-003	4.3938996155138443E-001 
		        1335	8.0401672185385209E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8725024554552130E+000	5.8205127295636805E+000	2.6885102903240408E+000	4.4945954859679099E-001	9.8627864796437024E+000	8.9827809877560316E+000	6.7481117045190614E-003	4.3938996155054255E-001 
		        1340	8.0401672185386261E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8725026573886039E+000	5.8205126252598003E+000	2.6885098343053189E+000	4.4946046063423489E-001	9.8636283916978371E+000	8.9885821251591960E+000	6.7764936510296987E-003	4.3938996154981946E-001 
		        1345	8.0401672185386829E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8725026341119166E+000	5.8205119842680793E+000	2.6885095603628337E+000	4.4946100851920556E-001	9.8643085039479992E+000	8.9926496610056343E+000	6.8298434206287423E-003	4.3938996154942378E-001 
		        1350	8.0401672185387714E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8725027316568492E+000	5.8205115954431825E+000	2.6885091708605198E+000	4.4946178752383342E-001	9.8648746160470093E+000	8.9970306403992275E+000	6.8281556540354255E-003	4.3938996154882154E-001 
		        1355	8.0401672185388813E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8725026643927594E+000	5.8205108846756213E+000	2.6885089500049184E+000	4.4946222923503543E-001	9.8659734769722771E+000	9.0040964846265492E+000	6.8943923875963422E-003	4.3938996154807425E-001 
		        1360	8.0401672185389781E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8725027137833568E+000	5.8205106716821273E+000	2.6885087447269771E+000	4.4946263979091849E-001	9.8665791774600038E+000	9.0089586249401350E+000	6.8872666699039877E-003	4.3938996154740650E-001 
		        1365	8.0401672185390648E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8725028043637271E+000	5.8205104572878792E+000	2.6885084563691124E+000	4.4946321650664822E-001	9.8671287677995849E+000	9.0133226636759680E+000	6.8843325324263556E-003	4.3938996154681653E-001 
		        1370	8.0401672185392017E+006	2.4467566414216588E+001	-4.0324335857834122E+000	0.0000000000000000E+000	3.8725029285069028E+000	5.8205105032292179E+000	2.6885082310534303E+000	4.4946366713801206E-001	9.8684324944272639E+000	9.0220881909456097E+000	6.9518967234307545E-003	4.3938996154586724E-001 
