530	1.9810575845070224E+007	1.0586918981914536E+001	-1.4130810180854638E+000	-2.1064604949842376E-006	3.5108650696695829E+000	4.8640999320285712E+000	2.9335786631277463E+000	-4.0449838325778498E-001	1.1943288838710641E-015	6.8925862565462059E-001 
535	1.9810575845413484E+007	1.0586918981189450E+001	-1.4130810188105496E+000	-2.1161158162733267E-006	3.5108653110867847E+000	4.8641010683070327E+000	2.9335787484325739E+000	-4.0449855389718398E-001	1.0697286912840719E-015	6.8925862560386175E-001 
540	1.9810575845744222E+007	1.0586918980487461E+001	-1.4130810195125392E+000	-2.1267440941013839E-006	3.5108654212248789E+000	4.8641020571661109E+000	2.9335790225859242E+000	-4.0449910223268215E-001	9.5892720555593956E-016	6.8925862556205808E-001 
545	1.9810575846018791E+007	1.0586918979902183E+001	-1.4130810200978168E+000	-2.1347567141963598E-006	3.5108655693030610E+000	4.8641031458671913E+000	2.9335792707800996E+000	-4.0449959864504154E-001	8.7975748386632354E-016	6.8925862553356720E-001 
550	1.9810575846386276E+007	1.0586918979115515E+001	-1.4130810208844853E+000	-2.1448174837269997E-006	3.5108657479758762E+000	4.8641042166813611E+000	2.9335794488415536E+000	-4.0449995480022066E-001	7.7542481104574834E-016	6.8925862548668382E-001 
555	1.9810575846814986E+007	1.0586918978192276E+001	-1.4130810218077237E+000	-2.1598149036689511E-006	3.5108658704051328E+000	4.8641050698295425E+000	2.9335796305571318E+000	-4.0450031826924993E-001	6.5851763235455469E-016	6.8925862541464933E-001 
560	1.9810575847134970E+007	1.0586918977498907E+001	-1.4130810225010926E+000	-2.1719164409804053E-006	3.5108660637529079E+000	4.8641059189652571E+000	2.9335796684294393E+000	-4.0450039404230759E-001	5.8020457550665006E-016	6.8925862536110249E-001 
565	1.9810575847418163E+007	1.0586918976882229E+001	-1.4130810231177708E+000	-2.1813045816367496E-006	3.5108660009022015E+000	4.8641062518817186E+000	2.9335799605890824E+000	-4.0450097838689142E-001	5.1733626796870104E-016	6.8925862531506299E-001 
570	1.9810575847759500E+007	1.0586918976135038E+001	-1.4130810238649616E+000	-2.1943703971787364E-006	3.5108661403063355E+000	4.8641072481373948E+000	2.9335801799086534E+000	-4.0450141705668435E-001	4.4655343854990218E-016	6.8925862501640711E-001 
575	1.9810575848081879E+007	1.0586918975425236E+001	-1.4130810245747636E+000	-2.2064583290572496E-006	3.5108663417611456E+000	4.8641080778064643E+000	2.9335801918335669E+000	-4.0450144093562884E-001	3.8636545443195239E-016	6.8925862499927937E-001 
580	1.9810575848327737E+007	1.0586918974881108E+001	-1.4130810251188919E+000	-2.2171371911250681E-006	3.5108664152896454E+000	4.8641084181170067E+000	2.9335802149318391E+000	-4.0450148715449397E-001	3.4628393955347732E-016	6.8925862497036661E-001 
585	1.9810575848561469E+007	1.0586918974361623E+001	-1.4130810256383768E+000	-2.2259786129522343E-006	3.5108664934864513E+000	4.8641088526017837E+000	2.9335802757806149E+000	-4.0450160887335646E-001	3.1109016145102603E-016	6.8925862493251722E-001 
590	1.9810575848761246E+007	1.0586918973915887E+001	-1.4130810260841127E+000	-2.2341381741090014E-006	3.5108664777198832E+000	4.8641095026612700E+000	2.9335806323434945E+000	-4.0450232201740061E-001	2.8432744649912370E-016	6.8925862491297518E-001 
595	1.9810575848987866E+007	1.0586918973408393E+001	-1.4130810265916072E+000	-2.2431758894780748E-006	3.5108666311683989E+000	4.8641101176073063E+000	2.9335806329194822E+000	-4.0450232319019364E-001	2.5609084079457885E-016	6.8925862483528411E-001 
600	1.9810575849216919E+007	1.0586918972893383E+001	-1.4130810271066174E+000	-2.2518937354830106E-006	3.5108667229540296E+000	4.8641113336482782E+000	2.9335810573687056E+000	-4.0450317210976738E-001	2.3018000522120515E-016	6.8925862479823019E-001 
605	1.9810575849544786E+007	1.0586918972152645E+001	-1.4130810278473547E+000	-2.2642424668291508E-006	3.5108668258619953E+000	4.8641110261534219E+000	2.9335806978053465E+000	-4.0450245301343551E-001	1.9559829122253899E-016	6.8925862476619004E-001 
610	1.9810575849981777E+007	1.0586918971158456E+001	-1.4130810288415443E+000	-2.2836276215312834E-006	3.5108668630713114E+000	4.8641123962877444E+000	2.9335813084538760E+000	-4.0450367435127771E-001	1.5601343948593476E-016	6.8925862467893206E-001 
615	1.9810575850290645E+007	1.0586918970450599E+001	-1.4130810295494012E+000	-2.2977555049862218E-006	3.5108670367414505E+000	4.8641132873295660E+000	2.9335814066345085E+000	-4.0450387074158045E-001	1.3301503702622951E-016	6.8925862465371512E-001 
620	1.9810575850551687E+007	1.0586918969849151E+001	-1.4130810301508490E+000	-2.3082363632394919E-006	3.5108671402964231E+000	4.8641141300048796E+000	2.9335816208622205E+000	-4.0450429922167691E-001	1.1647851964867458E-016	6.8925862463143439E-001 
625	1.9810575850822505E+007	1.0586918969222207E+001	-1.4130810307777928E+000	-2.3190347121160934E-006	3.5108672603082591E+000	4.8641151760573997E+000	2.9335819038648077E+000	-4.0450486525256968E-001	1.0148527384328371E-016	6.8925862460576770E-001 
630	1.9810575851131681E+007	1.0586918968502715E+001	-1.4130810314972848E+000	-2.3332066193391663E-006	3.5108673860339690E+000	4.8641160446522180E+000	2.9335820867107967E+000	-4.0450523097406260E-001	8.6364426137301449E-017	6.8925862445095998E-001 
635	1.9810575851367645E+007	1.0586918967950851E+001	-1.4130810320491491E+000	-2.3425647139327404E-006	3.5108674550366201E+000	4.8641165604185135E+000	2.9335822065886430E+000	-4.0450547075239357E-001	7.6528243355183909E-017	6.8925862442754415E-001 
640	1.9810575851583384E+007	1.0586918967444275E+001	-1.4130810325557253E+000	-2.3514759724476568E-006	3.5108674996975395E+000	4.8641166868812924E+000	2.9335821804981941E+000	-4.0450541859227651E-001	6.8756018586037883E-017	6.8925862440189056E-001 
645	1.9810575851808816E+007	1.0586918966913004E+001	-1.4130810330869963E+000	-2.3598869106908017E-006	3.5108676036012012E+000	4.8641180113593139E+000	2.9335826349298815E+000	-4.0450632747744475E-001	6.1678017033774908E-017	6.8925862436063823E-001 
650	1.9810575852024123E+007	1.0586918966403825E+001	-1.4130810335961748E+000	-2.3677871972280844E-006	3.5108676572513220E+000	4.8641183461341653E+000	2.9335826950170638E+000	-4.0450644767269750E-001	5.5920794630260274E-017	6.8925862431999185E-001 
655	1.9810575852267653E+007	1.0586918965825891E+001	-1.4130810341741089E+000	-2.3769262700563170E-006	3.5108678144060859E+000	4.8641190766818463E+000	2.9335827459813770E+000	-4.0450654962503180E-001	5.0056774140477004E-017	6.8925862402746130E-001 
660	1.9810575852512296E+007	1.0586918965243225E+001	-1.4130810347567753E+000	-2.3849384214413446E-006	3.5108679384022836E+000	4.8641199003360871E+000	2.9335829098161037E+000	-4.0450687731838719E-001	4.4941754381460341E-017	6.8925862399313365E-001 
665	1.9810575852871042E+007	1.0586918964385147E+001	-1.4130810356148533E+000	-2.3965318241337203E-006	3.5108680322862873E+000	4.8641205839707071E+000	2.9335830638654063E+000	-4.0450718545219166E-001	3.8132591151492577E-017	6.8925862370766977E-001 
670	1.9810575853317041E+007	1.0586918963312129E+001	-1.4130810366878706E+000	-2.4116902351042473E-006	3.5108682688877626E+000	4.8641223544121015E+000	2.9335834758831525E+000	-4.0450800953170163E-001	3.1155566344890883E-017	6.8925862343107214E-001 
675	1.9810575853719573E+007	1.0586918962337741E+001	-1.4130810376622591E+000	-2.4270439698612351E-006	3.5108684940591579E+000	4.8641233670483830E+000	2.9335835318585017E+000	-4.0450812152237087E-001	2.6138566987229171E-017	6.8925862339015365E-001 
680	1.9810575854058169E+007	1.0586918961513890E+001	-1.4130810384861103E+000	-2.4377482042915529E-006	3.5108685377625042E+000	4.8641239605855020E+000	2.9335837412203682E+000	-4.0450854027990030E-001	2.2614680008670115E-017	6.8925862338154864E-001 
685	1.9810575854406595E+007	1.0586918960662347E+001	-1.4130810393376532E+000	-2.4480757754935587E-006	3.5108687699712831E+000	4.8641257212365652E+000	2.9335841571283430E+000	-4.0450937213078131E-001	1.9669613743487250E-017	6.8925862334115773E-001 
690	1.9810575854707830E+007	1.0586918959923260E+001	-1.4130810400767402E+000	-2.4565446318411180E-006	3.5108688167967173E+000	4.8641263167987310E+000	2.9335843612585575E+000	-4.0450978042152874E-001	1.7605558195000851E-017	6.8925862332497689E-001 
695	1.9810575855143491E+007	1.0586918958850044E+001	-1.4130810411499564E+000	-2.4685264126327148E-006	3.5108690119737265E+000	4.8641277327001946E+000	2.9335846788552709E+000	-4.0451041565898083E-001	1.4966592837682810E-017	6.8925862328590803E-001 
700	1.9810575855543856E+007	1.0586918957859256E+001	-1.4130810421407443E+000	-2.4784668772464731E-006	3.5108690947529033E+000	4.8641292315520799E+000	2.9335852627228602E+000	-4.0451158343480370E-001	1.3012131314119047E-017	6.8925862324911880E-001 
705	1.9810575855982125E+007	1.0586918956769912E+001	-1.4130810432300880E+000	-2.4901998813714136E-006	3.5108693545216263E+000	4.8641301828548702E+000	2.9335852188368081E+000	-4.0451149570738593E-001	1.1166805366915789E-017	6.8925862323233877E-001 
710	1.9810575856334127E+007	1.0586918955891422E+001	-1.4130810441085782E+000	-2.4988222688954794E-006	3.5108693477723869E+000	4.8641303601190806E+000	2.9335853209673921E+000	-4.0451170000459169E-001	9.9374602778726523E-018	6.8925862318946285E-001 
715	1.9810575856696390E+007	1.0586918954984242E+001	-1.4130810450157583E+000	-2.5074337210478393E-006	3.5108695511876844E+000	4.8641315509298968E+000	2.9335855095422052E+000	-4.0451207719143206E-001	8.8491599800037783E-018	6.8925862315490927E-001 
720	1.9810575857158974E+007	1.0586918953821398E+001	-1.4130810461786023E+000	-2.5181228295326742E-006	3.5108697092672871E+000	4.8641327831406063E+000	2.9335858094883549E+000	-4.0451267713143302E-001	7.5746703180644286E-018	6.8925862313897091E-001 
725	1.9810575857563242E+007	1.0586918952800948E+001	-1.4130810471990518E+000	-2.5281459593290938E-006	3.5108699119932130E+000	4.8641337462042644E+000	2.9335858855683314E+000	-4.0451282933324706E-001	6.6917733356243313E-018	6.8925862312149766E-001 
730	1.9810575857984021E+007	1.0586918951735312E+001	-1.4130810482646883E+000	-2.5359974514381927E-006	3.5108700809848643E+000	4.8641347669434820E+000	2.9335860579546384E+000	-4.0451317414957527E-001	5.9703256007449690E-018	6.8925862306327257E-001 
735	1.9810575858334530E+007	1.0586918950844812E+001	-1.4130810491551884E+000	-2.5442937246001445E-006	3.5108700504715484E+000	4.8641350039506248E+000	2.9335862374848420E+000	-4.0451353324651279E-001	5.3153992237664131E-018	6.8925862273360738E-001 
740	1.9810575858701043E+007	1.0586918949910341E+001	-1.4130810500896587E+000	-2.5535851439289889E-006	3.5108702359012347E+000	4.8641363091918812E+000	2.9335865192460977E+000	-4.0451409680735739E-001	4.6472303549134079E-018	6.8925862249610015E-001 
745	1.9810575859002907E+007	1.0586918949138072E+001	-1.4130810508619280E+000	-2.5611352691524870E-006	3.5108703421627734E+000	4.8641368171395847E+000	2.9335865606968716E+000	-4.0451417974058479E-001	4.1694901679612513E-018	6.8925862235120061E-001 
750	1.9810575859477215E+007	1.0586918947920182E+001	-1.4130810520798178E+000	-2.5720097727040173E-006	3.5108704355904532E+000	4.8641377980171105E+000	2.9335868642802745E+000	-4.0451478695735049E-001	3.5176389915477844E-018	6.8925862227675472E-001 
755	1.9810575859868694E+007	1.0586918946910721E+001	-1.4130810530892788E+000	-2.5822731220547229E-006	3.5108704991546245E+000	4.8641381486060453E+000	2.9335869124464007E+000	-4.0451488333101332E-001	3.0699512251707095E-018	6.8925862225234524E-001 
760	1.9810575860289134E+007	1.0586918945822530E+001	-1.4130810541774697E+000	-2.5921885623322526E-006	3.5108707298071127E+000	4.8641393304218656E+000	2.9335870420493340E+000	-4.0451514258151883E-001	2.6650445622450334E-018	6.8925862192078236E-001 
765	1.9810575860689595E+007	1.0586918944782212E+001	-1.4130810552177877E+000	-2.6013595353213991E-006	3.5108707182272556E+000	4.8641402050527622E+000	2.9335875025244968E+000	-4.0451606357452058E-001	2.3229118826849219E-018	6.8925862159694296E-001 
770	1.9810575861089468E+007	1.0586918943739713E+001	-1.4130810562602871E+000	-2.6107368084372477E-006	3.5108709684889750E+000	4.8641410158293699E+000	2.9335874073893615E+000	-4.0451587334701533E-001	2.0330413449366541E-018	6.8925862143478434E-001 
775	1.9810575861534383E+007	1.0586918942575586E+001	-1.4130810574244137E+000	-2.6203421835739296E-006	3.5108710715697482E+000	4.8641420525411947E+000	2.9335877195837274E+000	-4.0451649778350141E-001	1.7579765667562688E-018	6.8925862117108494E-001 
780	1.9810575862055503E+007	1.0586918941206660E+001	-1.4130810587933400E+000	-2.6312075597081072E-006	3.5108712370505466E+000	4.8641432592621152E+000	2.9335879919825913E+000	-4.0451704263738514E-001	1.4922308144488939E-018	6.8925862115681202E-001 
785	1.9810575862665873E+007	1.0586918939596174E+001	-1.4130810604038260E+000	-2.6434090517273776E-006	3.5108712871564354E+000	4.8641438162997606E+000	2.9335881702896360E+000	-4.0451739931753961E-001	1.2357958650542775E-018	6.8925862113344416E-001 
790	1.9810575863200597E+007	1.0586918938179005E+001	-1.4130810618209946E+000	-2.6548476540070823E-006	3.5108715241109927E+000	4.8641452371296809E+000	2.9335884067954816E+000	-4.0451787238736597E-001	1.0539337229935342E-018	6.8925862109151859E-001 
795	1.9810575863666888E+007	1.0586918936938572E+001	-1.4130810630614281E+000	-2.6638884151321579E-006	3.5108716139790133E+000	4.8641466512261982E+000	2.9335889341076999E+000	-4.0451892706268749E-001	9.1939090132834973E-019	6.8925862107332614E-001 
800	1.9810575864107288E+007	1.0586918935763151E+001	-1.4130810642368488E+000	-2.6725591495734485E-006	3.5108717005033814E+000	4.8641470441339782E+000	2.9335889575128533E+000	-4.0451897392121205E-001	8.0902008438585152E-019	6.8925862104439217E-001 
805	1.9810575864594121E+007	1.0586918934459586E+001	-1.4130810655404140E+000	-2.6814293720409668E-006	3.5108718418141001E+000	4.8641481147880015E+000	2.9335892102184271E+000	-4.0451947938583394E-001	7.0411599802278356E-019	6.8925862102246527E-001 
810	1.9810575865083653E+007	1.0586918933144394E+001	-1.4130810668556055E+000	-2.6901726988051086E-006	3.5108719225319409E+000	4.8641487786331705E+000	2.9335893807053299E+000	-4.0451982041359125E-001	6.1437090470536805E-019	6.8925862100022928E-001 
815	1.9810575865530852E+007	1.0586918931939199E+001	-1.4130810680608015E+000	-2.6980317558658874E-006	3.5108720869968084E+000	4.8641494376558754E+000	2.9335893812869474E+000	-4.0451982162626554E-001	5.4463525958572658E-019	6.8925862065798271E-001 
820	1.9810575866016064E+007	1.0586918930627663E+001	-1.4130810693723372E+000	-2.7061300744147470E-006	3.5108722113859439E+000	4.8641499986704213E+000	2.9335894130159503E+000	-4.0451988513807269E-001	4.7844041791963926E-019	6.8925862064457344E-001 
825	1.9810575866483238E+007	1.0586918929361138E+001	-1.4130810706388619E+000	-2.7138779920202693E-006	3.5108723784998399E+000	4.8641509508483960E+000	2.9335895548771456E+000	-4.0452016891241838E-001	4.2421964346941830E-019	6.8925862043951946E-001 
830	1.9810575866946016E+007	1.0586918928103001E+001	-1.4130810718969986E+000	-2.7217788625161824E-006	3.5108723717821331E+000	4.8641518097337269E+000	2.9335899977552238E+000	-4.0452105472018612E-001	3.7742185849510338E-019	6.8925862020821971E-001 
835	1.9810575867444310E+007	1.0586918926744529E+001	-1.4130810732554711E+000	-2.7292866695690982E-006	3.5108725433258634E+000	4.8641520756464409E+000	2.9335897876241201E+000	-4.0452063451370529E-001	3.3367915083222899E-019	6.8925862009825600E-001 
840	1.9810575868022755E+007	1.0586918925162871E+001	-1.4130810748371285E+000	-2.7380738663506127E-006	3.5108727076915964E+000	4.8641533363759146E+000	2.9335900892573905E+000	-4.0452123784512861E-001	2.9098452582990647E-019	6.8925861998108451E-001 
845	1.9810575868659951E+007	1.0586918923414864E+001	-1.4130810765851365E+000	-2.7466532976364137E-006	3.5108727658039207E+000	4.8641536748207157E+000	2.9335901422551429E+000	-4.0452134391234046E-001	2.5046446279387705E-019	6.8925861993261672E-001 
850	1.9810575869502559E+007	1.0586918921094640E+001	-1.4130810789053605E+000	-2.7581648137005346E-006	3.5108729285735825E+000	4.8641553460316063E+000	2.9335906523212643E+000	-4.0452236413976250E-001	2.0727243669301171E-019	6.8925861986757175E-001 
855	1.9810575870136596E+007	1.0586918919342192E+001	-1.4130810806578076E+000	-2.7671771299006966E-006	3.5108801591109082E+000	4.8641866034165862E+000	2.9335918199391022E+000	-4.0452469944732727E-001	1.8091533116051148E-019	6.8925861964625956E-001 
860	1.9810575871054586E+007	1.0586918916796252E+001	-1.4130810832037479E+000	-2.7774424815484544E-006	3.5109296410188020E+000	4.8643985458724046E+000	2.9335988273512243E+000	-4.0453871437600997E-001	1.4941644540680615E-019	6.8925861954436973E-001 
865	1.9810575872436315E+007	1.0586918912946031E+001	-1.4130810870539694E+000	-2.7931156424517576E-006	3.5109790667400116E+000	4.8646079241678395E+000	2.9336046650565231E+000	-4.0455038994455078E-001	1.1393307830545832E-019	6.8925861937056920E-001 
870	1.9810575873650607E+007	1.0586918909544513E+001	-1.4130810904554867E+000	-2.8072876236896681E-006	3.5109992418008544E+000	4.8646937314351604E+000	2.9336072185684974E+000	-4.0455549710803607E-001	9.1195468809969117E-020	6.8925861931405574E-001 
875	1.9810575874713618E+007	1.0586918906553631E+001	-1.4130810934463689E+000	-2.8182613479222472E-006	3.5110074889187040E+000	4.8647285051600537E+000	2.9336081111952454E+000	-4.0455728248422290E-001	7.5471980505524791E-020	6.8925861801066590E-001 
880	1.9810575875515997E+007	1.0586918904288057E+001	-1.4130810957119433E+000	-2.8269274561058148E-006	3.5110105609698565E+000	4.8647418009972823E+000	2.9336086150115541E+000	-4.0455829020977813E-001	6.5755200992908551E-020	6.8925861790110721E-001 
885	1.9810575876380738E+007	1.0586918901839262E+001	-1.4130810981607382E+000	-2.8348967911315866E-006	3.5110117574522652E+000	4.8647471695271864E+000	2.9336089063116884E+000	-4.0455887291050086E-001	5.6952990643709665E-020	6.8925861748786243E-001 
890	1.9810575877237581E+007	1.0586918899405745E+001	-1.4130811005942547E+000	-2.8430533216065098E-006	3.5110119036202621E+000	4.8647480435917307E+000	2.9336090510079678E+000	-4.0455916240288708E-001	4.9703937369264425E-020	6.8925861734643812E-001 
895	1.9810575878228664E+007	1.0586918896582722E+001	-1.4130811034172783E+000	-2.8520953007720765E-006	3.5110111958483832E+000	4.8647449373614515E+000	2.9336089134365855E+000	-4.0455888737592810E-001	4.2762278358662695E-020	6.8925861710858072E-001 
900	1.9810575879430071E+007	1.0586918893149379E+001	-1.4130811068506208E+000	-2.8614617998555105E-006	3.5110097006285526E+000	4.8647383918793023E+000	2.9336086311351726E+000	-4.0455832291394367E-001	3.5891799286146823E-020	6.8925861658185661E-001 
905	1.9810575880923688E+007	1.0586918888864759E+001	-1.4130811111352415E+000	-2.8730575752878828E-006	3.5110074233401161E+000	4.8647290496151712E+000	2.9336085145799804E+000	-4.0455808997932258E-001	2.9248130266466865E-020	6.8925861649964604E-001 
910	1.9810575882784501E+007	1.0586918883503426E+001	-1.4130811164965742E+000	-2.8864642556462754E-006	3.5110046524829186E+000	4.8647171308454782E+000	2.9336080969095284E+000	-4.0455725485835015E-001	2.3059060350148994E-020	6.8925861643077180E-001 
915	1.9810575883988418E+007	1.0586918880020974E+001	-1.4130811199790259E+000	-2.8961556013277900E-006	3.5110030817755176E+000	4.8647100375636594E+000	2.9336076916834215E+000	-4.0455644454899287E-001	1.9899589584068019E-020	6.8925861638903396E-001 
920	1.9810575885058813E+007	1.0586918876916192E+001	-1.4130811230838081E+000	-2.9035891290017820E-006	3.5110016963445445E+000	4.8647047151240956E+000	2.9336078013255844E+000	-4.0455666396068246E-001	1.7516983571184994E-020	6.8925861635756436E-001 
925	1.9810575886268087E+007	1.0586918873399576E+001	-1.4130811266004244E+000	-2.9110911923842863E-006	3.5110002275922048E+000	4.8646982518515252E+000	2.9336075071939796E+000	-4.0455607584173031E-001	1.5246337560680804E-020	6.8925861616155570E-001 
930	1.9810575887543585E+007	1.0586918869680330E+001	-1.4130811303196698E+000	-2.9189720788053751E-006	3.5109989146998757E+000	4.8646930678006015E+000	2.9336075409531772E+000	-4.0455614351269553E-001	1.3235216734205536E-020	6.8925861607640071E-001 
935	1.9810575888713017E+007	1.0586918866261549E+001	-1.4130811337384515E+000	-2.9262445456216343E-006	3.5109977316617753E+000	4.8646882784054792E+000	2.9336075123318146E+000	-4.0455608641021479E-001	1.1684431123493458E-020	6.8925861573846370E-001 
940	1.9810575890278179E+007	1.0586918861674217E+001	-1.4130811383257829E+000	-2.9331901101634685E-006	3.5109963250013965E+000	4.8646819279914348E+000	2.9336071504455510E+000	-4.0455536282586863E-001	1.0033423185783937E-020	6.8925861503964048E-001 
945	1.9810575892380171E+007	1.0586918855508639E+001	-1.4130811444913611E+000	-2.9332160950595580E-006	3.5109945721358651E+000	4.8646741617885194E+000	2.9336067730751569E+000	-4.0455460833800350E-001	8.2030839475478556E-021	6.8925861412812917E-001 
950	1.9810575894354627E+007	1.0586918849717119E+001	-1.4130811502828813E+000	-2.9332329447738758E-006	3.5109932736604135E+000	4.8646683597035656E+000	2.9336064689835828E+000	-4.0455400039243389E-001	6.8692774460960530E-021	6.8925861305475322E-001 
955	1.9810575896397442E+007	1.0586918843725043E+001	-1.4130811562749575E+000	-2.9332461200700553E-006	3.5109918363274888E+000	4.8646623918886638E+000	2.9336063597419813E+000	-4.0455378215503696E-001	5.7711750655333746E-021	6.8925861289796220E-001 
960	1.9810575898669951E+007	1.0586918837059194E+001	-1.4130811629408058E+000	-2.9332653170994309E-006	3.5109905181201833E+000	4.8646563742934852E+000	2.9336059873590026E+000	-4.0455303766252459E-001	4.8165281090295000E-021	6.8925861207536687E-001 
965	1.9810575900659706E+007	1.0586918831222699E+001	-1.4130811687773015E+000	-2.9332773740202841E-006	3.5109894839258939E+000	4.8646522525937064E+000	2.9336059948976922E+000	-4.0455305297932692E-001	4.1473686863783970E-021	6.8925861194267024E-001 
970	1.9810575902990270E+007	1.0586918824386501E+001	-1.4130811756134989E+000	-2.9332903723260909E-006	3.5109883067443515E+000	4.8646469875689871E+000	2.9336057167484166E+000	-4.0455249696120965E-001	3.5097468246428131E-021	6.8925861032741531E-001 
975	1.9810575905106846E+007	1.0586918818177955E+001	-1.4130811818220455E+000	-2.9333020798285494E-006	3.5109874442654458E+000	4.8646431494676978E+000	2.9336055226555846E+000	-4.0455210903023092E-001	3.0441006973142734E-021	6.8925861028912960E-001 
980	1.9810575906950615E+007	1.0586918812769607E+001	-1.4130811872303930E+000	-2.9333030181476693E-006	3.5109866430060084E+000	4.8646398570778988E+000	2.9336054789795596E+000	-4.0455202190004119E-001	2.7057059004189345E-021	6.8925861025658441E-001 
985	1.9810575908906132E+007	1.0586918807033463E+001	-1.4130811929665370E+000	-2.9333189861127401E-006	3.5109858537792622E+000	4.8646363645556816E+000	2.9336053111719429E+000	-4.0455168652011453E-001	2.4017843278161519E-021	6.8925861011978173E-001 
990	1.9810575910944089E+007	1.0586918801055475E+001	-1.4130811989445249E+000	-2.9333246763715926E-006	3.5109852019896057E+000	4.8646337979565937E+000	2.9336053314517123E+000	-4.0455172732488143E-001	2.1324651779595292E-021	6.8925860892176638E-001 
995	1.9810575912986033E+007	1.0586918795065769E+001	-1.4130812049342314E+000	-2.9333307830066860E-006	3.5109845821279011E+000	4.8646307044946022E+000	2.9336050244441263E+000	-4.0455111355541762E-001	1.9023186921182027E-021	6.8925860809117279E-001 
1000	1.9810575915480010E+007	1.0586918787750095E+001	-1.4130812122499048E+000	-2.9333381240703488E-006	3.5109837592296427E+000	4.8646271090567268E+000	2.9336048725217045E+000	-4.0455081001067611E-001	1.6625676550534154E-021	6.8925860785761361E-001 
1005	1.9810575918173682E+007	1.0586918779848622E+001	-1.4130812201513780E+000	-2.9333442012953219E-006	3.5109829358163047E+000	4.8646227642893276E+000	2.9336043469646809E+000	-4.0454975922076164E-001	1.4508044017108309E-021	6.8925860776452452E-001 
1010	1.9810575921133857E+007	1.0586918771165386E+001	-1.4130812288346135E+000	-2.9333520959694361E-006	3.5109822553668355E+000	4.8646195735240418E+000	2.9336041124809755E+000	-4.0454929060955330E-001	1.2601059205665215E-021	6.8925860640010583E-001 
1015	1.9810575924204919E+007	1.0586918762156873E+001	-1.4130812378431266E+000	-2.9333595017893179E-006	3.5109814714899206E+000	4.8646163838309269E+000	2.9336040853882479E+000	-4.0454923679364341E-001	1.0983225526551769E-021	6.8925860576943443E-001 
1020	1.9810575927801985E+007	1.0586918751605358E+001	-1.4130812483946418E+000	-2.9333666688925101E-006	3.5109807364225909E+000	4.8646127645220334E+000	2.9336037458684614E+000	-4.0454855818691265E-001	9.4493331549616219E-022	6.8925860534988814E-001 
1025	1.9810575931472547E+007	1.0586918740838232E+001	-1.4130812591617676E+000	-2.9333759805815481E-006	3.5109799774864321E+000	4.8646090262914026E+000	2.9336033946254632E+000	-4.0454785614260308E-001	8.1841877110732816E-022	6.8925860417120677E-001 
1030	1.9810575935008727E+007	1.0586918730465273E+001	-1.4130812695347270E+000	-2.9333754424182418E-006	3.5109792438972516E+000	4.8646056561573809E+000	2.9336031767368138E+000	-4.0454742079082212E-001	7.1792160439340520E-022	6.8925860314102128E-001 
1035	1.9810575938277490E+007	1.0586918720876737E+001	-1.4130812791232632E+000	-2.9333820774891766E-006	3.5109788195650791E+000	4.8646029382029772E+000	2.9336026664239578E+000	-4.0454640055844837E-001	6.4078932624736899E-022	6.8925860307803011E-001 
1040	1.9810575942662254E+007	1.0586918708014540E+001	-1.4130812919854598E+000	-2.9333853411718920E-006	3.5109780728986624E+000	4.8645996004591057E+000	2.9336024908848537E+000	-4.0454605000787119E-001	5.5532183449300271E-022	6.8925860102391234E-001 
1045	1.9810575946782745E+007	1.0586918695927539E+001	-1.4130813040724615E+000	-2.9333906311839753E-006	3.5109775145112008E+000	4.8645964430503899E+000	2.9336020289554203E+000	-4.0454512664483433E-001	4.9008587845742272E-022	6.8925860033771325E-001 
1050	1.9810575951221831E+007	1.0586918682905969E+001	-1.4130813170940311E+000	-2.9333929847621337E-006	3.5109769747839534E+000	4.8645935997450493E+000	2.9336016867572443E+000	-4.0454444278265095E-001	4.3134000296585529E-022	6.8925859908785791E-001 
1055	1.9810575955928180E+007	1.0586918669100378E+001	-1.4130813308996224E+000	-2.9333974954292073E-006	3.5109764400643972E+000	4.8645907267684576E+000	2.9336013197080608E+000	-4.0454370925061467E-001	3.8041134349091164E-022	6.8925859783815135E-001 
1060	1.9810575962369137E+007	1.0586918650206496E+001	-1.4130813497935044E+000	-2.9333999447486242E-006	3.5109757052019277E+000	4.8645860700437797E+000	2.9336004610706610E+000	-4.0454199275087588E-001	3.2460380992807432E-022	6.8925859735300943E-001 
1065	1.9810575970886428E+007	1.0586918625221903E+001	-1.4130813747780966E+000	-2.9333971252943475E-006	3.5109748402019831E+000	4.8645809723390867E+000	2.9335996422182031E+000	-4.0454035607087302E-001	2.6821142612871426E-022	6.8925859710445025E-001 
1070	1.9810575978166576E+007	1.0586918603866327E+001	-1.4130813961336735E+000	-2.9333983015952903E-006	3.5109742683599081E+000	4.8645777417803213E+000	2.9335991706229714E+000	-4.0453941375645341E-001	2.3156947429109773E-022	6.8925859468847495E-001 
1075	1.9810575985802278E+007	1.0586918581467806E+001	-1.4130814185321938E+000	-2.9333929254409258E-006	3.5109736663075823E+000	4.8645742077670064E+000	2.9335986077209655E+000	-4.0453828887126980E-001	2.0119247173486255E-022	6.8925859053383942E-001 
