1100	8.9777112505203839E+006	2.1700922894251782E+001	-3.2990771057482178E+000	0.0000000000000000E+000	3.6669186495382102E+000	5.5830102857946731E+000	2.9809266802735435E+000	-1.8748580326893208E-001	2.5549331925961666E-003	4.7902129486079509E-001 
1100	8.9777112505203094E+006	2.1700922894251782E+001	-3.2990771057482178E+000	0.0000000000000000E+000	3.6669134383363780E+000	5.5829896335428542E+000	2.9809267765512972E+000	-1.8748599582443959E-001	2.4635765859201990E-003	4.7902129486091960E-001 
1105	8.9777112505204510E+006	2.1700922894251782E+001	-3.2990771057482178E+000	0.0000000000000000E+000	3.6669076914837202E+000	5.5829657262767238E+000	2.9809263166235480E+000	-1.8748507596894154E-001	2.5090331032492476E-003	4.7902129486086553E-001 
1110	8.9777112505206596E+006	2.1700922894251782E+001	-3.2990771057482178E+000	0.0000000000000000E+000	3.6669100122964005E+000	5.5829740897892739E+000	2.9809258567544625E+000	-1.8748415623077044E-001	2.5404553093188054E-003	4.7902129486036538E-001 
1115	8.9777112505209986E+006	2.1700922894251782E+001	-3.2990771057482178E+000	0.0000000000000000E+000	3.6669048425084210E+000	5.5829519013038427E+000	2.9809251020877054E+000	-1.8748264689725655E-001	2.5893939180303689E-003	4.7902129486000800E-001 
1120	8.9777112505215388E+006	2.1700922894251782E+001	-3.2990771057482178E+000	0.0000000000000000E+000	3.6669141545817219E+000	5.5829896803970875E+000	2.9809253674877261E+000	-1.8748317769729761E-001	3.0020285256041643E-003	4.7902129485897338E-001 
1125	8.9777112505217213E+006	2.1700922894251782E+001	-3.2990771057482178E+000	0.0000000000000000E+000	3.6669061912924175E+000	5.5829586449833712E+000	2.9809257763594768E+000	-1.8748399544079911E-001	2.9569167379589292E-003	4.7902129485886891E-001 
1130	8.9777112505219374E+006	2.1700922894251782E+001	-3.2990771057482178E+000	0.0000000000000000E+000	3.6669065895821755E+000	5.5829612962374373E+000	2.9809263054069941E+000	-1.8748505353583336E-001	3.0248721485749098E-003	4.7902129485835587E-001 
1135	8.9777112505222466E+006	2.1700922894251782E+001	-3.2990771057482178E+000	0.0000000000000000E+000	3.6669001097485094E+000	5.5829377795520951E+000	2.9809275067316552E+000	-1.8748745618515569E-001	3.0816438670124976E-003	4.7902129485804168E-001 
1140	8.9777112505223751E+006	2.1700922894251782E+001	-3.2990771057482178E+000	0.0000000000000000E+000	3.6669051405360316E+000	5.5829580104375172E+000	2.9809275605993224E+000	-1.8748756392048974E-001	3.1191619535693503E-003	4.7902129485766953E-001 
1145	8.9777112505224440E+006	2.1700922894251782E+001	-3.2990771057482178E+000	0.0000000000000000E+000	3.6669002240236073E+000	5.5829381769910595E+000	2.9809274769009426E+000	-1.8748739652373039E-001	3.1347528748378291E-003	4.7902129485773676E-001 
1150	8.9777112505225539E+006	2.1700922894251782E+001	-3.2990771057482178E+000	0.0000000000000000E+000	3.6669013453980965E+000	5.5829419147809149E+000	2.9809271030468909E+000	-1.8748664881562677E-001	3.1697512511334731E-003	4.7902129485739037E-001 
1155	8.9777112505227309E+006	2.1700922894251782E+001	-3.2990771057482178E+000	0.0000000000000000E+000	3.6668995371038178E+000	5.5829314750314945E+000	2.9809254997607386E+000	-1.8748344224332208E-001	3.2561869271098085E-003	4.7902129485728295E-001 
1160	8.9777112505229507E+006	2.1700922894251782E+001	-3.2990771057482178E+000	0.0000000000000000E+000	3.6669060673186524E+000	5.5829543945328775E+000	2.9809238990817604E+000	-1.8748024088536600E-001	3.2744988453591267E-003	4.7902129485679473E-001 
1165	8.9777112505230922E+006	2.1700922894251782E+001	-3.2990771057482178E+000	0.0000000000000000E+000	3.6669007478188029E+000	5.5829293044851456E+000	2.9809219930575934E+000	-1.8747642883703181E-001	3.2939432837360170E-003	4.7902129485675110E-001 
1170	8.9777112505231909E+006	2.1700922894251782E+001	-3.2990771057482178E+000	0.0000000000000000E+000	3.6669006232244579E+000	5.5829265268465749E+000	2.9809208534269978E+000	-1.8747414957584058E-001	3.3398102388416777E-003	4.7902129485642436E-001 
1175	8.9777112505232990E+006	2.1700922894251782E+001	-3.2990771057482178E+000	0.0000000000000000E+000	3.6668984108344769E+000	5.5829149829586422E+000	2.9809195062629943E+000	-1.8747145524783360E-001	3.3672918932380227E-003	4.7902129485642225E-001 
1180	8.9777112505234797E+006	2.1700922894251782E+001	-3.2990771057482178E+000	0.0000000000000000E+000	3.6669031827874403E+000	5.5829309049262639E+000	2.9809179233408769E+000	-1.8746828940359872E-001	3.5158994819722397E-003	4.7902129485596789E-001 
1185	8.9777112505236007E+006	2.1700922894251782E+001	-3.2990771057482178E+000	0.0000000000000000E+000	3.6669015762429837E+000	5.5829232487494620E+000	2.9809173083413900E+000	-1.8746705940462488E-001	3.9764265376504770E-003	4.7902129485597394E-001 
1190	8.9777112505237143E+006	2.1700922894251782E+001	-3.2990771057482178E+000	0.0000000000000000E+000	3.6669021198975664E+000	5.5829227843165414E+000	2.9809159888157644E+000	-1.8746442035337421E-001	4.0465073685917565E-003	4.7902129485562689E-001 
1195	8.9777112505238224E+006	2.1700922894251782E+001	-3.2990771057482178E+000	0.0000000000000000E+000	3.6668982788750983E+000	5.5829056855862849E+000	2.9809151214955723E+000	-1.8746268571298999E-001	4.1996847458902527E-003	4.7902129485563444E-001 
1200	8.9777112505239081E+006	2.1700922894251782E+001	-3.2990771057482178E+000	0.0000000000000000E+000	3.6668999078808455E+000	5.5829111089031054E+000	2.9809145751424877E+000	-1.8746159300682039E-001	4.4253482249702559E-003	4.7902129485532563E-001 
1200	8.9777112505238969E+006	2.1700922894251782E+001	-3.2990771057482178E+000	0.0000000000000000E+000	3.6668989151707092E+000	5.5829071157738746E+000	2.9809145639981454E+000	-1.8746157071813602E-001	4.4397668921826953E-003	4.7902129485534328E-001 
1205	8.9777112505239174E+006	2.1700922894251782E+001	-3.2990771057482178E+000	0.0000000000000000E+000	3.6668971061547371E+000	5.5828993898159052E+000	2.9809143190511063E+000	-1.8746108082405755E-001	4.3949257552363362E-003	4.7902129485548733E-001 
1210	8.9777112505239435E+006	2.1700922894251782E+001	-3.2990771057482178E+000	0.0000000000000000E+000	3.6668944319571892E+000	5.5828882014660577E+000	2.9809140732712769E+000	-1.8746058926439874E-001	4.3591608553379376E-003	4.7902129485527456E-001 
1215	8.9777112505239844E+006	2.1700922894251782E+001	-3.2990771057482178E+000	0.0000000000000000E+000	3.6668915407057665E+000	5.5828754099427638E+000	2.9809134600124749E+000	-1.8745936274679526E-001	4.4557278453850333E-003	4.7902129485538303E-001 
1220	8.9777112505240217E+006	2.1700922894251782E+001	-3.2990771057482178E+000	0.0000000000000000E+000	3.6668923588316695E+000	5.5828778945406796E+000	2.9809130660596277E+000	-1.8745857484110082E-001	4.4869081394752130E-003	4.7902129485514999E-001 
1225	8.9777112505240738E+006	2.1700922894251782E+001	-3.2990771057482178E+000	0.0000000000000000E+000	3.6668900235045734E+000	5.5828679292533128E+000	2.9809127540701361E+000	-1.8745795086211750E-001	4.5297028756939436E-003	4.7902129485524181E-001 
1230	8.9777112505241372E+006	2.1700922894251782E+001	-3.2990771057482178E+000	0.0000000000000000E+000	3.6668906151933052E+000	5.5828691067012937E+000	2.9809121594166625E+000	-1.8745676155517058E-001	4.5796183534622496E-003	4.7902129485496808E-001 
1235	8.9777112505241688E+006	2.1700922894251782E+001	-3.2990771057482178E+000	0.0000000000000000E+000	3.6668871996528041E+000	5.5828550204140832E+000	2.9809119473540604E+000	-1.8745633742996570E-001	4.5927960126563219E-003	4.7902129485509592E-001 
1240	8.9777112505241968E+006	2.1700922894251782E+001	-3.2990771057482178E+000	0.0000000000000000E+000	3.6668858360565530E+000	5.5828491389545505E+000	2.9809117338167943E+000	-1.8745591035543394E-001	4.6421527270832496E-003	4.7902129485487882E-001 
1245	8.9777112505242452E+006	2.1700922894251782E+001	-3.2990771057482178E+000	0.0000000000000000E+000	3.6668829368153473E+000	5.5828365265711426E+000	2.9809112261075033E+000	-1.8745489493685213E-001	4.6978539676330684E-003	4.7902129485498074E-001 
1250	8.9777112505243178E+006	2.1700922894251782E+001	-3.2990771057482178E+000	0.0000000000000000E+000	3.6668840666923654E+000	5.5828398626909799E+000	2.9809106344133860E+000	-1.8745371154861701E-001	5.1385719324425448E-003	4.7902129485469214E-001 
1255	8.9777112505243849E+006	2.1700922894251782E+001	-3.2990771057482178E+000	0.0000000000000000E+000	3.6668824999160474E+000	5.5828322139632798E+000	2.9809099436021702E+000	-1.8745232992618605E-001	5.5641564318804713E-003	4.7902129485476258E-001 
1260	8.9777112505244054E+006	2.1700922894251782E+001	-3.2990771057482178E+000	0.0000000000000000E+000	3.6668819855877657E+000	5.5828300699742828E+000	2.9809099002642370E+000	-1.8745224325031959E-001	5.8126117496733196E-003	4.7902129485456379E-001 
1265	8.9777112505244259E+006	2.1700922894251782E+001	-3.2990771057482178E+000	0.0000000000000000E+000	3.6668808442917102E+000	5.5828250274395730E+000	2.9809096615889925E+000	-1.8745176589983012E-001	5.5940997167712803E-003	4.7902129485470202E-001 
1270	8.9777112505244520E+006	2.1700922894251782E+001	-3.2990771057482178E+000	0.0000000000000000E+000	3.6668808196889686E+000	5.5828246906277617E+000	2.9809095423885701E+000	-1.8745152749898517E-001	5.5034243244025836E-003	4.7902129485448747E-001 
1275	8.9777112505244799E+006	2.1700922894251782E+001	-3.2990771057482178E+000	0.0000000000000000E+000	3.6668795057688723E+000	5.5828195311769129E+000	2.9809095905033387E+000	-1.8745162372852250E-001	5.7605009845078997E-003	4.7902129485462031E-001 
1280	8.9777112505245097E+006	2.1700922894251782E+001	-3.2990771057482178E+000	0.0000000000000000E+000	3.6668796989726928E+000	5.5828200990282868E+000	2.9809094880213842E+000	-1.8745141876461391E-001	5.8469655924393944E-003	4.7902129485440026E-001 
1285	8.9777112505245544E+006	2.1700922894251782E+001	-3.2990771057482178E+000	0.0000000000000000E+000	3.6668768978026427E+000	5.5828083302316625E+000	2.9809092059631728E+000	-1.8745085464819133E-001	5.8340879534545314E-003	4.7902129485450201E-001 
1290	8.9777112505245823E+006	2.1700922894251782E+001	-3.2990771057482178E+000	0.0000000000000000E+000	3.6668769540276456E+000	5.5828077829413827E+000	2.9809088198680271E+000	-1.8745008245789935E-001	6.2712011622456211E-003	4.7902129485429007E-001 
1295	8.9777112505245898E+006	2.1700922894251782E+001	-3.2990771057482178E+000	0.0000000000000000E+000	3.6668760953782717E+000	5.5828045269419651E+000	2.9809089091670664E+000	-1.8745026105597795E-001	6.3359561947663109E-003	4.7902129485445505E-001 
1300	8.9777112505245917E+006	2.1700922894251782E+001	-3.2990771057482178E+000	0.0000000000000000E+000	3.6668754842536537E+000	5.5828020481720939E+000	2.9809088920313651E+000	-1.8745022678457593E-001	6.3453978040447830E-003	4.7902129485427497E-001 
1305	8.9777112505246010E+006	2.1700922894251782E+001	-3.2990771057482178E+000	0.0000000000000000E+000	3.6668748550472658E+000	5.5827999646316160E+000	2.9809091086739028E+000	-1.8745066006965128E-001	6.3108242675471394E-003	4.7902129485443762E-001 
1310	8.9777112505246103E+006	2.1700922894251782E+001	-3.2990771057482178E+000	0.0000000000000000E+000	3.6668748686923078E+000	5.5827996080722491E+000	2.9809089031041345E+000	-1.8745024893011406E-001	6.2372066311976067E-003	4.7902129485424583E-001 
1315	8.9777112505246308E+006	2.1700922894251782E+001	-3.2990771057482178E+000	0.0000000000000000E+000	3.6668751219287223E+000	5.5828011825693018E+000	2.9809091838798332E+000	-1.8745081048151188E-001	6.1773463712320150E-003	4.7902129485439082E-001 
1320	8.9777112505246606E+006	2.1700922894251782E+001	-3.2990771057482178E+000	0.0000000000000000E+000	3.6668758526585998E+000	5.5828032382229509E+000	2.9809087502469027E+000	-1.8744994321565078E-001	6.2310973029866450E-003	4.7902129485417044E-001 
1325	8.9777112505246885E+006	2.1700922894251782E+001	-3.2990771057482178E+000	0.0000000000000000E+000	3.6668751666638753E+000	5.5828008096334951E+000	2.9809089079416236E+000	-1.8745025860509268E-001	6.3859434327648967E-003	4.7902129485429684E-001 
1330	8.9777112505247165E+006	2.1700922894251782E+001	-3.2990771057482178E+000	0.0000000000000000E+000	3.6668760589205998E+000	5.5828035222903436E+000	2.9809084797565988E+000	-1.8744940223504258E-001	6.3855758039636362E-003	4.7902129485407730E-001 
1335	8.9777112505247407E+006	2.1700922894251782E+001	-3.2990771057482178E+000	0.0000000000000000E+000	3.6668749671908532E+000	5.5827998500804137E+000	2.9809088271111275E+000	-1.8745009694410047E-001	6.4082091018467756E-003	4.7902129485421352E-001 
1340	8.9777112505247816E+006	2.1700922894251782E+001	-3.2990771057482178E+000	0.0000000000000000E+000	3.6668761060095569E+000	5.5828042192168246E+000	2.9809087340419245E+000	-1.8744991080569401E-001	6.5693141240611291E-003	4.7902129485397466E-001 
1345	8.9777112505248152E+006	2.1700922894251782E+001	-3.2990771057482178E+000	0.0000000000000000E+000	3.6668740813284924E+000	5.5827961245877011E+000	2.9809087360894924E+000	-1.8744991490083013E-001	7.3596297358096046E-003	4.7902129485409783E-001 
1350	8.9777112505248394E+006	2.1700922894251782E+001	-3.2990771057482178E+000	0.0000000000000000E+000	3.6668743113381814E+000	5.5827972503968448E+000	2.9809088389746852E+000	-1.8745012067121589E-001	7.6721932478406862E-003	4.7902129485388856E-001 
1355	8.9777112505248562E+006	2.1700922894251782E+001	-3.2990771057482178E+000	0.0000000000000000E+000	3.6668716381027489E+000	5.5827864043327002E+000	2.9809087624134785E+000	-1.8744996754880192E-001	7.8025351633261054E-003	4.7902129485403866E-001 
1360	8.9777112505248673E+006	2.1700922894251782E+001	-3.2990771057482178E+000	0.0000000000000000E+000	3.6668710085298186E+000	5.5827836326271756E+000	2.9809086357065766E+000	-1.8744971413499842E-001	7.8529682645898016E-003	4.7902129485385031E-001 
1365	8.9777112505248785E+006	2.1700922894251782E+001	-3.2990771057482178E+000	0.0000000000000000E+000	3.6668697945131110E+000	5.5827785669023058E+000	2.9809085308775574E+000	-1.8744950447695960E-001	7.8586914620328088E-003	4.7902129485401496E-001 
1370	8.9777112505248822E+006	2.1700922894251782E+001	-3.2990771057482178E+000	0.0000000000000000E+000	3.6668695306974612E+000	5.5827774400461454E+000	2.9809084950807758E+000	-1.8744943288339694E-001	7.8509588884627807E-003	4.7902129485383144E-001 
1375	8.9777112505248822E+006	2.1700922894251782E+001	-3.2990771057482178E+000	0.0000000000000000E+000	3.6668698017168966E+000	5.5827791420205948E+000	2.9809088040291303E+000	-1.8745005078010626E-001	7.8338668917534802E-003	4.7902129485400063E-001 
1380	8.9777112505248897E+006	2.1700922894251782E+001	-3.2990771057482178E+000	0.0000000000000000E+000	3.6668696705734951E+000	5.5827778338760314E+000	2.9809084122436516E+000	-1.8744926720914848E-001	7.7681514478157888E-003	4.7902129485381723E-001 
1385	8.9777112505248990E+006	2.1700922894251782E+001	-3.2990771057482178E+000	0.0000000000000000E+000	3.6668696242801944E+000	5.5827779322408144E+000	2.9809085540126450E+000	-1.8744955074713499E-001	7.6636654277339499E-003	4.7902129485398021E-001 
1390	8.9777112505249102E+006	2.1700922894251782E+001	-3.2990771057482178E+000	0.0000000000000000E+000	3.6668695331350638E+000	5.5827774184284582E+000	2.9809084793967289E+000	-1.8744940151530251E-001	7.6011802447915715E-003	4.7902129485378819E-001 
1395	8.9777112505249251E+006	2.1700922894251782E+001	-3.2990771057482178E+000	0.0000000000000000E+000	3.6668694954746437E+000	5.5827774802287902E+000	2.9809085856177338E+000	-1.8744961395731310E-001	7.6610616406958950E-003	4.7902129485393907E-001 
1400	8.9777112505249456E+006	2.1700922894251782E+001	-3.2990771057482178E+000	0.0000000000000000E+000	3.6668697951160882E+000	5.5827786206967041E+000	2.9809085565688025E+000	-1.8744955585944997E-001	7.8769183847835992E-003	4.7902129485373818E-001 
1405	8.9777112505249605E+006	2.1700922894251782E+001	-3.2990771057482178E+000	0.0000000000000000E+000	3.6668690527106400E+000	5.5827757873886368E+000	2.9809086247256653E+000	-1.8744969217317636E-001	8.0875960861215672E-003	4.7902129485388917E-001 
1410	8.9777112505249642E+006	2.1700922894251782E+001	-3.2990771057482178E+000	0.0000000000000000E+000	3.6668687336863415E+000	5.5827745528312862E+000	2.9809086454955867E+000	-1.8744973371301840E-001	8.1200722349288792E-003	4.7902129485370898E-001 
1415	8.9777112505249716E+006	2.1700922894251782E+001	-3.2990771057482178E+000	0.0000000000000000E+000	3.6668678648935051E+000	5.5827706841266282E+000	2.9809084487289303E+000	-1.8744934017970605E-001	8.1659031793823323E-003	4.7902129485387507E-001 
1420	8.9777112505249809E+006	2.1700922894251782E+001	-3.2990771057482178E+000	0.0000000000000000E+000	3.6668676395681028E+000	5.5827700302747232E+000	2.9809085724537829E+000	-1.8744958762941122E-001	8.2840409124665983E-003	4.7902129485368561E-001 
1425	8.9777112505249903E+006	2.1700922894251782E+001	-3.2990771057482178E+000	0.0000000000000000E+000	3.6668669697825003E+000	5.5827673648359895E+000	2.9809085793056211E+000	-1.8744960133308769E-001	8.4815043804936843E-003	4.7902129485384631E-001 
1430	8.9777112505249977E+006	2.1700922894251782E+001	-3.2990771057482178E+000	0.0000000000000000E+000	3.6668671666622656E+000	5.5827676225692651E+000	2.9809083144127273E+000	-1.8744907154729998E-001	8.6049267412942505E-003	4.7902129485366363E-001 
1435	8.9777112505249977E+006	2.1700922894251782E+001	-3.2990771057482178E+000	0.0000000000000000E+000	3.6668671963025523E+000	5.5827682780577570E+000	2.9809085828764008E+000	-1.8744960847464701E-001	8.6651803532359073E-003	4.7902129485383610E-001 
1440	8.9777112505249977E+006	2.1700922894251782E+001	-3.2990771057482178E+000	0.0000000000000000E+000	3.6668669577864414E+000	5.5827672904886905E+000	2.9809085661240888E+000	-1.8744957497002257E-001	8.7649381156955728E-003	4.7902129485365524E-001 
1445	8.9777112505250070E+006	2.1700922894251782E+001	-3.2990771057482178E+000	0.0000000000000000E+000	3.6668658491741279E+000	5.5827627108264268E+000	2.9809084935175840E+000	-1.8744942975701329E-001	8.9663478525832813E-003	4.7902129485382050E-001 
1450	8.9777112505250163E+006	2.1700922894251782E+001	-3.2990771057482178E+000	0.0000000000000000E+000	3.6668659627057512E+000	5.5827630725090440E+000	2.9809084472956453E+000	-1.8744933731313548E-001	9.2447644427512375E-003	4.7902129485363298E-001 
1455	8.9777112505250275E+006	2.1700922894251782E+001	-3.2990771057482178E+000	0.0000000000000000E+000	3.6668659250699234E+000	5.5827633001993178E+000	2.9809086364124382E+000	-1.8744971554672135E-001	9.5422835672076076E-003	4.7902129485379547E-001 
1460	8.9777112505250387E+006	2.1700922894251782E+001	-3.2990771057482178E+000	0.0000000000000000E+000	3.6668642118850490E+000	5.5827557189841261E+000	2.9809082721745916E+000	-1.8744898707102886E-001	1.0279386938338379E-002	4.7902129485359907E-001 
1465	8.9777112505250499E+006	2.1700922894251782E+001	-3.2990771057482178E+000	0.0000000000000000E+000	3.6668638774997557E+000	5.5827545300016794E+000	2.9809083464539547E+000	-1.8744913562975468E-001	1.2244990449923604E-002	4.7902129485375483E-001 
1470	8.9777112505250629E+006	2.1700922894251782E+001	-3.2990771057482178E+000	0.0000000000000000E+000	3.6668642666519360E+000	5.5827562018808079E+000	2.9809084040891580E+000	-1.8744925090016165E-001	1.5650803261638993E-002	4.7902129485356060E-001 
1475	8.9777112505250722E+006	2.1700922894251782E+001	-3.2990771057482178E+000	0.0000000000000000E+000	3.6669269856710991E+000	5.5825963653365456E+000	2.9807030477787011E+000	-1.8703853827924727E-001	1.7926068443459987E-002	4.7902129485372913E-001 
