900	1.7965928732430819E+007	1.2247429932115555E+001	-7.5257006788444514E-001	-9.3543886111925230E-007	3.5181922405223909E+000	4.9103276961967666E+000	2.9420382035062280E+000	-3.5814209007456471E-001	9.0821544397627889E+000	6.9664089940781411E+000	6.7424010611664863E-019	6.5723885221972500E-001 
905	1.7965928741684292E+007	1.2247429923444125E+001	-7.5257007655587493E-001	-9.3908685594173960E-007	3.5181923882308008E+000	4.9103259742736016E+000	2.9420370471278252E+000	-3.5813977762524912E-001	9.0808487398399382E+000	6.9635510113692289E+000	5.9943232886779131E-019	6.5723884923254705E-001 
910	1.7965928750559349E+007	1.2247429915094544E+001	-7.5257008490545552E-001	-9.4135133955076145E-007	3.5181924309991910E+000	4.9103232088760587E+000	2.9420355788922739E+000	-3.5813684145022290E-001	9.0803709396403960E+000	6.9625927204874136E+000	5.7412778016723598E-019	6.5723884616049255E-001 
915	1.7965928761399750E+007	1.2247429904886506E+001	-7.5257009511349438E-001	-9.4176202162869814E-007	3.5181925714612317E+000	4.9103209728977149E+000	2.9420341799790211E+000	-3.5813404398569454E-001	9.0802916542801686E+000	6.9625841972345475E+000	5.6991675104760319E-019	6.5723884086838258E-001 
920	1.7965928770834804E+007	1.2247429896001115E+001	-7.5257010399888458E-001	-9.4170817141302821E-007	3.5181926552708140E+000	4.9103181601014088E+000	2.9420326059617024E+000	-3.5813089626613365E-001	9.0803163084383502E+000	6.9627926531676048E+000	5.7106183804118723E-019	6.5723883589672416E-001 
925	1.7965928780934565E+007	1.2247429886481552E+001	-7.5257011351844838E-001	-9.4412027331650280E-007	3.5181929136039898E+000	4.9103168241314901E+000	2.9420314213103911E+000	-3.5812852730107558E-001	9.0794223714202307E+000	6.9608920271636912E+000	5.2689351781621098E-019	6.5723883361996049E-001 
930	1.7965928791635659E+007	1.2247429876369202E+001	-7.5257012363079845E-001	-9.4514426659638110E-007	3.5181930557855070E+000	4.9103145436912508E+000	2.9420299967272379E+000	-3.5812567849335342E-001	9.0792711424362604E+000	6.9607101581889639E+000	5.1967169656629862E-019	6.5723882762841690E-001 
935	1.7965928802456506E+007	1.2247429866144902E+001	-7.5257013385509808E-001	-9.4463219021505511E-007	3.5181930769102965E+000	4.9103108539903300E+000	2.9420281096271981E+000	-3.5812190465582794E-001	9.0794493812472030E+000	6.9612899637429377E+000	5.2793324262686046E-019	6.5723882558760494E-001 
940	1.7965928814693660E+007	1.2247429854590846E+001	-7.5257014540915357E-001	-9.4383593665369544E-007	3.5181932020711231E+000	4.9103074662892467E+000	2.9420261654550033E+000	-3.5811801672114579E-001	9.0796824596640668E+000	6.9620194684391699E+000	5.3895662877259340E-019	6.5723882040703729E-001 
945	1.7965928824227165E+007	1.2247429845596058E+001	-7.5257015440394248E-001	-9.4326920052494709E-007	3.5181933211617542E+000	4.9103050891990039E+000	2.9420247387286205E+000	-3.5811516358733608E-001	9.0798513807284547E+000	6.9625594490923248E+000	5.4708137728254245E-019	6.5723881620723035E-001 
950	1.7965928835111100E+007	1.2247429835333310E+001	-7.5257016466668958E-001	-9.4268367272035520E-007	3.5181934516177220E+000	4.9103020075576254E+000	2.9420229369959956E+000	-3.5811156048600307E-001	9.0800236250578923E+000	6.9631292292881213E+000	5.5547796939007942E-019	6.5723880927478462E-001 
955	1.7965928845710140E+007	1.2247429825344955E+001	-7.5257017465504461E-001	-9.4218460633084706E-007	3.5181935531327846E+000	4.9102983513948715E+000	2.9420209058844935E+000	-3.5810749861718727E-001	9.0801749348174052E+000	6.9636469512373829E+000	5.6294731122229399E-019	6.5723880493923814E-001 
960	1.7965928857105073E+007	1.2247429814612225E+001	-7.5257018538777487E-001	-9.4170316328802800E-007	3.5181937421959177E+000	4.9102958109022952E+000	2.9420192575119390E+000	-3.5810420225266082E-001	9.0803216283861570E+000	6.9641674223304397E+000	5.7027036003561897E-019	6.5723880229542553E-001 
965	1.7965928867816705E+007	1.2247429804527988E+001	-7.5257019547201232E-001	-9.4124852208401034E-007	3.5181938529753514E+000	4.9102929409638598E+000	2.9420176009838537E+000	-3.5810088955407837E-001	9.0804440984289556E+000	6.9646217126463874E+000	5.7644155524013196E-019	6.5723879838335741E-001 
970	1.7965928877293162E+007	1.2247429795599064E+001	-7.5257020440093569E-001	-9.4357509864941586E-007	3.5181940377028624E+000	4.9102907027584832E+000	2.9420161124261428E+000	-3.5809791275527586E-001	9.0795061879991543E+000	6.9626091358164697E+000	5.2978218917151459E-019	6.5723879585144196E-001 
975	1.7965928886439227E+007	1.2247429786957520E+001	-7.5257021304248006E-001	-9.4523789092227021E-007	3.5181942683556957E+000	4.9102893985271781E+000	2.9420149990048241E+000	-3.5809568621906868E-001	9.0791840140444915E+000	6.9620082819650335E+000	5.1458633763845682E-019	6.5723878873120078E-001 
980	1.7965928895467490E+007	1.2247429778423802E+001	-7.5257022157619780E-001	-9.4509786601430856E-007	3.5181943869638039E+000	4.9102866474995697E+000	2.9420133862748030E+000	-3.5809246106163251E-001	9.0792764909229167E+000	6.9623612450968961E+000	5.1877667906843721E-019	6.5723878735844687E-001 
985	1.7965928905579828E+007	1.2247429768870790E+001	-7.5257023112921040E-001	-9.4440358315279764E-007	3.5181944485123378E+000	4.9102834666924116E+000	2.9420116727741572E+000	-3.5808903439909112E-001	9.0795122589144555E+000	6.9630621501700025E+000	5.2975706227086415E-019	6.5723878183123718E-001 
990	1.7965928915148452E+007	1.2247429759838587E+001	-7.5257024016141294E-001	-9.4370406116527410E-007	3.5181945349729107E+000	4.9102806193382964E+000	2.9420100761759538E+000	-3.5808584152296663E-001	9.0797141071511867E+000	6.9636773464169615E+000	5.3933188303704638E-019	6.5723878090293419E-001 
995	1.7965928925431177E+007	1.2247429750139823E+001	-7.5257024986017740E-001	-9.4292151690580869E-007	3.5181947501545023E+000	4.9102778915917940E+000	2.9420082819395197E+000	-3.5808225339401689E-001	9.0799534811806417E+000	6.9643912998380335E+000	5.5092384055911807E-019	6.5723877585201174E-001 
1000	1.7965928935662899E+007	1.2247429740496671E+001	-7.5257025950332945E-001	-9.4222755706222618E-007	3.5181948682352493E+000	4.9102747220691567E+000	2.9420064610167054E+000	-3.5807861189033485E-001	9.0801540488366399E+000	6.9650159570470844E+000	5.6080871800542823E-019	6.5723877054885760E-001 
1005	1.7965928945872132E+007	1.2247429730878729E+001	-7.5257026912127145E-001	-9.4218974545823373E-007	3.5181951286581516E+000	4.9102730895816844E+000	2.9420051239271650E+000	-3.5807593805230714E-001	9.0800890194274970E+000	6.9650280266761637E+000	5.5742188668605114E-019	6.5723876475637655E-001 
1010	1.7965928955687355E+007	1.2247429721628608E+001	-7.5257027837139212E-001	-9.4253822012443742E-007	3.5181952353406531E+000	4.9102698645430571E+000	2.9420032980428488E+000	-3.5807228661168461E-001	9.0800033717096102E+000	6.9649857163595881E+000	5.5303669368742874E-019	6.5723876252798807E-001 
1015	1.7965928962830983E+007	1.2247429714895318E+001	-7.5257028510468160E-001	-9.4254846655335617E-007	3.5181952965044179E+000	4.9102681275374360E+000	2.9420023072125083E+000	-3.5807030518976596E-001	9.0800105744581394E+000	6.9651151579295103E+000	5.5330963294922346E-019	6.5723875878689486E-001 
1020	1.7965928970160566E+007	1.2247429707987386E+001	-7.5257029201261361E-001	-9.4240583820173855E-007	3.5181955176345165E+000	4.9102666902412846E+000	2.9420011463042353E+000	-3.5806798361817588E-001	9.0800575047958727E+000	6.9653392290238036E+000	5.5555774882530308E-019	6.5723875437391766E-001 
1025	1.7965928978552140E+007	1.2247429700080291E+001	-7.5257029991970903E-001	-9.4216419754738995E-007	3.5181955742919575E+000	4.9102635620350226E+000	2.9419994688862223E+000	-3.5806462906253550E-001	9.0801373451097422E+000	6.9656562024855289E+000	5.5945207807485756E-019	6.5723875307034030E-001 
1030	1.7965928987140574E+007	1.2247429691990163E+001	-7.5257030800983671E-001	-9.4185147478674483E-007	3.5181957130287427E+000	4.9102616686042273E+000	2.9419982446972548E+000	-3.5806218097147752E-001	9.0802286975502007E+000	6.9660031465724241E+000	5.6395346277011905E-019	6.5723875267483334E-001 
1035	1.7965928995631065E+007	1.2247429683994925E+001	-7.5257031600507496E-001	-9.4155452013858867E-007	3.5181958479269824E+000	4.9102588376418481E+000	2.9419965594195858E+000	-3.5805881069965040E-001	9.0803224484295502E+000	6.9663543958501410E+000	5.6861441119858922E-019	6.5723874431045248E-001 
1040	1.7965929005442761E+007	1.2247429674757921E+001	-7.5257032524207901E-001	-9.4150748881730967E-007	3.5181959926007149E+000	4.9102559606379907E+000	2.9419948315701929E+000	-3.5805535532840960E-001	9.0802776723959973E+000	6.9664072928940097E+000	5.6621354007140877E-019	6.5723874217727163E-001 
1045	1.7965929014284033E+007	1.2247429666431600E+001	-7.5257033356839997E-001	-9.4186625885958876E-007	3.5181961269301638E+000	4.9102541261604964E+000	2.9419936456725462E+000	-3.5805298382836820E-001	9.0801890550812026E+000	6.9663431120801107E+000	5.6162127790794881E-019	6.5723873759312812E-001 
1050	1.7965929021822289E+007	1.2247429659331015E+001	-7.5257034066898498E-001	-9.4197492103673436E-007	3.5181962069141863E+000	4.9102510788411733E+000	2.9419919620448400E+000	-3.5804961682474218E-001	9.0801613959147218E+000	6.9663986558210640E+000	5.6013823893717280E-019	6.5723873638948604E-001 
1055	1.7965929030494705E+007	1.2247429651161600E+001	-7.5257034883840035E-001	-9.4201173008815371E-007	3.5181964039580653E+000	4.9102491131253574E+000	2.9419905850991750E+000	-3.5804686322310014E-001	9.0801497629719776E+000	6.9665090008210289E+000	5.5944967419564272E-019	6.5723873223140050E-001 
1060	1.7965929038968083E+007	1.2247429643179533E+001	-7.5257035682046691E-001	-9.4201514820124946E-007	3.5181964694594381E+000	4.9102462321869877E+000	2.9419890136272442E+000	-3.5804372056228323E-001	9.0801483794916820E+000	6.9666397655164447E+000	5.5927858449929653E-019	6.5723873143234113E-001 
1065	1.7965929045753542E+007	1.2247429636787597E+001	-7.5257036321240278E-001	-9.4199505743726944E-007	3.5181966593819300E+000	4.9102449132743802E+000	2.9419879743259569E+000	-3.5804164218636736E-001	9.0801541622326170E+000	6.9667603496520227E+000	5.5948746798405813E-019	6.5723872418468055E-001 
1070	1.7965929053633105E+007	1.2247429629365270E+001	-7.5257037063473042E-001	-9.4195276581339538E-007	3.5181967070302309E+000	4.9102418274182815E+000	2.9419863361013054E+000	-3.5803836600026062E-001	9.0801651920594022E+000	6.9669103215671004E+000	5.5994687072583456E-019	6.5723872179868359E-001 
1075	1.7965929060149871E+007	1.2247429623226957E+001	-7.5257037677304339E-001	-9.4190723067525213E-007	3.5181968714352401E+000	4.9102407851510561E+000	2.9419854861576740E+000	-3.5803666633066267E-001	9.0801776806633185E+000	6.9670421269947065E+000	5.6049636668764135E-019	6.5723871763255892E-001 
1080	1.7965929066299502E+007	1.2247429617434758E+001	-7.5257038256524211E-001	-9.4185717730498503E-007	3.5181969356311336E+000	4.9102384793428202E+000	2.9419842048617699E+000	-3.5803410394424567E-001	9.0801923636918556E+000	6.9671732032488380E+000	5.6116127218942399E-019	6.5723871738340822E-001 
1085	1.7965929074243721E+007	1.2247429609952766E+001	-7.5257039004723403E-001	-9.4178672065878022E-007	3.5181970806110856E+000	4.9102364911455059E+000	2.9419829208032078E+000	-3.5803153609243310E-001	9.0802130670371177E+000	6.9673465576001776E+000	5.6210885700169055E-019	6.5723871186385563E-001 
1090	1.7965929082965560E+007	1.2247429601739093E+001	-7.5257039826090733E-001	-9.4170312265530060E-007	3.5181971852792593E+000	4.9102334581604836E+000	2.9419811949743493E+000	-3.5802808472597403E-001	9.0802378437537694E+000	6.9675416450829610E+000	5.6325439851698200E-019	6.5723871018758584E-001 
1095	1.7965929091183916E+007	1.2247429593985686E+001	-7.5257040601431413E-001	-9.4522267117122934E-007	3.5181973059703298E+000	4.9102308229696003E+000	2.9419796359967667E+000	-3.5802496704574499E-001	9.0790621518936003E+000	6.9649576294892093E+000	5.0680073039741682E-019	6.5723870599017720E-001 
1100	1.7965929098774962E+007	1.2247429586807529E+001	-7.5257041319247087E-001	-9.4555161768987714E-007	3.5181975867135695E+000	4.9102297133019697E+000	2.9419785196764718E+000	-3.5802273465969264E-001	9.0790899280817978E+000	6.9651375368276609E+000	5.0798585470269844E-019	6.5723870503795068E-001 
1105	1.7965929105645005E+007	1.2247429580314233E+001	-7.5257041968576743E-001	-9.4491261443074237E-007	3.5181976458323869E+000	4.9102275909030357E+000	2.9419773402393701E+000	-3.5802037601574227E-001	9.0792920714948071E+000	6.9657089819302325E+000	5.1720318521287077E-019	6.5723869929827627E-001 
1110	1.7965929113855582E+007	1.2247429572559856E+001	-7.5257042744014413E-001	-9.4411775101257188E-007	3.5181977602513461E+000	4.9102247082460861E+000	2.9419756700729778E+000	-3.5801703595792778E-001	9.0795247366329548E+000	6.9663721946801447E+000	5.2801665327329732E-019	6.5723869904327437E-001 
1115	1.7965929121499330E+007	1.2247429565346215E+001	-7.5257043465378537E-001	-9.4346955070143002E-007	3.5181978792612330E+000	4.9102225737664558E+000	2.9419743648133894E+000	-3.5801442569454683E-001	9.0797137419114211E+000	6.9669267034183653E+000	5.3695657551829152E-019	6.5723869389485756E-001 
1120	1.7965929128492624E+007	1.2247429558750456E+001	-7.5257044124954398E-001	-9.4296189438531493E-007	3.5181980239659811E+000	4.9102202962359165E+000	2.9419729366386220E+000	-3.5801156957889885E-001	9.0798655978816587E+000	6.9673859708437309E+000	5.4423927769475884E-019	6.5723869029432191E-001 
1125	1.7965929135318235E+007	1.2247429552316071E+001	-7.5257044768392944E-001	-9.4250982458759473E-007	3.5181980775772930E+000	4.9102177517293688E+000	2.9419715571627241E+000	-3.5800881085526592E-001	9.0799945451313473E+000	6.9677902076515590E+000	5.5049052604746505E-019	6.5723868679427477E-001 
1130	1.7965929143320836E+007	1.2247429544775631E+001	-7.5257045522436883E-001	-9.4208961951239530E-007	3.5181982270464651E+000	4.9102158787952774E+000	2.9419703217573354E+000	-3.5800634031187317E-001	9.0801264990864627E+000	6.9682202490840650E+000	5.5694975602928208E-019	6.5723868516860207E-001 
1135	1.7965929151148032E+007	1.2247429537403649E+001	-7.5257046259635096E-001	-9.4168262257296028E-007	3.5181983064722315E+000	4.9102124994114122E+000	2.9419684732138696E+000	-3.5800264348635225E-001	9.0802352530507040E+000	6.9685944191937397E+000	5.6231537457161973E-019	6.5723868286737031E-001 
1140	1.7965929158107374E+007	1.2247429530851370E+001	-7.5257046914862968E-001	-9.4139546401194884E-007	3.5181983506243673E+000	4.9102100349352176E+000	2.9419671526715003E+000	-3.5800000263395843E-001	9.0803100113129904E+000	6.9688767728074161E+000	5.6601444860699649E-019	6.5723867782642897E-001 
1145	1.7965929164596912E+007	1.2247429524742051E+001	-7.5257047525794896E-001	-9.4146085043618944E-007	3.5181985377475931E+000	4.9102086071531170E+000	2.9419660645339998E+000	-3.5799782657559348E-001	9.0802719031362749E+000	6.9688913198433147E+000	5.6400471346460796E-019	6.5723867623856302E-001 
1150	1.7965929171822481E+007	1.2247429517938771E+001	-7.5257048206122867E-001	-9.4160775543422327E-007	3.5181986532375031E+000	4.9102064916547352E+000	2.9419647758049883E+000	-3.5799524935881538E-001	9.0802270915336347E+000	6.9689018356633712E+000	5.6165578877159694E-019	6.5723867400611524E-001 
1155	1.7965929178431287E+007	1.2247429511715447E+001	-7.5257048828455275E-001	-9.4169964400101888E-007	3.5181987255453411E+000	4.9102038985009111E+000	2.9419633346124008E+000	-3.5799236719431937E-001	9.0802009703196038E+000	6.9689456125682323E+000	5.6026265047007912E-019	6.5723866993273206E-001 
1160	1.7965929184953596E+007	1.2247429505573237E+001	-7.5257049442676305E-001	-9.4173150120536350E-007	3.5181988046488306E+000	4.9102014318573772E+000	2.9419619430836543E+000	-3.5798958435462958E-001	9.0801934111230906E+000	6.9690307744283615E+000	5.5980527097559397E-019	6.5723866685325827E-001 
1165	1.7965929191495497E+007	1.2247429499412556E+001	-7.5257050058744390E-001	-9.4171715158517587E-007	3.5181988768454722E+000	4.9101994157760638E+000	2.9419607906497136E+000	-3.5798727970520661E-001	9.0801977455939706E+000	6.9691436532250775E+000	5.5994502611879196E-019	6.5723866554711163E-001 
1170	1.7965929198837880E+007	1.2247429492498314E+001	-7.5257050750168553E-001	-9.4166486912296638E-007	3.5181990059094264E+000	4.9101968676185974E+000	2.9419592584430725E+000	-3.5798421553710413E-001	9.0802138120642741E+000	6.9692961880054396E+000	5.6066485447253928E-019	6.5723866507880035E-001 
1175	1.7965929204705946E+007	1.2247429486972788E+001	-7.5257051302721223E-001	-9.4159848817739658E-007	3.5181991238460562E+000	4.9101952563752409E+000	2.9419582169481351E+000	-3.5798213274316421E-001	9.0802336876020586E+000	6.9694343492341808E+000	5.6159497194510079E-019	6.5723866122697916E-001 
1180	1.7965929210914318E+007	1.2247429481127327E+001	-7.5257051887267323E-001	-9.4150840249194159E-007	3.5181992498909547E+000	4.9101932991207571E+000	2.9419569862310953E+000	-3.5797967151636478E-001	9.0802607432300420E+000	6.9695944735651345E+000	5.6288483452181735E-019	6.5723865623653899E-001 
1185	1.7965929217220347E+007	1.2247429475190554E+001	-7.5257052480944608E-001	-9.4140061347717633E-007	3.5181994023889813E+000	4.9101914234900343E+000	2.9419557434196810E+000	-3.5797718610405455E-001	9.0802928301409214E+000	6.9697678040361835E+000	5.6443101773201682E-019	6.5723865600921683E-001 
1190	1.7965929223924540E+007	1.2247429468879737E+001	-7.5257053112026284E-001	-9.4126999903138321E-007	3.5181994967395354E+000	4.9101888364306756E+000	2.9419542611888945E+000	-3.5797422186626326E-001	9.0803308672249852E+000	6.9699612120204391E+000	5.6627863544917236E-019	6.5723865292677430E-001 
1195	1.7965929229722943E+007	1.2247429463422311E+001	-7.5257053657768935E-001	-9.4114209884083352E-007	3.5181994817977538E+000	4.9101859866203714E+000	2.9419528661673042E+000	-3.5797143201660414E-001	9.0803670831844219E+000	6.9701362226445855E+000	5.6805039911773482E-019	6.5723865051348973E-001 
1200	1.7965929235508427E+007	1.2247429457977788E+001	-7.5257054202221241E-001	-9.4101344153037510E-007	3.5181995233501109E+000	4.9101835893253201E+000	2.9419515844150648E+000	-3.5796886870518801E-001	9.0804062674380148E+000	6.9703179577852739E+000	5.6997950331349173E-019	6.5723864757001049E-001 
1205	1.7965929241579145E+007	1.2247429452265468E+001	-7.5257054773453191E-001	-9.4106014260053177E-007	3.5181997058776302E+000	4.9101820443888666E+000	2.9419504468917994E+000	-3.5796659386121626E-001	9.0802787390395405E+000	6.9701195263668421E+000	5.6342541858722651E-019	6.5723864497048778E-001 
1210	1.7965929247552779E+007	1.2247429446638453E+001	-7.5257055336154721E-001	-9.4237380340319151E-007	3.5181998075069045E+000	4.9101803233181096E+000	2.9419493830978722E+000	-3.5796446647289593E-001	9.0799604274109704E+000	6.9694784801857059E+000	5.4750412108809153E-019	6.5723864123775577E-001 
1215	1.7965929253117424E+007	1.2247429441394130E+001	-7.5257055860586952E-001	-9.4240923776664393E-007	3.5181998642689942E+000	4.9101776124323688E+000	2.9419479141308220E+000	-3.5796152872475984E-001	9.0799780293205465E+000	6.9696057694375453E+000	5.4830479671684874E-019	6.5723864017857103E-001 
1220	1.7965929259098791E+007	1.2247429435758033E+001	-7.5257056424196733E-001	-9.4218210860050343E-007	3.5181999964638591E+000	4.9101766841258501E+000	2.9419471855878334E+000	-3.5796007183863882E-001	9.0800496577955094E+000	6.9698643206400526E+000	5.5176767568424511E-019	6.5723864004359833E-001 
1225	1.7965929266721759E+007	1.2247429428577195E+001	-7.5257057142280459E-001	-9.4187502002581328E-007	3.5182001371733240E+000	4.9101736509454383E+000	2.9419453875786972E+000	-3.5795647607499925E-001	9.0801443968264888E+000	6.9702020667001907E+000	5.5638464392571853E-019	6.5723863732845300E-001 
1230	1.7965929273159560E+007	1.2247429422514656E+001	-7.5257057748534351E-001	-9.4160164802033214E-007	3.5182002601273865E+000	4.9101718264405338E+000	2.9419442294181204E+000	-3.5795415996882352E-001	9.0802204969908331E+000	6.9704785082073979E+000	5.6011738110834913E-019	6.5723863071229383E-001 
1235	1.7965929278550114E+007	1.2247429417439598E+001	-7.5257058256040210E-001	-9.4138941696799586E-007	3.5182004268087059E+000	4.9101700910274895E+000	2.9419430283489598E+000	-3.5795175801046408E-001	9.0802827255674963E+000	6.9707066903664421E+000	5.6318671158522215E-019	6.5723863008211980E-001 
1240	1.7965929284568142E+007	1.2247429411775109E+001	-7.5257058822489142E-001	-9.4116783920473591E-007	3.5182005177306461E+000	4.9101682358651066E+000	2.9419419189238885E+000	-3.5794953936118451E-001	9.0803505240734594E+000	6.9709577332918844E+000	5.6654806647967400E-019	6.5723862811291267E-001 
1245	1.7965929290491953E+007	1.2247429406200618E+001	-7.5257059379938163E-001	-9.4093960193484945E-007	3.5182006401436978E+000	4.9101657927685975E+000	2.9419404525495305E+000	-3.5794660681014073E-001	9.0804149756138077E+000	6.9711997346893275E+000	5.6975950646896379E-019	6.5723862533754829E-001 
1250	1.7965929296193875E+007	1.2247429400836150E+001	-7.5257059916384961E-001	-9.4073177157708789E-007	3.5182007147284815E+000	4.9101641675009349E+000	2.9419394907461300E+000	-3.5794468339356433E-001	9.0804763530081196E+000	6.9714312946300909E+000	5.7283384245836848E-019	6.5723862135289912E-001 
1255	1.7965929301238704E+007	1.2247429396090876E+001	-7.5257060390912400E-001	-9.4054736802554421E-007	3.5182007654860743E+000	4.9101618160006639E+000	2.9419382134808090E+000	-3.5794212903118983E-001	9.0805306648539350E+000	6.9716363047319820E+000	5.7556801325921595E-019	6.5723862056941307E-001 
1260	1.7965929307385400E+007	1.2247429390310378E+001	-7.5257060968962186E-001	-9.4034341924261456E-007	3.5182009285657148E+000	4.9101598665199280E+000	2.9419369125811610E+000	-3.5793952743687052E-001	9.0805965398698589E+000	6.9718855545709530E+000	5.7890134868479905E-019	6.5723861817015750E-001 
1265	1.7965929313146509E+007	1.2247429384893735E+001	-7.5257061510626500E-001	-9.4012319241136310E-007	3.5182010725125652E+000	4.9101583394115087E+000	2.9419358611332500E+000	-3.5793742473312273E-001	9.0806571779003615E+000	6.9721167679338478E+000	5.8198533897747246E-019	6.5723861583963372E-001 
1270	1.7965929318212062E+007	1.2247429380132051E+001	-7.5257061986794938E-001	-9.3994412677109197E-007	3.5182011641665203E+000	4.9101572071681208E+000	2.9419351117036459E+000	-3.5793592604276420E-001	9.0807114134735762E+000	6.9723223025676848E+000	5.8475862621848073E-019	6.5723861253463489E-001 
1275	1.7965929324480798E+007	1.2247429374240619E+001	-7.5257062575938072E-001	-9.3971197043089264E-007	3.5182011067222958E+000	4.9101534468767003E+000	2.9419333464463846E+000	-3.5793239573715196E-001	9.0807778453285692E+000	6.9725752320209260E+000	5.8817263147002641E-019	6.5723861064557398E-001 
1280	1.7965929330148615E+007	1.2247429368915173E+001	-7.5257063108482747E-001	-9.3951788289783950E-007	3.5182013169208997E+000	4.9101520640878382E+000	2.9419322346547458E+000	-3.5793017234271485E-001	9.0808394272229531E+000	6.9728075677425005E+000	5.9135690372161306E-019	6.5723861027529062E-001 
1285	1.7965929336259194E+007	1.2247429363175014E+001	-7.5257063682498604E-001	-9.3929679283017653E-007	3.5182014497077598E+000	4.9101500102886373E+000	2.9419309421814264E+000	-3.5792758759962284E-001	9.0809073941910246E+000	6.9730618497140684E+000	5.9489308270242871E-019	6.5723860624799102E-001 
1290	1.7965929342109535E+007	1.2247429357680627E+001	-7.5257064231937321E-001	-9.3906061601460052E-007	3.5182016103937124E+000	4.9101483843024827E+000	2.9419298078164431E+000	-3.5792531906448705E-001	9.0809711624080176E+000	6.9733024536129760E+000	5.9822836936966075E-019	6.5723860428817460E-001 
1295	1.7965929348266240E+007	1.2247429351899898E+001	-7.5257064810010199E-001	-9.3884512047355494E-007	3.5182017121389539E+000	4.9101461898242205E+000	2.9419285070868284E+000	-3.5792271781024260E-001	9.0810422853508381E+000	6.9735650960971984E+000	6.0197510019187179E-019	6.5723860186047667E-001 
1300	1.7965929353378996E+007	1.2247429347100503E+001	-7.5257065289949665E-001	-9.3863057564140877E-007	3.5182017589477437E+000	4.9101440688944757E+000	2.9419273530043770E+000	-3.5792040981552659E-001	9.0811004891510301E+000	6.9737813578301076E+000	6.0505759360436696E-019	6.5723859927252504E-001 
1305	1.7965929358602639E+007	1.2247429342197991E+001	-7.5257065780200882E-001	-9.3850292266442144E-007	3.5182018785930338E+000	4.9101423462279961E+000	2.9419262523805574E+000	-3.5791820874173069E-001	9.0810661928622576E+000	6.9737859588198212E+000	6.0313076230203891E-019	6.5723859787649275E-001 
1310	1.7965929363548275E+007	1.2247429337553166E+001	-7.5257066244683379E-001	-9.3957261042568661E-007	3.5182018968750421E+000	4.9101399970890922E+000	2.9419250412470874E+000	-3.5791578663949652E-001	9.0806489978428750E+000	6.9729017284873462E+000	5.8092531115288663E-019	6.5723859574670640E-001 
1315	1.7965929369251549E+007	1.2247429332186066E+001	-7.5257066781393434E-001	-9.4177897682327716E-007	3.5182020178346147E+000	4.9101384028698396E+000	2.9419240022183160E+000	-3.5791370877227169E-001	9.0800727389100349E+000	6.9716611227876619E+000	5.5161615138898612E-019	6.5723859523151651E-001 
1320	1.7965929376676556E+007	1.2247429325192261E+001	-7.5257067480773898E-001	-9.4181043279698142E-007	3.5182022068012322E+000	4.9101357958291425E+000	2.9419223207647329E+000	-3.5791034611310579E-001	9.0801571065143261E+000	6.9719712766539450E+000	5.5571616292045587E-019	6.5723858876660690E-001 
1325	1.7965929382374596E+007	1.2247429319827912E+001	-7.5257068017208795E-001	-9.4120399978576026E-007	3.5182023230278339E+000	4.9101335619360444E+000	2.9419209713649819E+000	-3.5790764750382353E-001	9.0803292479451390E+000	6.9724575187716704E+000	5.6428800929040779E-019	6.5723858846574279E-001 
1330	1.7965929388138916E+007	1.2247429314404595E+001	-7.5257068559540485E-001	-9.4059084099674820E-007	3.5182024110664285E+000	4.9101315143894011E+000	2.9419197715144700E+000	-3.5790524799511170E-001	9.0805116678114679E+000	6.9729690041906869E+000	5.7351964513914506E-019	6.5723858710354832E-001 
1335	1.7965929392400149E+007	1.2247429310397713E+001	-7.5257068960228679E-001	-9.4013623141570316E-007	3.5182024645798546E+000	4.9101293954329819E+000	2.9419186050094073E+000	-3.5790291512707029E-001	9.0806426292234157E+000	6.9733384446463598E+000	5.8023878254343114E-019	6.5723858297640081E-001 
1340	1.7965929398111731E+007	1.2247429305029836E+001	-7.5257069497016360E-001	-9.3961979274441097E-007	3.5182025468296203E+000	4.9101274840833193E+000	2.9419174848350456E+000	-3.5790067496869205E-001	9.0808116602150974E+000	6.9738190218496729E+000	5.8902516384972081E-019	6.5723858114402378E-001 
1345	1.7965929404774971E+007	1.2247429298771420E+001	-7.5257070122857961E-001	-9.3898777475799331E-007	3.5182026687533954E+000	4.9101250734472961E+000	2.9419160356694833E+000	-3.5789777685949120E-001	9.0809927946824729E+000	6.9743431441291017E+000	5.9858163792001027E-019	6.5723857893990845E-001 
1350	1.7965929409412041E+007	1.2247429294418467E+001	-7.5257070558153316E-001	-9.3857374520563043E-007	3.5182027349274572E+000	4.9101230438212076E+000	2.9419148885083155E+000	-3.5789548269151178E-001	9.0811128215475367E+000	6.9746942966575762E+000	6.0499654046049328E-019	6.5723857644515593E-001 
1355	1.7965929413910918E+007	1.2247429290196987E+001	-7.5257070980301322E-001	-9.3819884071142128E-007	3.5182028958133666E+000	4.9101216198344293E+000	2.9419138547431074E+000	-3.5789341531078944E-001	9.0812250141021096E+000	6.9750253986391186E+000	6.1105271592455551E-019	6.5723857349315995E-001 
