910	1.5354272567786552E+007	6.8685972912345656E+000	-7.1314027087654344E+000	-1.7515018863420843E-005	3.5279608434418872E+000	4.7547265474851139E+000	2.8447004233114086E+000	-4.1464343895607120E-001	8.2469968750333713E+000	3.0629240334797045E+000	6.1563922112091085E-001	6.4862858671203660E-001 
915	1.5355838409610702E+007	6.8411590320404807E+000	-7.1588409679595193E+000	-1.7510396973453221E-005	3.5281950128215986E+000	4.7546945669548712E+000	2.8442160942868648E+000	-4.1541314885316549E-001	8.2471281851557556E+000	3.0629382712206064E+000	6.1431472763984007E-001	6.4827149830747899E-001 
920	1.5357482963270284E+007	6.8124481697404748E+000	-7.1875518302595252E+000	-1.7445041953571293E-005	3.5283930051382053E+000	4.7546545352185197E+000	2.8438000937854757E+000	-4.1640762304653461E-001	8.2472630788953261E+000	3.0629506603808472E+000	6.1292598620192751E-001	6.4802828020049408E-001 
925	1.5359114746493043E+007	6.7840142089929820E+000	-7.2159857910070180E+000	-1.7390804207345646E-005	3.5284742951396946E+000	4.7545585081567241E+000	2.8435895002515990E+000	-4.1780289821865901E-001	8.2473975898271146E+000	3.0629719532886521E+000	6.1154137559360877E-001	6.4763514583750292E-001 
930	1.5360782737910017E+007	6.7550169385554577E+000	-7.2449830614445423E+000	-1.7355724186594504E-005	3.5287485909558440E+000	4.7545147148239888E+000	2.8430190119529319E+000	-4.1852222811737749E-001	8.2475377640319625E+000	3.0630191715007298E+000	6.1010158414000126E-001	6.4724456583665257E-001 
935	1.5362433321436834E+007	6.7264921660049923E+000	-7.2735078339950077E+000	-1.7205992129755811E-005	3.5289296624440074E+000	4.7544325202370015E+000	2.8426157716831129E+000	-4.1955354922243498E-001	8.2476790724300582E+000	3.0630699533027950E+000	6.0868587048250700E-001	6.4689231550369908E-001 
940	1.5364000126586583E+007	6.6994854596582449E+000	-7.3005145403417551E+000	-1.7187787199186655E-005	3.5290822060803513E+000	4.7543739996503440E+000	2.8422814241170964E+000	-4.2063204594295706E-001	8.2478176883283005E+000	3.0631327464101998E+000	6.0731458098083257E-001	6.4644473841204353E-001 
945	1.5365463139219170E+007	6.6743365126105711E+000	-7.3256634873894289E+000	-1.7151764213766141E-005	3.5296284976996350E+000	4.7543950807160540E+000	2.8411993814113834E+000	-4.2010130989495076E-001	8.2479429402511872E+000	3.0631821871979659E+000	6.0603741312512949E-001	6.4593495130836176E-001 
950	1.5367122583665786E+007	6.6458863833734920E+000	-7.3541136166265080E+000	-1.7138653131722230E-005	3.5296032749632476E+000	4.7543639705987086E+000	2.8412342718254853E+000	-4.2202627783558649E-001	8.2480825509557274E+000	3.0632367483966378E+000	6.0459771780515004E-001	6.4548657667129217E-001 
955	1.5368766735388046E+007	6.6178142245130758E+000	-7.3821857754869242E+000	-1.7054751532871443E-005	3.5298846395796062E+000	4.7543829729381839E+000	2.8406810437625052E+000	-4.2275816264514920E-001	8.2482179824636237E+000	3.0632944306129359E+000	6.0315607896410506E-001	6.4495984851233146E-001 
960	1.5370482154736672E+007	6.5886505203395780E+000	-7.4113494796604220E+000	-1.6926675814605406E-005	3.5305244412318637E+000	4.7543431996664216E+000	2.8393815538221094E+000	-4.2207728221449020E-001	8.2483657869863212E+000	3.0633778506376617E+000	6.0164410530896850E-001	6.4443661701963861E-001 
965	1.5372026416700806E+007	6.5625608922977934E+000	-7.4374391077022066E+000	-1.6843058743655442E-005	3.5310017987289681E+000	4.7544414846454348E+000	2.8384759813174067E+000	-4.2198926308329732E-001	8.2484962870072582E+000	3.0634422001047037E+000	6.0029488914057971E-001	6.4386760522999265E-001 
970	1.5373623210897543E+007	6.5359499154199350E+000	-7.4640500845800650E+000	-1.6539325066218631E-005	3.5319081423091530E+000	4.7545037628025879E+000	2.8366944332356141E+000	-4.2019079749275418E-001	8.2486307486024515E+000	3.0635096666336250E+000	5.9890379150147288E-001	6.4350820190938429E-001 
975	1.5375155169002064E+007	6.5108316243808986E+000	-7.4891683756191014E+000	-1.6268936714588210E-005	3.5334209152007379E+000	4.7546612477876886E+000	2.8337476299449951E+000	-4.1596944220780407E-001	8.2487587355619638E+000	3.0635710389794721E+000	5.9757963287298943E-001	6.4331117991750664E-001 
980	1.5376784316457089E+007	6.4846255476735735E+000	-7.5153744523264265E+000	-1.5963148871021399E-005	3.5350545897505778E+000	4.7547890573879652E+000	2.8305441856454530E+000	-4.1131411490938607E-001	8.2488869337389303E+000	3.0636193424883502E+000	5.9619735186047096E-001	6.4313113463026195E-001 
985	1.5378328315564696E+007	6.4603231193025161E+000	-7.5396768806974839E+000	-1.5612182033991852E-005	3.5362581402618996E+000	4.7547633187130041E+000	2.8281242152853290E+000	-4.0810483696110539E-001	8.2490180385845875E+000	3.0636999888876724E+000	5.9484906950568994E-001	6.4304617784544249E-001 
990	1.5379928099608650E+007	6.4356228449368063E+000	-7.5643771550631937E+000	-1.5341040459620681E-005	3.5375814589015055E+000	4.7548818881558592E+000	2.8255368627275450E+000	-4.0459378738598878E-001	8.2491527590488101E+000	3.0637745840850172E+000	5.9349337635115829E-001	6.4285324210289096E-001 
995	1.5381432289793232E+007	6.4128637578430059E+000	-7.5871362421569941E+000	-1.4997927613101729E-005	3.5389389898257542E+000	4.7549291128076083E+000	2.8228454132049219E+000	-4.0074945962641717E-001	8.2492699154175906E+000	3.0638152576466209E+000	5.9223538398606090E-001	6.4275349431210749E-001 
1000	1.5382915147437144E+007	6.3908418156781632E+000	-7.6091581843218368E+000	-1.4764058403173388E-005	3.5404696743507884E+000	4.7550081990279978E+000	2.8198235872650494E+000	-3.9619975297043569E-001	8.2494030319527969E+000	3.0639124691383346E+000	5.9094656419546487E-001	6.4266900239296865E-001 
1005	1.5384470095859144E+007	6.3682164915846036E+000	-7.6317835084153964E+000	-1.4448539183885573E-005	3.5418063050882931E+000	4.7550753728169139E+000	2.8171839126844973E+000	-3.9246065285716192E-001	8.2495347033450486E+000	3.0639912362890525E+000	5.8960674259069579E-001	6.4246762412160663E-001 
1010	1.5385970485480847E+007	6.3468401212647194E+000	-7.6531598787352806E+000	-1.4137203193743783E-005	3.5432380047944978E+000	4.7550908601444783E+000	2.8143282569358705E+000	-3.8820960201027099E-001	8.2496593239752887E+000	3.0640627356209715E+000	5.8831395184291790E-001	6.4236930082763266E-001 
1015	1.5387461385786302E+007	6.3260451040019268E+000	-7.6739548959980732E+000	-1.3841764623532881E-005	3.5446464792861678E+000	4.7552026199193911E+000	2.8115671878399868E+000	-3.8411273820448283E-001	8.2497993803654257E+000	3.0641852600093795E+000	5.8697568459684224E-001	6.4223090584706022E-001 
1020	1.5389066643351551E+007	6.3040724699122244E+000	-7.6959275300877756E+000	-1.3555585262349909E-005	3.5461274892026071E+000	4.7551982543348874E+000	2.8086029852148560E+000	-3.7969541997447953E-001	8.2499441883361353E+000	3.0643007771259647E+000	5.8551981491751826E-001	6.4206125015946436E-001 
1025	1.5390627447888335E+007	6.2831635491608244E+000	-7.7168364508391756E+000	-1.3290326733414800E-005	3.5474106799929319E+000	4.7553526767876173E+000	2.8061138148605713E+000	-3.7615991186923392E-001	8.2500753252338104E+000	3.0643820240074615E+000	5.8413647053357565E-001	6.4184123634921431E-001 
1030	1.5392218443417178E+007	6.2622812621095871E+000	-7.7377187378904129E+000	-1.3007273334495404E-005	3.5491887585230688E+000	4.7554541399756474E+000	2.8026083893943126E+000	-3.7059485589227109E-001	8.2502017111663903E+000	3.0644443190557218E+000	5.8278159090662773E-001	6.4169694009151201E-001 
1035	1.5393816466563920E+007	6.2417837071259994E+000	-7.7582162928740006E+000	-1.2718655474152209E-005	3.5505462827980332E+000	4.7553753450799219E+000	2.7998539433965219E+000	-3.6650981814210898E-001	8.2503338791467655E+000	3.0645265742218584E+000	5.8139781951415659E-001	6.4149977965612459E-001 
1040	1.5395480709553521E+007	6.2208917419531051E+000	-7.7791082580468949E+000	-1.2423745124879735E-005	3.5520171215593597E+000	4.7554860479169720E+000	2.7969676172923945E+000	-3.6219323750163163E-001	8.2504734192974123E+000	3.0646214559486995E+000	5.7996104891848699E-001	6.4125195640077881E-001 
1045	1.5397192525856901E+007	6.1999384262000286E+000	-7.8000615737999714E+000	-1.2128349701492930E-005	3.5540860898800974E+000	4.7555746242077781E+000	2.7928739687963198E+000	-3.5547120779325159E-001	8.2506172669582778E+000	3.0647232731265572E+000	5.7848542532850056E-001	6.4108862728738891E-001 
1050	1.5398918279845033E+007	6.1793232911754048E+000	-7.8206767088245952E+000	-1.1808256702138590E-005	3.5556515904277814E+000	4.7556815781825028E+000	2.7897964446883150E+000	-3.5076261864168723E-001	8.2507738274866398E+000	3.0648618974978548E+000	5.7693738801152650E-001	6.4079102975992119E-001 
1055	1.5400625295000844E+007	6.1595317433091585E+000	-7.8404682566908415E+000	-1.1466541943866514E-005	3.5578522624384061E+000	4.7558306105194932E+000	2.7854696168355613E+000	-3.4350218254595272E-001	8.2509252432918334E+000	3.0649898461179230E+000	5.7541608219984375E-001	6.4061240185023194E-001 
1060	1.5402490509852834E+007	6.1384986636417924E+000	-7.8615013363582076E+000	-1.1157343838092313E-005	3.5598799681796964E+000	4.7558248994096299E+000	2.7814113497980477E+000	-3.3687118055062931E-001	8.2510929370843478E+000	3.0651350114978286E+000	5.7373078426226731E-001	6.4048335891462804E-001 
1065	1.5404200605047742E+007	6.1197514769552424E+000	-7.8802485230447576E+000	-1.0844656101933374E-005	3.5616421249907710E+000	4.7559480944054799E+000	2.7779486336738235E+000	-3.3127412812531659E-001	8.2512504155937307E+000	3.0652877324643417E+000	5.7214500045079952E-001	6.4014495424716589E-001 
1070	1.5406019744627278E+007	6.1003302433563764E+000	-7.8996697566436236E+000	-1.0559182343173889E-005	3.5634242122177899E+000	4.7559444223917700E+000	2.7743826232129316E+000	-3.2552254669292724E-001	8.2514013403280977E+000	3.0653919783736203E+000	5.7054112994948358E-001	6.4005141058954707E-001 
1075	1.5407953741015140E+007	6.0802545192218469E+000	-7.9197454807781531E+000	-1.0242503589079108E-005	3.5654660200428010E+000	4.7560735141151600E+000	2.7703635534246041E+000	-3.1891599423242234E-001	8.2515661778835518E+000	3.0655187110806112E+000	5.6883265467990041E-001	6.3953462847473763E-001 
1080	1.5409996283220511E+007	6.0596919649135748E+000	-7.9403080350864252E+000	-9.8914324882839813E-006	3.5682161999879729E+000	4.7562651852322055E+000	2.7649590290927835E+000	-3.0957815673460604E-001	8.2517447614459236E+000	3.0656619266856642E+000	5.6704237739662622E-001	6.3911727685057018E-001 
1085	1.5412062673604364E+007	6.0396790411115893E+000	-7.9603209588884107E+000	-9.5390286276508866E-006	3.5706364392733416E+000	4.7563377028880698E+000	2.7601548093499790E+000	-3.0140640520507522E-001	8.2519168692410254E+000	3.0657796279350658E+000	5.6526029446823778E-001	6.3910279271651538E-001 
1090	1.5414250596435960E+007	6.0191925743378167E+000	-7.9808074256621833E+000	-9.2539192668652872E-006	3.5729303006646420E+000	4.7563280670124826E+000	2.7555622686295829E+000	-2.9369694574896515E-001	8.2521165811732473E+000	3.0659636083533117E+000	5.6330251022492750E-001	6.3906478435751490E-001 
1095	1.5416484583026210E+007	5.9990118467701263E+000	-8.0009881532298728E+000	-8.8685844923199889E-006	3.5757103822930514E+000	4.7565248345410192E+000	2.7501004891370329E+000	-2.8423190528357684E-001	8.2523169684578264E+000	3.0661293018653932E+000	5.6133191547679762E-001	6.3841773003453450E-001 
1100	1.5418970613983290E+007	5.9774232954331339E+000	-8.0225767045668661E+000	-8.5629812854894857E-006	3.5784490354784548E+000	4.7566033700383583E+000	2.7446624505148955E+000	-2.7492153582489964E-001	8.2525696908158874E+000	3.0663733609920003E+000	5.5903616836263603E-001	6.3835089671449463E-001 
1105	1.5420943281863624E+007	5.9609282856920300E+000	-8.0390717143079691E+000	-8.2299419585506702E-006	3.5808599244967865E+000	4.7567427460783396E+000	2.7399103604982233E+000	-2.6661747060128121E-001	8.2527561170419990E+000	3.0664980762038954E+000	5.5726462423848178E-001	6.3791483747926903E-001 
1110	1.5423307166634001E+007	5.9418870006199702E+000	-8.0581129993800289E+000	-7.9413280765543275E-006	3.5835550493076003E+000	4.7567380564593034E+000	2.7345177660670767E+000	-2.5722179033683046E-001	8.2529719280699769E+000	3.0665926608134439E+000	5.5521083154168716E-001	6.3765357763507213E-001 
1115	1.5426411231885828E+007	5.9179409688112461E+000	-8.0820590311887539E+000	-7.5510550277804443E-006	3.5872057186346873E+000	4.7567497442855755E+000	2.7272222713260401E+000	-2.4438456046020063E-001	8.2532041290763640E+000	3.0665777064411990E+000	5.5286959961113757E-001	6.3742352370377808E-001 
1120	1.5429905395631457E+007	5.8925260080601634E+000	-8.1074739919398375E+000	-7.0871436207322495E-006	3.5915501062304043E+000	4.7567696040705583E+000	2.7185434260270962E+000	-2.2889599057884494E-001	8.2535293064640651E+000	3.0667855315361527E+000	5.4989517135560650E-001	6.3733217306204004E-001 
1125	1.5434375148296200E+007	5.8620932469988523E+000	-8.1379067530011469E+000	-6.6023743118890646E-006	3.5969719390103609E+000	4.7569166527197133E+000	2.7077732847917604E+000	-2.0960449378838736E-001	8.2539237944263792E+000	3.0670335636563704E+000	5.4609410991248486E-001	6.3688699914933322E-001 
1130	1.5436980440409886E+007	5.8456036583076836E+000	-8.1543963416923155E+000	-6.1404249519944405E-006	3.6014318670354597E+000	4.7570925542466131E+000	2.6989413795050141E+000	-1.9316403946859273E-001	8.2541539480798249E+000	3.0671867967958253E+000	5.4388472271291288E-001	6.3657061856703534E-001 
1135	1.5439438389113430E+007	5.8309393817632200E+000	-8.1690606182367809E+000	-5.8682377007580428E-006	3.6045639101693800E+000	4.7571585026947663E+000	2.6927102674612495E+000	-1.8179265497472663E-001	8.2543662270378206E+000	3.0673258251335018E+000	5.4181938000875018E-001	6.3654959268596178E-001 
1140	1.5443396940079978E+007	5.8085315159489390E+000	-8.1914684840510610E+000	-5.5300118676412094E-006	3.6090029644460024E+000	4.7572800955081318E+000	2.6838929553146875E+000	-1.6583020712029251E-001	8.2547048275055932E+000	3.0675440681878126E+000	5.3854600175919631E-001	6.3595388848124978E-001 
1145	1.5448312826342152E+007	5.7826626112109816E+000	-8.2173373887890193E+000	-5.0199548989675283E-006	3.6159433542036803E+000	4.7575208638762874E+000	2.6701325599834096E+000	-1.4024791237283268E-001	8.2551540830785015E+000	3.0679154544946754E+000	5.3436522212252258E-001	6.3486855143272769E-001 
1150	1.5453446557203352E+007	5.7582908102351862E+000	-8.2417091897648138E+000	-4.5925862906221761E-006	3.6224017501251558E+000	4.7577020734024789E+000	2.6573063729035549E+000	-1.1642979817856566E-001	8.2556136875337938E+000	3.0682928568764081E+000	5.2996147083310741E-001	6.3417303693798444E-001 
1155	1.5459904064666077E+007	5.7307798292415271E+000	-8.2692201707584729E+000	-4.0558610823193565E-006	3.6312520731684539E+000	4.7578983168444919E+000	2.6397038485379638E+000	-8.3304620038807758E-002	8.2561828462139264E+000	3.0687593113654170E+000	5.2453046137951331E-001	6.3303909857946961E-001 
1160	1.5469732811169269E+007	5.6944906113161089E+000	-8.3055093886838911E+000	-3.4615474952295970E-006	3.6432870076501112E+000	4.7580621448444980E+000	2.6157158935746532E+000	-3.8087552483285166E-002	8.2570671225343446E+000	3.0694229064963059E+000	5.1626989474092444E-001	6.3109792540557974E-001 
1165	1.5485562105700126E+007	5.6475845695768472E+000	-8.3524154304231537E+000	-2.6495833184636589E-006	3.6639270186176645E+000	4.7572081777497388E+000	2.5740088880921665E+000	4.1734320198893796E-002	8.2586341862989290E+000	3.0705247357821635E+000	5.0278088529445741E-001	6.2933904878082458E-001 
1170	1.5511055342835017E+007	5.5955783756190041E+000	-8.4044216243809959E+000	-1.6949155275079743E-006	3.6970482431587159E+000	4.7571273157450475E+000	2.5077260080077175E+000	1.7028232055119544E-001	8.2610035932467962E+000	3.0720690738182643E+000	4.8227128072951431E-001	6.2763261731152220E-001 
1175	1.5531583899504073E+007	5.5708690040509801E+000	-8.4291309959490199E+000	-9.7154071043667366E-007	3.7360337249422839E+000	4.7585286797578892E+000	2.4304557264470028E+000	3.2290084690053572E-001	8.2629712356348257E+000	3.0741136282877792E+000	4.6536214534806170E-001	6.1890973227960511E-001 
1180	1.5560947324113352E+007	5.5519650701934404E+000	-8.4480349298065605E+000	-5.1392130067966182E-007	3.8078793130785016E+000	4.7604293889427156E+000	2.2877149047669816E+000	6.0690626900067890E-001	8.2657397440518405E+000	3.0771931504402152E+000	4.4186598448951830E-001	5.9371081461871433E-001 
1185	1.5596066806781029E+007	5.5379516314992321E+000	-8.4620483685007670E+000	-5.5728325691986039E-007	3.8982824818468247E+000	4.7601950036412619E+000	2.1067913745796085E+000	9.6765576254957486E-001	8.2694318449236164E+000	3.0815498525286893E+000	4.1213916297461411E-001	5.5973986599250358E-001 
1190	1.5636739136392493E+007	5.5354732902344388E+000	-8.4645267097655612E+000	-3.6062183435605028E-008	3.9729276180438129E+000	4.7616563517317978E+000	1.9582317762308992E+000	1.2645805605020433E+000	8.2738427867241597E+000	3.0872539873842939E+000	3.7910516146688933E-001	5.5669682972325907E-001 
1195	1.5677630879880758E+007	5.5337752043668083E+000	-8.4662247956331917E+000	-8.2720693861689716E-008	4.0350874709739166E+000	4.7633747661955619E+000	1.8347712776025737E+000	1.5113683112554188E+000	8.2782585593448843E+000	3.0933176690320665E+000	3.4763437676896392E-001	5.4804386510414771E-001 
1200	1.5741833587245680E+007	5.5067096197614873E+000	-8.4932903802385127E+000	-5.3740068382862986E-007	4.1595252012781758E+000	4.7649760035408448E+000	1.5866964356666968E+000	2.0053886579145246E+000	8.2859840190927443E+000	3.1057450132146673E+000	2.9789815061871205E-001	5.0852672823611744E-001 
1205	1.5839425431580236E+007	5.4359747441160611E+000	-8.5640252558839389E+000	-8.9595019450452071E-007	4.3232666037979017E+000	4.7624566217292221E+000	1.2579539397214334E+000	2.6572589042756540E+000	8.2967198496778085E+000	3.1219910712208567E+000	2.3985436236577198E-001	4.9604185294416830E-001 
1210	1.5932171619867479E+007	5.3608572316120489E+000	-8.6391427683879520E+000	-9.1413904824248326E-008	4.4339673640377875E+000	4.7598504602630740E+000	1.0352493385085879E+000	3.0966249178035543E+000	8.3128628565841893E+000	3.1572675192419632E+000	1.6759173427721868E-001	4.7383495881373255E-001 
1215	1.6017209025353843E+007	5.3515837915656137E+000	-8.6484162084343872E+000	-1.1861559401519707E-007	4.4523382275033434E+000	4.7669679424330447E+000	1.0020663526624607E+000	3.1622389778002877E+000	8.3277663653366556E+000	3.1908938409024201E+000	1.1864297270655630E-001	4.7106851222970014E-001 
1220	1.6093371470287604E+007	5.3416677693382759E+000	-8.6583322306617241E+000	-1.3782446516421936E-007	4.4589423316802366E+000	4.7786145243048406E+000	9.9468143524457386E-001	3.1762033560458685E+000	8.3467376360537617E+000	3.2392975378446338E+000	7.3522932206166194E-002	4.6838302845421403E-001 
1225	1.6148672070178362E+007	5.3337411401270538E+000	-8.6662588598729471E+000	-1.4445725429425131E-007	4.4574991961189809E+000	4.7907781188992642E+000	1.0036495036642963E+000	3.1576222805462995E+000	8.3634859484042234E+000	3.2839514014879034E+000	4.7022606645785808E-002	4.6643023038916881E-001 
1230	1.6190205009177005E+007	5.3277728069570767E+000	-8.6722271930429233E+000	-1.4372299068393290E-007	4.4468158138493568E+000	4.8050509110753836E+000	1.0321526642916048E+000	3.1001297217000037E+000	8.3810046204449939E+000	3.3329510689644657E+000	2.8295729869419518E-002	4.6507648704156646E-001 
1235	1.6225325932358047E+007	5.3232491270866023E+000	-8.6767508729133986E+000	-1.1045847827476169E-007	4.3490666142483398E+000	4.8333270404355497E+000	1.2417891281737197E+000	2.6804878886164647E+000	8.4115892969801020E+000	3.4233734705919057E+000	9.6725367671457660E-003	4.6404926037791738E-001 
1240	1.6233007241484802E+007	5.3160792226506928E+000	-8.6839207773493072E+000	-1.3984395659722923E-006	4.3259596894454111E+000	4.8449326999998039E+000	1.2938058075617056E+000	2.5758691826641833E+000	8.4254490986728374E+000	3.4655100398903205E+000	5.4968564744264222E-003	4.6311483660139086E-001 
1245	1.6244300509900708E+007	5.2404289582792920E+000	-8.7595710417207080E+000	-1.2530807215375440E-005	4.1618419260541843E+000	4.8889630155834842E+000	1.6440564921359995E+000	1.8691432070005867E+000	8.4926066126195803E+000	3.6764522566152675E+000	1.6658902790998213E-004	4.4744712003293358E-001 
1250	1.6245189536248913E+007	5.2359208286072363E+000	-8.7640791713927637E+000	-5.1287788379255277E-009	4.1073574726857665E+000	4.8986620095096818E+000	1.7578748958359338E+000	1.6411326327828950E+000	8.5087857254587149E+000	3.7303874757979534E+000	8.8972517692000448E-006	4.4654712519951961E-001 
1255	1.6245424320397794E+007	5.2359194134949645E+000	-8.7640805865050346E+000	-6.3870306151484772E-009	4.0976023684404286E+000	4.9011764245876472E+000	1.7786423118655927E+000	1.5995976833467955E+000	8.5138063308851955E+000	3.7477874771814230E+000	2.4862649134806066E-007	4.4651879226835073E-001 
1260	1.6245476338263324E+007	5.2359188898949700E+000	-8.7640811101050300E+000	-5.3298181878047105E-008	3.9318977000613198E+000	4.9006495882124232E+000	2.1097882304361986E+000	9.3730580277546516E-001	8.5149171432613802E+000	3.7517373149355908E+000	3.2256721254057033E-008	4.4649550216801576E-001 
1265	1.6245493150090093E+007	5.2359181462846847E+000	-8.7640818537153145E+000	-2.5872467172911759E-008	4.0185520288717136E+000	4.9043841254778133E+000	1.9383468414481053E+000	1.2801885190727238E+000	8.5153013444475558E+000	3.7530822741197647E+000	8.2388930763813689E-009	4.4641881876176953E-001 
1270	1.6245520225705221E+007	5.2359177433303845E+000	-8.7640822566696155E+000	-1.1573035357114490E-008	4.0640565418661962E+000	4.9032158679501547E+000	1.8467536866953114E+000	1.4633747951551697E+000	8.5158738414401629E+000	3.7551224270807548E+000	6.9935475709259950E-010	4.4641121151238661E-001 
1275	1.6245563831254140E+007	5.2359173318711498E+000	-8.7640826681288502E+000	-8.6583978598047430E-009	4.0806673813314385E+000	4.9031612185955513E+000	1.8135046830875250E+000	1.5298727682421538E+000	8.5167914208674969E+000	3.7583964017636280E+000	1.8389724250647383E-011	4.4641120712253679E-001 
1280	1.6245609944329076E+007	5.2359169243174053E+000	-8.7640830756825956E+000	-1.5758635950785006E-008	3.9046626556379445E+000	4.8922217906245846E+000	2.1600444204890299E+000	8.3679325963449480E-001	8.5177509515431780E+000	3.7618309050963079E+000	4.8809479936147325E-013	4.4640571722941957E-001 
1285	1.6245638219720008E+007	5.2359148597654031E+000	-8.7640851402345969E+000	-7.3673749075266465E-008	3.9487446494783827E+000	4.9048972063622349E+000	2.0782181406769795E+000	1.0004456480137627E+000	8.5183392640206019E+000	3.7639361003288068E+000	3.5992515669813844E-014	4.4635790451017898E-001 
1290	1.6245683757519856E+007	5.2359132641211703E+000	-8.7640867358788306E+000	-2.2304356981645114E-008	4.0241449439256760E+000	4.9053249405284278E+000	1.9276314188654877E+000	1.3016189592855509E+000	8.5192830276749341E+000	3.7673162778114717E+000	6.3089042565555328E-016	4.4635591742438346E-001 
1295	1.6245757096601889E+007	5.2359121544922038E+000	-8.7640878455077953E+000	-1.2837742135560740E-008	4.0549932754895135E+000	4.9055457889003540E+000	1.8660451799237752E+000	1.4247913451304404E+000	8.5207945403776097E+000	3.7727364655946838E+000	1.0634154069898724E-017	4.4635582152662606E-001 
1300	1.6245786392289495E+007	5.2359114988003634E+000	-8.7640885011996374E+000	-9.3989426635565434E-008	3.9013814720096716E+000	4.9028389604951412E+000	2.1719153726808544E+000	8.1305090522970003E-001	8.5213851319617095E+000	3.7748685612025628E+000	8.9993273672427392E-018	4.4630928858504915E-001 
1305	1.6245800684001822E+007	5.2359101205028447E+000	-8.7640898794971562E+000	-7.9707148010799307E-008	3.9423991128972982E+000	4.9088221772654652E+000	2.0928716992907619E+000	9.7113813768650792E-001	8.5216755813127261E+000	3.7759142284188303E+000	8.9959735608556487E-018	4.4628765964745265E-001 
1310	1.6245823700947439E+007	5.2359092127253088E+000	-8.7640907872746912E+000	-2.5435131761455678E-008	4.0163634482870121E+000	4.9083165196557976E+000	1.9446901997065018E+000	1.2675010615590814E+000	8.5221745316836373E+000	3.7776737002433380E+000	9.1545347885646946E-018	4.4628497887600227E-001 
1315	1.6245848041476669E+007	5.2359087362746202E+000	-8.7640912637253798E+000	-3.0340458715120899E-008	3.8933995464717612E+000	4.8836237843427277E+000	2.1782716356804679E+000	8.0033815009176368E-001	8.5226633792762829E+000	3.7794397301500875E+000	9.3366515443419304E-018	4.4628467673857680E-001 
1320	1.6245862643938284E+007	5.2359071868816560E+000	-8.7640928131183440E+000	-1.0706850293749972E-007	3.9097382023564440E+000	4.9070672067889483E+000	2.1573160351342127E+000	8.4224922266925462E-001	8.5229571879882542E+000	3.7805003425388746E+000	9.4426412017583681E-018	4.4624276071248287E-001 
1325	1.6245886161348742E+007	5.2359053688941550E+000	-8.7640946311058450E+000	-5.2677842101666717E-008	3.9705741549117604E+000	4.9095807529018201E+000	2.0369009030800154E+000	1.0830793359838988E+000	8.5234298240927746E+000	3.7822068219913065E+000	9.6176750317536890E-018	4.4624116838330158E-001 
1330	1.6245911031121915E+007	5.2359044898266198E+000	-8.7640955101733802E+000	-5.3143040709622764E-008	3.8844023385428086E+000	4.8850135053064809E+000	2.1969609120202511E+000	7.6295924518877745E-001	8.5239251359954658E+000	3.7840000896506480E+000	9.8102040195976129E-018	4.4624100565216779E-001 
1335	1.6245926280648427E+007	5.2359025922050266E+000	-8.7640974077949743E+000	-1.1719540868573795E-007	3.9038266341346493E+000	4.9085266768183526E+000	2.1698689065925048E+000	8.1714309864515400E-001	8.5242292481503394E+000	3.7851004674205289E+000	9.9251033497277186E-018	4.4617334635414957E-001 
1340	1.6245950840163372E+007	5.2359002885159267E+000	-8.7640997114840733E+000	-7.6085157792707321E-008	3.9451814508923868E+000	4.9103958651354178E+000	2.0880938672355609E+000	9.8069298627838897E-001	8.5247202928877925E+000	3.7868753872027128E+000	1.0119931151081177E-017	4.4617255079456269E-001 
1345	1.6245963982283756E+007	5.2358991179865280E+000	-8.7641008820134729E+000	-1.9562351108348775E-007	3.8866995790457581E+000	4.9053207035045103E+000	2.2025200301133654E+000	7.5184056343259731E-001	8.5249786677315704E+000	3.7878143593338032E+000	1.0221097620484207E-017	4.4615266909222079E-001 
1350	1.6245973554193102E+007	5.2358978504498701E+000	-8.7641021495501299E+000	-1.0983187573891857E-007	3.9086941095334047E+000	4.9116983201915749E+000	2.1617197774816037E+000	8.3344096355959518E-001	8.5251684717786222E+000	3.7885021218069204E+000	1.0298826347890270E-017	4.4613171170347143E-001 
1355	1.6245988969848827E+007	5.2358965669778392E+000	-8.7641034330221608E+000	-6.0599032529883002E-008	3.9612518752466719E+000	4.9130803679592310E+000	2.0572952699388987E+000	1.0422898721866853E+000	8.5254737227032624E+000	3.7896085944717530E+000	1.0416939976509842E-017	4.4613110130510225E-001 
1360	1.6245995176615752E+007	5.2358958447431014E+000	-8.7641041552568986E+000	-1.3972576758295387E-007	3.8907249644477164E+000	4.9081003847003091E+000	2.1958590999073473E+000	7.6516215234360352E-001	8.5255946249566197E+000	3.7900491982251991E+000	1.0470533160452938E-017	4.4612862784606927E-001 
1365	1.6246005172675952E+007	5.2358946660210588E+000	-8.7641053339789412E+000	-1.0539918457631326E-007	3.9113652950455546E+000	4.9119428209243159E+000	2.1564996568236756E+000	8.4388094074113806E-001	8.5257919287099480E+000	3.7907650257346752E+000	1.0548458049882405E-017	4.4612372365677855E-001 
1370	1.6246018375877921E+007	5.2358935811659553E+000	-8.7641064188340447E+000	-5.4020570355440032E-008	3.8893716646967000E+000	4.8452621943700649E+000	2.1671466042442593E+000	8.2258695591599229E-001	8.5260510091334343E+000	3.7917067119689518E+000	1.0658000276839173E-017	4.4612348046273853E-001 
