910	1.4085078889825970E+007	7.6848112601570291E+000	-7.3151887398429709E+000	-1.6042797393750818E-005	3.5437264622809264E+000	4.8114467882791239E+000	2.8415293060303357E+000	-3.5953605300291952E-001	8.2564023392458665E+000	3.0430164599358172E+000	5.5766970748735711E-001	6.3097213338696689E-001 
915	1.4086704286001867E+007	7.6589716297577981E+000	-7.3410283702422019E+000	-1.5786976029173845E-005	3.5449526237283586E+000	4.8114338932742022E+000	2.8390705356330095E+000	-3.5608125703278820E-001	8.2565481278085482E+000	3.0431371552854021E+000	5.5618558193188750E-001	6.3037676635552431E-001 
920	1.4088450969729558E+007	7.6316756459031261E+000	-7.3683243540968739E+000	-1.5499376479192390E-005	3.5461023292057905E+000	4.8115668426390483E+000	2.8368375993605697E+000	-3.5316594118376121E-001	8.2567115314091861E+000	3.0432925783541305E+000	5.5454321001990170E-001	6.2984755727533748E-001 
925	1.4090182950406104E+007	7.6051207357004813E+000	-7.3948792642995187E+000	-1.5172253665450090E-005	3.5474949253001764E+000	4.8115871331250819E+000	2.8340625524148155E+000	-3.4912963829609200E-001	8.2568852224653941E+000	3.0434864322841113E+000	5.5285855661936978E-001	6.2929384147842382E-001 
930	1.4091850616230225E+007	7.5800557690750496E+000	-7.4199442309249504E+000	-1.4912498233107590E-005	3.5489996942206314E+000	4.8117144809722854E+000	2.8311166884975063E+000	-3.4467162268433887E-001	8.2570414823642047E+000	3.0436383132245441E+000	5.5126968955617595E-001	6.2895681982942353E-001 
935	1.4093552260989793E+007	7.5549716760972210E+000	-7.4450283239027790E+000	-1.4654980504585450E-005	3.5502985142496457E+000	4.8118445180218199E+000	2.8285840669642455E+000	-3.4104594002533006E-001	8.2572024340843839E+000	3.0438013659545304E+000	5.4964113200541476E-001	6.2832878673445769E-001 
940	1.4095385221585164E+007	7.5285023385440910E+000	-7.4714976614559090E+000	-1.4322388174631032E-005	3.5518881800692021E+000	4.8120062207491960E+000	2.8254855866888193E+000	-3.3637323032385524E-001	8.2573767490368315E+000	3.0439799893441273E+000	5.4789603826754074E-001	6.2787377230110775E-001 
945	1.4097087516143946E+007	7.5044415731978171E+000	-7.4955584268021829E+000	-1.4034740232407400E-005	3.5532934082905054E+000	4.8120200679423446E+000	2.8226820538427866E+000	-3.3215637357615385E-001	8.2575381655933153E+000	3.0441446363861462E+000	5.4628260282128915E-001	6.2736468466362638E-001 
950	1.4098992658247413E+007	7.4780765620957297E+000	-7.5219234379042703E+000	-1.3729683153932196E-005	3.5548277375660584E+000	4.8120960111291344E+000	2.8196513668850764E+000	-3.2762347311926510E-001	8.2577140612257107E+000	3.0443157054220138E+000	5.4450539867354020E-001	6.2673416171532870E-001 
955	1.4100401985210842E+007	7.4589782055808476E+000	-7.5410217944191524E+000	-1.3478382497750081E-005	3.5560348388223666E+000	4.8122496379877813E+000	2.8173139778017831E+000	-3.2405926400349405E-001	8.2578432266607020E+000	3.0444407339691097E+000	5.4320266680275897E-001	6.2619893653251357E-001 
960	1.4102267248407409E+007	7.4341283504805524E+000	-7.5658716495194476E+000	-1.3208075650860094E-005	3.5572196586807618E+000	4.8121224722975811E+000	2.8148807552398929E+000	-3.2064210213312283E-001	8.2580262928841588E+000	3.0446524637776671E+000	5.4141196652776702E-001	6.2562611996568751E-001 
965	1.4104171755616166E+007	7.4092843930667467E+000	-7.5907156069332533E+000	-1.2925734988827267E-005	3.5590213792399306E+000	4.8122989903200457E+000	2.8113655731327887E+000	-3.1506552807825117E-001	8.2582092925331629E+000	3.0448552215642688E+000	5.3959530950782475E-001	6.2485551856594068E-001 
970	1.4106018697046535E+007	7.3857851738302367E+000	-7.6142148261697633E+000	-1.2560302302997808E-005	3.5608117798794323E+000	4.8124195803970320E+000	2.8078450668922770E+000	-3.0940410895153203E-001	8.2583894579321999E+000	3.0450610150153783E+000	5.3781946239948297E-001	6.2419681426733709E-001 
975	1.4107581505475942E+007	7.3663504323525899E+000	-7.6336495676474101E+000	-1.2337083556382967E-005	3.5618743824102781E+000	4.8124357871804913E+000	2.8057279652223164E+000	-3.0631420174463370E-001	8.2585413577039883E+000	3.0452363835381600E+000	5.3630773066831905E-001	6.2365150729496643E-001 
980	1.4109615713195989E+007	7.3415326944135364E+000	-7.6584673055864636E+000	-1.2094812630297741E-005	3.5636243114312682E+000	4.8125926557357674E+000	2.8023065414579738E+000	-3.0093699230631910E-001	8.2587384480375921E+000	3.0454615120722397E+000	5.3435098181561513E-001	6.2264458069297346E-001 
985	1.4111877022300087E+007	7.3146518523223145E+000	-7.6853481476776855E+000	-1.1758092551493492E-005	3.5656993263917847E+000	4.8128392657704335E+000	2.7982798165542744E+000	-2.9447661939314623E-001	8.2589587660592034E+000	3.0457152650477477E+000	5.3217889850444322E-001	6.2174479635593549E-001 
990	1.4114005371991470E+007	7.2900493213023863E+000	-7.7099506786976137E+000	-1.1426712934422115E-005	3.5674181429160376E+000	4.8128007896831440E+000	2.7948229454621223E+000	-2.8902607093566807E-001	8.2591773804279800E+000	3.0459865398644985E+000	5.3008501234134586E-001	6.2086968826832234E-001 
995	1.4115955876646554E+007	7.2680900377199995E+000	-7.7319099622800005E+000	-1.1098532174962565E-005	3.5693334034201514E+000	4.8130456844580838E+000	2.7911148718413648E+000	-2.8292009152315711E-001	8.2593795312804783E+000	3.0462403267768901E+000	5.2813178010757122E-001	6.2004775109049670E-001 
1000	1.4117740523625884E+007	7.2485139474473064E+000	-7.7514860525526936E+000	-1.0870864938425211E-005	3.5710767796935836E+000	4.8131076279647393E+000	2.7876590910478285E+000	-2.7717984977713950E-001	8.2595547673695595E+000	3.0464667996991328E+000	5.2632207141360887E-001	6.1920463100328282E-001 
1005	1.4120255835739482E+007	7.2216110067189625E+000	-7.7783889932810375E+000	-1.0590063112989986E-005	3.5729945217933681E+000	4.8131650325942559E+000	2.7838523091630178E+000	-2.7118117353676624E-001	8.2598354348774929E+000	3.0468685823186745E+000	5.2367592471610069E-001	6.1824884525210355E-001 
1010	1.4122895871473987E+007	7.1942329122816071E+000	-7.8057670877183929E+000	-1.0226115537437682E-005	3.5752893111137163E+000	4.8132963234758668E+000	2.7793283759631278E+000	-2.6378290458008857E-001	8.2600229095353406E+000	3.0469445981871872E+000	5.2147275982349262E-001	6.1677149083229721E-001 
1015	1.4124977302590854E+007	7.1733137126593620E+000	-7.8266862873406380E+000	-9.9108389232500940E-006	3.5774667179538548E+000	4.8134559914408701E+000	2.7750533962653514E+000	-2.5649761473723220E-001	8.2602451814112481E+000	3.0472266737288130E+000	5.1949774131743021E-001	6.1577165908198583E-001 
1020	1.4127172443847831E+007	7.1519408054992901E+000	-7.8480591945007099E+000	-9.6047649771608654E-006	3.5795615026785375E+000	4.8136796048070920E+000	2.7709756334990967E+000	-2.4963800230942859E-001	8.2604522472793622E+000	3.0474430079486026E+000	5.1754047799096869E-001	6.1491373203544453E-001 
1025	1.4129180925193034E+007	7.1329622009032301E+000	-7.8670377990967699E+000	-9.3848847225352740E-006	3.5814946399304377E+000	4.8137492113667442E+000	2.7671441622751223E+000	-2.4312904852995740E-001	8.2606451388903572E+000	3.0476288541782401E+000	5.1573842962815764E-001	6.1431102445553065E-001 
1030	1.4132015023496130E+007	7.1069482425060899E+000	-7.8930517574939101E+000	-9.0366410040108209E-006	3.5842200084930997E+000	4.8140739085954207E+000	2.7618557737641374E+000	-2.3413904148063772E-001	8.2609379023354421E+000	3.0479077597712623E+000	5.1321531795353625E-001	6.1309642603113190E-001 
1035	1.4134359535694806E+007	7.0862242686353731E+000	-7.9137757313646269E+000	-8.6971756972944530E-006	3.5868200740320000E+000	4.8143065565600587E+000	2.7567719666686559E+000	-2.2523968692427199E-001	8.2611808569604044E+000	3.0481210404405346E+000	5.1107048050495019E-001	6.1251381025621987E-001 
1040	1.4137169008457890E+007	7.0623918223717013E+000	-7.9376081776282987E+000	-8.3663657041962137E-006	3.5896989981894714E+000	4.8145539255291023E+000	2.7511378028382345E+000	-2.1543444365628728E-001	8.2614540895256994E+000	3.0483054203278215E+000	5.0859143035159793E-001	6.1210002653979301E-001 
1045	1.4140021278049065E+007	7.0391654942607378E+000	-7.9608345057392622E+000	-7.9598798283489732E-006	3.5931383138817159E+000	4.8147659166006695E+000	2.7443651669895290E+000	-2.0331980476468367E-001	8.2617541828516412E+000	3.0485532845434502E+000	5.0599784802934411E-001	6.1175922591741161E-001 
1050	1.4142820618809659E+007	7.0174973055198642E+000	-7.9825026944801358E+000	-7.6205853876156286E-006	3.5961574938423446E+000	4.8148133479996087E+000	2.7383505227677412E+000	-1.9262943757014880E-001	8.2620226218832382E+000	3.0487252968402792E+000	5.0358654662868552E-001	6.1175400469768459E-001 
1055	1.4145850183946392E+007	6.9950804145869254E+000	-8.0049195854130737E+000	-7.2372686060673095E-006	3.5997285353187309E+000	4.8149720661961517E+000	2.7312877989132400E+000	-1.7989353296068711E-001	8.2623320374890010E+000	3.0489764336598073E+000	5.0085459915960018E-001	6.1175213773142167E-001 
1060	1.4149480568441914E+007	6.9696484088188466E+000	-8.0303515911811534E+000	-6.8638281159429076E-006	3.6037306489889831E+000	4.8151314958836515E+000	2.7233632864164861E+000	-1.6562634920723296E-001	8.2627166625359774E+000	3.0493177898051407E+000	4.9754942417338610E-001	6.1173746227338166E-001 
1065	1.4153988924509263E+007	6.9399263487642937E+000	-8.0600736512357063E+000	-6.3878435607310560E-006	3.6086445958415130E+000	4.8153659030195488E+000	2.7136525962793754E+000	-1.4806097769581159E-001	8.2630961043058964E+000	3.0494562304128756E+000	4.9390806126054038E-001	6.1172977349461632E-001 
1070	1.4158697065715523E+007	6.9112167749579250E+000	-8.0887832250420750E+000	-5.9142156876684368E-006	3.6140284512912824E+000	4.8155434664523007E+000	2.7029736670962126E+000	-1.2850346565846044E-001	8.2636383574679027E+000	3.0500716755145714E+000	4.8948073460784092E-001	6.1166411913359220E-001 
1075	1.4162488319962572E+007	6.8897879361112757E+000	-8.1102120638887243E+000	-5.5038695203005166E-006	3.6192085441263409E+000	4.8158112365503536E+000	2.6927473664751220E+000	-1.0939952476941081E-001	8.2640054775771272E+000	3.0503676807583466E+000	4.8610054230794003E-001	6.1091258403109738E-001 
1080	1.4168594172839988E+007	6.8581639116984690E+000	-8.1418360883015310E+000	-4.9999581271182287E-006	3.6262438811588362E+000	4.8161870952950308E+000	2.6788646217824703E+000	-8.3632029510616004E-002	8.2646409360900179E+000	3.0510245739684958E+000	4.8059117872232121E-001	6.1059472891856725E-001 
1085	1.4176414477722546E+007	6.8215732699988898E+000	-8.1784267300011102E+000	-4.4962597497983997E-006	3.6336361615286452E+000	4.8165905574962089E+000	2.6642817921434396E+000	-5.6789682656855363E-002	8.2654132739878090E+000	3.0518148654868340E+000	4.7372269180935817E-001	6.0806087742513892E-001 
1090	1.4189009156938955E+007	6.7697690352505910E+000	-8.2302309647494098E+000	-3.8696364716499242E-006	3.6454861139681345E+000	4.8174164570373437E+000	2.6409948370350298E+000	-1.3526468578474265E-002	8.2668353784927788E+000	3.0537592631496797E+000	4.6136152369164818E-001	6.0160793147157787E-001 
1095	1.4203342117757495E+007	6.7206272545245795E+000	-8.2793727454754205E+000	-3.1712573288688591E-006	3.6592123785879567E+000	4.8185142108150760E+000	2.6140911846842512E+000	3.7116792882056021E-002	8.2681854344917518E+000	3.0552544563225994E+000	4.4933594986464725E-001	5.9003025004032017E-001 
1100	1.4219503930651877E+007	6.6751171483901217E+000	-8.3248828516098783E+000	-2.6110743626092626E-006	3.6727803808466666E+000	4.8196678722098145E+000	2.5875320108642010E+000	8.7284223661852012E-002	8.2700249439339686E+000	3.0579263070225324E+000	4.3406939645542247E-001	5.7709024683151178E-001 
1105	1.4236685906639582E+007	6.6356749863071354E+000	-8.3643250136928646E+000	-2.1176645354560250E-006	3.6882911922503765E+000	4.8208073901352018E+000	2.5570801470194739E+000	1.4561416561286500E-001	8.2718994722013814E+000	3.0603925757289967E+000	4.1874452602330148E-001	5.6375284753846022E-001 
1110	1.4262512547032712E+007	6.5898606875952606E+000	-8.4101393124047394E+000	-1.5386769018680061E-006	3.7118797871777649E+000	4.8223627852909541E+000	2.5106806547425737E+000	2.3540427745246401E-001	8.2747590258292547E+000	3.0641306380873896E+000	3.9615177711309812E-001	5.5125851631940337E-001 
1115	1.4280648651166137E+007	6.5670368924519860E+000	-8.4329631075480140E+000	-1.0888719738017619E-006	3.7352486547044110E+000	4.8238474762978507E+000	2.4646852651927298E+000	3.2588827911171420E-001	8.2769079220507518E+000	3.0672179918744327E+000	3.8057571256641098E-001	5.3980095879386791E-001 
1120	1.4305746125211168E+007	6.5449940637787805E+000	-8.4550059362212195E+000	-7.1539554951697482E-007	3.7736406219473388E+000	4.8263646122974837E+000	2.3891598987066911E+000	4.7547881298746686E-001	8.2798907462444973E+000	3.0718967544062230E+000	3.5833816222101517E-001	5.2784183795075679E-001 
1125	1.4337531692195728E+007	6.5278967357659123E+000	-8.4721032642340877E+000	-5.2548678861502535E-007	3.8007533097795889E+000	4.8291102886576862E+000	2.3363073612222909E+000	5.8004790670182416E-001	8.2837611384977681E+000	3.0780409109998903E+000	3.3177794960829166E-001	5.1469871115359400E-001 
1130	1.4366087501281664E+007	6.5143263111097545E+000	-8.4856736888902446E+000	-4.2954986941099768E-007	3.8251472825607911E+000	4.8311633073976479E+000	2.2885459250298683E+000	6.7466701250470817E-001	8.2874083031080570E+000	3.0838526028360680E+000	3.0839456784885383E-001	5.0088915943918733E-001 
1135	1.4400328564835830E+007	6.5022192798443275E+000	-8.4977807201556725E+000	-2.7115082464116790E-007	3.8556537699733124E+000	4.8344191870607238E+000	2.2291608900363640E+000	7.9262918482787648E-001	8.2920884881094743E+000	3.0921014852046023E+000	2.8040170971382400E-001	4.8858146316209106E-001 
1140	1.4437356822445249E+007	6.4897625572859514E+000	-8.5102374427140486E+000	-2.5015770316374570E-007	3.8716394762692934E+000	4.8381609819315008E+000	2.1990603748797906E+000	8.5199741109383664E-001	8.2971823446012607E+000	3.1014313176687889E+000	2.5181116425246691E-001	4.7576255194544476E-001 
1145	1.4479058304952253E+007	6.4799825037812706E+000	-8.5200174962187294E+000	-1.2432175753190883E-007	3.8856589904766468E+000	4.8423352661769741E+000	2.1731084885878196E+000	9.0324620949673562E-001	8.3037727071450131E+000	3.1145648901334044E+000	2.1871473982808914E-001	4.6956200923167074E-001 
1150	1.4516734304353468E+007	6.4754643427304366E+000	-8.5245356572695634E+000	-1.2062015376239062E-007	3.8875215287328819E+000	4.8465052102777886E+000	2.1714683841257578E+000	9.0622350142918362E-001	8.3092362252967042E+000	3.1250803621185725E+000	1.9428178050249215E-001	4.6721987680651811E-001 
1155	1.4563483253336305E+007	6.4695926580882661E+000	-8.5304073419117330E+000	-1.2880610019010385E-007	3.8827089527299501E+000	4.8520596935764013E+000	2.1838707777809283E+000	8.8102473510209700E-001	8.3173901542257056E+000	3.1426358062330699E+000	1.6202578396086040E-001	4.6457601264624360E-001 
1160	1.4594101959662946E+007	6.4647252472527033E+000	-8.5352747527472967E+000	-2.9054152137858176E-007	3.8758603698850482E+000	4.8558140334295965E+000	2.1994451133973287E+000	8.4954919858234423E-001	8.3225879365872597E+000	3.1538011844469778E+000	1.4398622812692383E-001	4.6311597731283277E-001 
1165	1.4621456011844851E+007	6.4546668157348455E+000	-8.5453331842651536E+000	-3.1230805893634401E-007	3.8711614943341726E+000	4.8592836377049924E+000	2.2105776666367776E+000	8.2660784941863197E-001	8.3286397877571989E+000	3.1682175878945240E+000	1.2477114189892746E-001	4.6135595213233910E-001 
1170	1.4643482999134593E+007	6.4486540619326780E+000	-8.5513459380673211E+000	-2.6202818126015658E-007	3.8622709736545864E+000	4.8622942664081634E+000	2.2298640223475350E+000	7.8763038855143808E-001	8.3331775254948468E+000	3.1788721335037624E+000	1.1202623699960403E-001	4.6041237493930004E-001 
1175	1.4668908794797111E+007	6.4408597840692563E+000	-8.5591402159307428E+000	-3.6113721721283945E-007	3.8493803467369019E+000	4.8659537343441510E+000	2.2574750101508982E+000	7.3188317788626989E-001	8.3395591669566596E+000	3.1947741150413860E+000	9.5643846247771863E-002	4.5961065746345459E-001 
1180	1.4694933451906785E+007	6.4318207708627027E+000	-8.5681792291372965E+000	-3.6742650217148951E-007	3.8330820034592654E+000	4.8697785828964282E+000	2.2919841209823106E+000	6.6225504530615076E-001	8.3452977139927871E+000	3.2086579904873473E+000	8.3400197226730935E-002	4.5894969807160607E-001 
1185	1.4709426036167845E+007	6.4258195396467119E+000	-8.5741804603532881E+000	-4.3945748215613275E-007	3.8221687406842317E+000	4.8720583024643904E+000	2.3149505063163582E+000	6.1591686560061898E-001	8.3495394830802354E+000	3.2196480257670479E+000	7.4697140470060708E-002	4.5850931035383863E-001 
1190	1.4718232965708710E+007	6.4217082802583549E+000	-8.5782917197416459E+000	-4.7824968963222060E-007	3.8132612333950271E+000	4.8734929226728543E+000	2.3334828309990003E+000	5.7857426434419934E-001	8.3518163962276404E+000	3.2254236708433099E+000	7.0626323036451291E-002	4.5826818098797273E-001 
1195	1.4730420350824179E+007	6.4155267115867964E+000	-8.5844732884132036E+000	-5.1370843046246372E-007	3.8042087911020590E+000	4.8756331322753592E+000	2.3526578203861881E+000	5.3980603017872575E-001	8.3558054386928884E+000	3.2360204354859654E+000	6.3454866215514633E-002	4.5798005528041408E-001 
1200	1.4741841804370804E+007	6.4090357133603595E+000	-8.5909642866396396E+000	-5.9752261514393777E-007	3.7931271415617442E+000	4.8776288716541396E+000	2.3758189891562074E+000	4.9304406673035694E-001	8.3591248271146501E+000	3.2446624864646636E+000	5.8343412517208273E-002	4.5762978361407880E-001 
1205	1.4752462879760563E+007	6.4023273699405312E+000	-8.5976726300594688E+000	-6.4832771743038206E-007	3.7883974189888892E+000	4.8795575232966897E+000	2.3862427601231926E+000	4.7174171030439732E-001	8.3627584293341748E+000	3.2543951165365748E+000	5.2850680876825901E-002	4.5734614419870723E-001 
1210	1.4759868957015550E+007	6.3974031396096374E+000	-8.6025968603903635E+000	-6.7525682241378829E-007	3.7845918684289619E+000	4.8810163057147484E+000	2.3945832524520778E+000	4.5472656764787239E-001	8.3652212002366877E+000	3.2609723206275092E+000	4.9580209862716357E-002	4.5713219185530407E-001 
1215	1.4770117786108891E+007	6.3905122147927171E+000	-8.6094877852072820E+000	-6.1743743867800474E-007	3.7808532549282146E+000	4.8831925294181238E+000	2.4031485913052584E+000	4.3712784009445982E-001	8.3691727568678225E+000	3.2717545099426721E+000	4.4409492645737542E-002	4.5685949779631096E-001 
1220	1.4783654855485940E+007	6.3818155072908951E+000	-8.6181844927091049E+000	-6.6340164921987834E-007	3.7708970931045243E+000	4.8858564385730627E+000	2.4243928695301102E+000	3.9404785931793901E-001	8.3739022058227928E+000	3.2845108157043836E+000	3.9354120557453166E-002	4.5644703278143267E-001 
1225	1.4790300561282367E+007	6.3768250602782990E+000	-8.6231749397217001E+000	-7.6495735661447770E-007	3.7647966279237521E+000	4.8874708442540067E+000	2.4374010027321247E+000	3.6769185080755401E-001	8.3771239831457613E+000	3.2935535268935832E+000	3.5634696553241578E-002	4.5616520369687574E-001 
1230	1.4795303572586576E+007	6.3727443912274238E+000	-8.6272556087725754E+000	-9.0923442805347506E-007	3.7504085605919397E+000	4.8882249805534972E+000	2.4665542055454948E+000	3.0910744173630161E-001	8.3793375922062694E+000	3.2997191132102635E+000	3.3504616024482556E-002	4.5591517288320671E-001 
1235	1.4799612884911958E+007	6.3683237801000212E+000	-8.6316762198999797E+000	-1.0728219657464813E-006	3.7418429475070747E+000	4.8894823570794461E+000	2.4843141199781997E+000	2.7328624926926992E-001	8.3816227144285520E+000	3.3062007267364448E+000	3.1245702769779084E-002	4.5555469622402794E-001 
1240	1.4806553075505106E+007	6.3604484978406681E+000	-8.6395515021593319E+000	-1.1677993421847714E-006	3.7365670346244642E+000	4.8913129085640596E+000	2.4957812214857280E+000	2.4981465081804924E-001	8.3849475485041136E+000	3.3155367958240851E+000	2.8459416395919996E-002	4.5526282556856684E-001 
1245	1.4813057101078546E+007	6.3524608292342242E+000	-8.6475391707657749E+000	-1.2771786226502454E-006	3.7303393621380203E+000	4.8931316649459351E+000	2.5091459446495530E+000	2.2253945988288393E-001	8.3891257627675362E+000	3.3275932940378747E+000	2.4847132620023370E-002	4.5480982084115612E-001 
1250	1.4816816476101698E+007	6.3474052846198514E+000	-8.6525947153801486E+000	-1.3842923904893466E-006	3.7251407167722359E+000	4.8942980478051394E+000	2.5201264268107244E+000	2.0023272888468296E-001	8.3918399165540780E+000	3.3354965321823511E+000	2.2744126104351187E-002	4.5446455939357250E-001 
1255	1.4821608861407869E+007	6.3404724711039302E+000	-8.6595275288960707E+000	-1.4988229081745867E-006	3.7198962385254593E+000	4.8960749792207894E+000	2.5315038490121036E+000	1.7700327666938942E-001	8.3957521378962650E+000	3.3469762935575766E+000	1.9924456466372715E-002	4.5408995281954700E-001 
1260	1.4825467953637587E+007	6.3344008269661334E+000	-8.6655991730338666E+000	-1.6238016440525779E-006	3.7148953881268079E+000	4.8976452077907666E+000	2.5422906640943932E+000	1.5501356633030930E-001	8.3992707109834566E+000	3.3573605353155580E+000	1.7632539591507474E-002	4.5368980815790766E-001 
1265	1.4828998894859780E+007	6.3284019340767879E+000	-8.6715980659232130E+000	-1.7477034467077636E-006	3.7099607841394229E+000	4.8992589562125879E+000	2.5529667462800743E+000	1.3324991544629422E-001	8.4028638873886905E+000	3.3680098383250958E+000	1.5523148892124318E-002	4.5333141969928675E-001 
1270	1.4832820229002871E+007	6.3214316485167990E+000	-8.6785683514832002E+000	-1.8926249275519542E-006	3.7046963173208631E+000	4.9011527844832345E+000	2.5644425940525180E+000	1.0981961172959288E-001	8.4072105190337734E+000	3.3809631914448524E+000	1.3249122312081458E-002	4.5288958229812704E-001 
1275	1.4835897377428262E+007	6.3153096653004628E+000	-8.6846903346995372E+000	-2.0672312667418848E-006	3.6989227099835795E+000	4.9027924719482829E+000	2.5768096524596085E+000	8.4664699130939436E-002	8.4111495351730028E+000	3.3927550780620210E+000	1.1436584663654501E-002	4.5246185518588611E-001 
1280	1.4838877343320731E+007	6.3088875209550253E+000	-8.6911124790449747E+000	-2.2100356058777649E-006	3.6946354204979874E+000	4.9045449586077154E+000	2.5862604747605098E+000	6.5321188476085951E-002	8.4154570736474774E+000	3.4057013204020672E+000	9.6999593510281017E-003	4.5208304575408281E-001 
1285	1.4840065063665401E+007	6.3061542278194560E+000	-8.6938457721805449E+000	-2.3447058428557235E-006	3.6911278347458878E+000	4.9053558001128117E+000	2.5936810670172563E+000	5.0291807336943231E-002	8.4173398043040155E+000	3.4113774792769385E+000	9.0107011728669494E-003	4.5179566589090325E-001 
1290	1.4841977899157694E+007	6.3015408568056097E+000	-8.6984591431943912E+000	-2.4518037038571092E-006	3.6881989234293813E+000	4.9068478620948319E+000	2.6002849206412795E+000	3.6766268534395567E-002	8.4206427603340188E+000	3.4213586534255582E+000	7.9087874057533064E-003	4.5154725624201575E-001 
1295	1.4845058539846385E+007	6.2936300523216788E+000	-8.7063699476783221E+000	-2.6399701886212834E-006	3.6829388736487898E+000	4.9094511704875350E+000	2.6121066743988139E+000	1.2577215554109886E-002	8.4268455287487836E+000	3.4401750098179127E+000	6.1501822278162786E-003	4.5112307007126584E-001 
1300	1.4847376992546413E+007	6.2871306874730246E+000	-8.7128693125269763E+000	-2.9099474645568713E-006	3.6766926522779171E+000	4.9115057766747965E+000	2.6256264202341906E+000	-1.4910999146853746E-002	8.4325354066647886E+000	3.4575345339377850E+000	4.8337155207004920E-003	4.5060198823231928E-001 
1305	1.4849617453422423E+007	6.2802509677089526E+000	-8.7197490322910483E+000	-3.2028712467131297E-006	3.6707295146521512E+000	4.9140897910335379E+000	2.6388447026650934E+000	-4.1823052811501067E-002	8.4394247791006727E+000	3.4786625267088960E+000	3.5702094623131235E-003	4.5004234534430204E-001 
1310	1.4851676644914189E+007	6.2733047851536137E+000	-8.7266952148463872E+000	-3.4939327316151881E-006	3.6646051130631303E+000	4.9168677752148131E+000	2.6524824979337720E+000	-6.9579254439665825E-002	8.4477511041675495E+000	3.5043608962822805E+000	2.4271505354809975E-003	4.4958673116457515E-001 
1315	1.4853560736739378E+007	6.2662554764618239E+000	-8.7337445235381761E+000	-3.8450334864519287E-006	3.6585734534372065E+000	4.9205139668689775E+000	2.6663689130127017E+000	-9.7840375434637167E-002	8.4584999443823712E+000	3.5377680384179770E+000	1.4189225232669751E-003	4.4891255397915436E-001 
1320	1.4855645465621548E+007	6.2574465435707731E+000	-8.7425534564292278E+000	-4.6281350695689629E-006	3.6461477710021160E+000	4.9255305820705813E+000	2.6937285854836843E+000	-1.5317066937089061E-001	8.4782342090003233E+000	3.5999345054316993E+000	4.3300646683342407E-004	4.4806465491591690E-001 
1325	1.4856764140545795E+007	6.2518068232951451E+000	-8.7481931767048557E+000	-5.3799732986203234E-006	3.6369494617177924E+000	4.9293507134221111E+000	2.7140352697280967E+000	-1.9417563590146864E-001	8.4965893244294275E+000	3.6590348720834363E+000	8.1388414132043194E-005	4.4737387975035586E-001 
1330	1.4857248006033946E+007	6.2490529877354488E+000	-8.7509470122645503E+000	-5.8994349606655811E-006	3.6316728122445125E+000	4.9314181985662788E+000	2.7256223112467404E+000	-2.1754106187437303E-001	8.5071360049767506E+000	3.6938243853857444E+000	1.3168088143242274E-005	4.4701765821205514E-001 
1335	1.4857445807548236E+007	6.2478516082377142E+000	-8.7521483917622866E+000	-6.1741841030878726E-006	3.6293188371114913E+000	4.9325498501370113E+000	2.7308960872981500E+000	-2.2817211505286125E-001	8.5117935014104003E+000	3.7095140419360191E+000	2.1486277783322680E-006	4.4684715448677426E-001 
1340	1.4857550351492925E+007	6.2471978355834992E+000	-8.7528021644165008E+000	-6.2981693420368689E-006	3.6279867597610345E+000	4.9330771911018987E+000	2.7338239124815065E+000	-2.3407321219554461E-001	8.5143266878807893E+000	3.7182136962321488E+000	2.0051310752458226E-007	4.4675376261352967E-001 
1345	1.4857708985987999E+007	6.2461902922431056E+000	-8.7538097077568935E+000	-6.3853804315424362E-006	3.6275046433089533E+000	4.9347565311976194E+000	2.7356278154335296E+000	-2.3775106643387417E-001	8.5180086356151037E+000	3.7310555231236804E+000	1.4848067123363108E-010	4.4660230763274295E-001 
1350	1.4857964468428664E+007	6.2445226251896164E+000	-8.7554773748103827E+000	-6.6276108402876111E-006	3.6247917977104289E+000	4.9366021928190547E+000	2.7419763374412960E+000	-2.5056407798594005E-001	8.5238728756931188E+000	3.7515458743239427E+000	3.3450789904462528E-015	4.4636094836759355E-001 
1355	1.4858375925454181E+007	6.2417157812641468E+000	-8.7582842187358523E+000	-6.9541072016273653E-006	3.6220140012169622E+000	4.9413053140543362E+000	2.7498834910458707E+000	-2.6657363965191588E-001	8.5328649989698651E+000	3.7833385134806647E+000	1.2788072624875852E-017	4.4599664501775405E-001 
1360	1.4859038581108345E+007	6.2368953143681543E+000	-8.7631046856318449E+000	-7.4848720231329638E-006	3.6181133022620022E+000	4.9496511950642521E+000	2.7618578294607485E+000	-2.9085785098326244E-001	8.5461809320105893E+000	3.8314575042992818E+000	2.0289971320706791E-017	4.4550368063811785E-001 
1365	1.4860076607071690E+007	6.2287280183442117E+000	-8.7712719816557883E+000	-8.0693128239635207E-006	3.6149399047027173E+000	4.9593387245094043E+000	2.7730483893018931E+000	-3.1380805766716191E-001	8.5657455303216885E+000	3.9032118156050748E+000	3.7931261523303938E-017	4.4484809990796126E-001 
1370	1.4861376043690704E+007	6.2179321076849714E+000	-8.7820678923150286E+000	-8.4413574135319703E-006	3.6131078804256953E+000	4.9667257604661774E+000	2.7804059558343241E+000	-3.2927658249411312E-001	8.5873323836446094E+000	3.9854239874063335E+000	7.3114779516436076E-017	4.4430405151321684E-001 
