910	8.0427394197391327E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8794881894540434E+000	5.7927784758578005E+000	2.6606716954734400E+000	4.2244261365689473E-001	9.7042447566092385E+000	8.1823978801492885E+000	9.7556806006559140E-004	3.7150319812731286E-001 
915	8.0427394197406266E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8794870604307374E+000	5.7927896597434563E+000	2.6606795454628793E+000	4.2242691367801605E-001	9.7043024223203016E+000	8.1852633310236591E+000	9.6520919694282519E-004	3.7150319811993487E-001 
920	8.0427394197430322E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8794867946271507E+000	5.7927925624640775E+000	2.6606815284303647E+000	4.2242294774304523E-001	9.7043012261111219E+000	8.1895916704384977E+000	9.4599400275232454E-004	3.7150319810806209E-001 
925	8.0427394197460227E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8794851977716482E+000	5.7928092508006177E+000	2.6606930663096375E+000	4.2239987198449935E-001	9.7043936858036197E+000	8.1952377696454093E+000	9.2527912681856963E-004	3.7150319809330301E-001 
930	8.0427394197505591E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8794834850785951E+000	5.7928276857449914E+000	2.6607057091679320E+000	4.2237458626790997E-001	9.7051538487147688E+000	8.2056249990737129E+000	9.1170529586150789E-004	3.7150319807091065E-001 
935	8.0427394197569778E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8794846022041467E+000	5.7928153643347526E+000	2.6606973142117099E+000	4.2239137618035472E-001	9.7080230873831237E+000	8.2256659509863610E+000	9.4095284439042260E-004	3.7150319803922960E-001 
940	8.0427394197640754E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8794873082075765E+000	5.7927884417994919E+000	2.6606784409372195E+000	4.2242912272933564E-001	9.7112476680521080E+000	8.2481046148920729E+000	9.6851812692088995E-004	3.7150319800421550E-001 
945	8.0427394197697593E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8794901302122016E+000	5.7927615631622595E+000	2.6606593576093527E+000	4.2246728938506850E-001	9.7141507069160085E+000	8.2671321713581261E+000	9.9333870351723413E-004	3.7150319797616466E-001 
950	8.0427394197760588E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8794950906093666E+000	5.7927132527157497E+000	2.6606252815917681E+000	4.2253544142023813E-001	9.7180757347855131E+000	8.2905161156287033E+000	1.0302172888923273E-003	3.7150319794510711E-001 
955	8.0427394197817016E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8795040223837565E+000	5.7926235276227036E+000	2.6605625554964654E+000	4.2266089361084375E-001	9.7244812735958295E+000	8.3204173808595154E+000	1.1314052067249573E-003	3.7150319791728270E-001 
960	8.0427394197887117E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8795170674556005E+000	5.7924928728617138E+000	2.6604711379722819E+000	4.2284372865921033E-001	9.7370328485140565E+000	8.3724661421310600E+000	1.2848030327160037E-003	3.7150319788271452E-001 
965	8.0427394197946135E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8795298852978011E+000	5.7923679387655254E+000	2.6603830352397866E+000	4.2301993412420086E-001	9.7475228332041599E+000	8.4175896240558270E+000	1.0739355292290610E-003	3.7150319785361124E-001 
970	8.0427394197988492E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8795401352725447E+000	5.7922673844707733E+000	2.6603122581429237E+000	4.2316148831792694E-001	9.7572240469472842E+000	8.4595670312716731E+000	1.0496488581605761E-003	3.7150319783274138E-001 
975	8.0427394198035011E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8795499187240767E+000	5.7921708227800091E+000	2.6602444103944771E+000	4.2329718381481990E-001	9.7650222155382895E+000	8.4991174889802732E+000	1.1273953181132933E-003	3.7150319780980440E-001 
980	8.0427394198082890E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8795612897677012E+000	5.7920604355065803E+000	2.6601664746705134E+000	4.2345305526274724E-001	9.7747399483539770E+000	8.5468244445335184E+000	1.3330584790533855E-003	3.7150319778621066E-001 
985	8.0427394198113773E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8795675479833078E+000	5.7919991360454990E+000	2.6601233085087603E+000	4.2353938758625387E-001	9.7809948159461175E+000	8.5787511234745146E+000	1.5003962999994395E-003	3.7150319777098118E-001 
990	8.0427394198135892E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8795712472489847E+000	5.7919637625249409E+000	2.6600982232171275E+000	4.2358955816951960E-001	9.7864963915028458E+000	8.6055491187234487E+000	1.6732105881472766E-003	3.7150319776008006E-001 
995	8.0427394198165499E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8795802014079483E+000	5.7918759362890953E+000	2.6600364017812761E+000	4.2371320104122207E-001	9.7946974963236251E+000	8.6453139430066219E+000	1.9681015107358550E-003	3.7150319774572099E-001 
1000	8.0427394198188111E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8795885527527454E+000	5.7917936173602715E+000	2.6599785396272719E+000	4.2382892534923039E-001	9.8099397927242808E+000	8.7082187107639406E+000	2.8481145423527249E-003	3.7150319773498697E-001 
1005	8.0427394198203878E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8795994854147460E+000	5.7916830907837253E+000	2.6599014110149959E+000	4.2398318257378220E-001	9.8151347935461910E+000	8.7360987437453232E+000	3.0490348911698696E-003	3.7150319772721430E-001 
1010	8.0427394198214449E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796028350193463E+000	5.7916504265945976E+000	2.6598783797112335E+000	4.2402924518130725E-001	9.8225594732821726E+000	8.7693932615745034E+000	3.5755363067900706E-003	3.7150319772201063E-001 
1015	8.0427394198218118E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796028934416329E+000	5.7916508594976390E+000	2.6598784793181807E+000	4.2402904596741325E-001	9.8243041451965638E+000	8.7785109206850258E+000	3.6669734708815781E-003	3.7150319772020940E-001 
1020	8.0427394198223706E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796024410061638E+000	5.7916564487488396E+000	2.6598821788147182E+000	4.2402164697433797E-001	9.8284925348506853E+000	8.7983288476567925E+000	3.9677226866729138E-003	3.7150319771745294E-001 
1025	8.0427394198232712E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796029409554422E+000	5.7916530719113224E+000	2.6598794904974028E+000	4.2402702360896849E-001	9.8349817772802286E+000	8.8306643660299411E+000	4.4248303855999637E-003	3.7150319771301260E-001 
1030	8.0427394198240805E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796090230024758E+000	5.7915912634507416E+000	2.6598364221730466E+000	4.2411316025768137E-001	9.8391666102583581E+000	8.8549165935338650E+000	4.6291957156919389E-003	3.7150319770902335E-001 
1035	8.0427394198241429E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796096818105492E+000	5.7915856929524594E+000	2.6598323193077569E+000	4.2412136598826067E-001	9.8397895542615696E+000	8.8579187346536141E+000	4.6851339055812777E-003	3.7150319770872220E-001 
1040	8.0427394198242370E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796105521791988E+000	5.7915766906867479E+000	2.6598260774376019E+000	4.2413384972857038E-001	9.8403303807656251E+000	8.8610014944342765E+000	4.7161615175583807E-003	3.7150319770826151E-001 
1045	8.0427394198243869E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796120655264477E+000	5.7915618146378076E+000	2.6598156127186345E+000	4.2415477916650490E-001	9.8412850821386471E+000	8.8663103311001432E+000	4.7766334150020576E-003	3.7150319770751961E-001 
1050	8.0427394198245862E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796139076552789E+000	5.7915427624680884E+000	2.6598024023761142E+000	4.2418119985154629E-001	9.8429596633807765E+000	8.8749624904267783E+000	4.9103846586738597E-003	3.7150319770653828E-001 
1055	8.0427394198247949E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796153519951937E+000	5.7915274781061221E+000	2.6597918715153006E+000	4.2420226157317309E-001	9.8442593840104475E+000	8.8824792988600372E+000	4.9860742865160306E-003	3.7150319770550722E-001 
1060	8.0427394198249867E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796163566752062E+000	5.7915174949757082E+000	2.6597848705900691E+000	4.2421626342363583E-001	9.8451832852346008E+000	8.8889293883821239E+000	5.0938780494030030E-003	3.7150319770456275E-001 
1065	8.0427394198251078E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796167218787221E+000	5.7915136994477381E+000	2.6597822424190509E+000	4.2422151976567285E-001	9.8458364764046742E+000	8.8926796468695439E+000	5.1112976350815992E-003	3.7150319770402207E-001 
1070	8.0427394198252521E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796171893066127E+000	5.7915096699799147E+000	2.6597792928293589E+000	4.2422741894505633E-001	9.8466888718180829E+000	8.8978205412451441E+000	5.1585568481841253E-003	3.7150319770331047E-001 
1075	8.0427394198253946E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796176077945290E+000	5.7915070585931723E+000	2.6597771501601541E+000	4.2423170428346568E-001	9.8473741946727227E+000	8.9023566739967563E+000	5.1822766808129837E-003	3.7150319770260404E-001 
1080	8.0427394198255232E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796177082299876E+000	5.7915053189463581E+000	2.6597760794658298E+000	4.2423384567211458E-001	9.8481252534692008E+000	8.9069567398917933E+000	5.2231653908821150E-003	3.7150319770197504E-001 
1085	8.0427394198257141E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796179035739522E+000	5.7915031637798693E+000	2.6597746111946572E+000	4.2423678221446043E-001	9.8492632755114204E+000	8.9139714026575287E+000	5.2848068566175195E-003	3.7150319770102852E-001 
1090	8.0427394198259544E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796180959377824E+000	5.7915011605317286E+000	2.6597732248429264E+000	4.2423955491792126E-001	9.8510473938155059E+000	8.9243028824396813E+000	5.4101922522098288E-003	3.7150319769984252E-001 
1095	8.0427394198262505E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796185580967042E+000	5.7914971030319622E+000	2.6597702717751988E+000	4.2424546105337696E-001	9.8555221336256729E+000	8.9461981330684992E+000	5.8988588652200578E-003	3.7150319769839019E-001 
1100	8.0427394198264899E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796191631615020E+000	5.7914922556091213E+000	2.6597666379341822E+000	4.2425272873540987E-001	9.8590222412395523E+000	8.9642825816539879E+000	6.2681737716860034E-003	3.7150319769721518E-001 
1105	8.0427394198266659E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796195291254998E+000	5.7914875338768974E+000	2.6597635451400752E+000	4.2425891432362434E-001	9.8620057651403599E+000	8.9797628718864448E+000	6.5976252593886358E-003	3.7150319769634571E-001 
1110	8.0427394198268726E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796201906095837E+000	5.7914821290975658E+000	2.6597595197822415E+000	4.2426696503929162E-001	9.8638555892632453E+000	8.9913836091666735E+000	6.7132826823379926E-003	3.7150319769540163E-001 
1115	8.0427394198269434E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796203738929318E+000	5.7914803331489280E+000	2.6597582552412273E+000	4.2426949412131948E-001	9.8651830979688864E+000	8.9981513376583262E+000	6.8747725209484098E-003	3.7150319769509405E-001 
1120	8.0427394198270179E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796206017208048E+000	5.7914779003315351E+000	2.6597565831767840E+000	4.2427283825020662E-001	9.8666636422625036E+000	9.0058912310987704E+000	7.0486460924996178E-003	3.7150319769472995E-001 
1125	8.0427394198270580E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796206820241532E+000	5.7914764121035782E+000	2.6597556784561092E+000	4.2427464769155626E-001	9.8674911038789102E+000	9.0102984108618909E+000	7.1447509406906869E-003	3.7150319769452750E-001 
1130	8.0427394198271101E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796208756764949E+000	5.7914755291349849E+000	2.6597548496671282E+000	4.2427630526951760E-001	9.8680308724092924E+000	9.0138831562324295E+000	7.1729555000813322E-003	3.7150319769426637E-001 
1135	8.0427394198271222E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796208580625384E+000	5.7914746068711738E+000	2.6597544237631356E+000	4.2427715707750269E-001	9.8682199833600439E+000	9.0149821117363409E+000	7.1905978084123119E-003	3.7150319769420459E-001 
1140	8.0427394198271390E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796209178304712E+000	5.7914739333920631E+000	2.6597539674877160E+000	4.2427806962834214E-001	9.8684852745312757E+000	9.0165230969139536E+000	7.2157441025470130E-003	3.7150319769411932E-001 
1145	8.0427394198271679E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796211189964178E+000	5.7914735593692575E+000	2.6597533781444191E+000	4.2427924831493613E-001	9.8688146272654826E+000	9.0186175750306710E+000	7.2380996380580062E-003	3.7150319769398210E-001 
1150	8.0427394198272126E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796212107845203E+000	5.7914714740691160E+000	2.6597521519181444E+000	4.2428170076748578E-001	9.8692788249238887E+000	9.0217404113265349E+000	7.2616389000206378E-003	3.7150319769376100E-001 
1155	8.0427394198272834E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796214272366552E+000	5.7914695966799874E+000	2.6597507803193094E+000	4.2428444396515547E-001	9.8701435058980618E+000	9.0272720235011743E+000	7.3199253378237947E-003	3.7150319769340467E-001 
1160	8.0427394198273988E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796218493220680E+000	5.7914662805282680E+000	2.6597482780726232E+000	4.2428944845852778E-001	9.8726003399706830E+000	9.0406736862137791E+000	7.6042997772900857E-003	3.7150319769283119E-001 
1165	8.0427394198275432E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796220909078909E+000	5.7914631739734350E+000	2.6597462416235627E+000	4.2429352135664861E-001	9.8735830458523886E+000	9.0487241093191244E+000	7.5718172488151627E-003	3.7150319769212892E-001 
1170	8.0427394198276587E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796223859384025E+000	5.7914614497981542E+000	2.6597447894748991E+000	4.2429642565397624E-001	9.8756193443348010E+000	9.0608033773132579E+000	7.7685410494522005E-003	3.7150319769156059E-001 
1175	8.0427394198277351E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796224517122684E+000	5.7914595655429340E+000	2.6597437157995563E+000	4.2429857300466206E-001	9.8769412278704767E+000	9.0688427127314970E+000	7.8906351981957046E-003	3.7150319769118462E-001 
1180	8.0427394198278179E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796225758171756E+000	5.7914589377138874E+000	2.6597431536752194E+000	4.2429969725333505E-001	9.8787757908152631E+000	9.0794748816590651E+000	8.0920253100494159E-003	3.7150319769077078E-001 
1185	8.0427394198278859E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796227534960450E+000	5.7914579852069332E+000	2.6597423220640026E+000	4.2430136047576911E-001	9.8803397364459240E+000	9.0886145024619793E+000	8.2640814985725109E-003	3.7150319769043588E-001 
1190	8.0427394198279688E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796227681668563E+000	5.7914568578255814E+000	2.6597417290317042E+000	4.2430254654036614E-001	9.8819654086326629E+000	9.0986895730645116E+000	8.4152514146249718E-003	3.7150319769003254E-001 
1195	8.0427394198280349E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796228799523340E+000	5.7914562602869220E+000	2.6597412066914194E+000	4.2430359122093575E-001	9.8837633674995651E+000	9.1090577944142623E+000	8.6278330177662205E-003	3.7150319768970624E-001 
1200	8.0427394198281029E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796230344172615E+000	5.7914553132071713E+000	2.6597404242216895E+000	4.2430515616039505E-001	9.8870569962045032E+000	9.1259423202835936E+000	9.1453177857920495E-003	3.7150319768937701E-001 
1205	8.0427394198281206E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796230252994581E+000	5.7914548739094869E+000	2.6597402228084532E+000	4.2430555898686789E-001	9.8886804129995287E+000	9.1338095426310133E+000	9.4406116929795936E-003	3.7150319768929085E-001 
1210	8.0427394198281458E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796231274532467E+000	5.7914547357357078E+000	2.6597399494139866E+000	4.2430610577580091E-001	9.8907233306723086E+000	9.1441623919350761E+000	9.7966562578927566E-003	3.7150319768915896E-001 
1215	8.0427394198281616E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796230266980709E+000	5.7914543775167227E+000	2.6597399718148464E+000	4.2430606097408180E-001	9.8918979649351417E+000	9.1501230387869921E+000	1.0006163464181291E-002	3.7150319768908896E-001 
1220	8.0427394198281830E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796231209332444E+000	5.7914538456904676E+000	2.6597395174313720E+000	4.2430696974102988E-001	9.8934062018961075E+000	9.1580837864412974E+000	1.0262297119393960E-002	3.7150319768898632E-001 
1225	8.0427394198282044E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796231732852009E+000	5.7914538304159606E+000	2.6597394050902050E+000	4.2430719442336473E-001	9.8947437568312271E+000	9.1654903913612689E+000	1.0472638926982379E-002	3.7150319768888007E-001 
1230	8.0427394198282314E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796232295551643E+000	5.7914538702439842E+000	2.6597393124642914E+000	4.2430737967519183E-001	9.8961994560761859E+000	9.1739246702871142E+000	1.0681550574854544E-002	3.7150319768874823E-001 
1235	8.0427394198282650E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796233042625610E+000	5.7914528737827426E+000	2.6597386648188759E+000	4.2430867496602276E-001	9.8982067164449941E+000	9.1854996399180671E+000	1.0979120778860462E-002	3.7150319768858314E-001 
1240	8.0427394198283060E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796233714181976E+000	5.7914521340972565E+000	2.6597381606648596E+000	4.2430968327405494E-001	9.9020671662067201E+000	9.2062582047408146E+000	1.1677678188314217E-002	3.7150319768838741E-001 
1245	8.0427394198283376E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796235042841709E+000	5.7914511419176860E+000	2.6597373988431277E+000	4.2431120691751884E-001	9.9061711214300718E+000	9.2295341215151936E+000	1.2689720124184071E-002	3.7150319768823326E-001 
1250	8.0427394198283730E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796235078280716E+000	5.7914500090306458E+000	2.6597368253118066E+000	4.2431235398016165E-001	9.9139216731473976E+000	9.2707418956278058E+000	1.4445563384493430E-002	3.7150319768806378E-001 
1255	8.0427394198284000E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796236374417656E+000	5.7914493735303028E+000	2.6597362483342470E+000	4.2431350793528011E-001	9.9261281115497493E+000	9.3361864810270632E+000	1.7613836015260995E-002	3.7150319768792683E-001 
1260	8.0427394198284131E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796237168614041E+000	5.7914488316048480E+000	2.6597358185322424E+000	4.2431436753928958E-001	9.9359020601671926E+000	9.3901091807330914E+000	2.0395811686004992E-002	3.7150319768786072E-001 
1265	8.0427394198284205E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796237628153372E+000	5.7914488008524234E+000	2.6597357112481639E+000	4.2431458210744610E-001	9.9408994772399506E+000	9.4187093299147353E+000	2.1838345863172116E-002	3.7150319768783280E-001 
1270	8.0427394198284214E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796237217055118E+000	5.7914488029617415E+000	2.6597357945224727E+000	4.2431441555882904E-001	9.9427595115110314E+000	9.4294222493302353E+000	2.2384326126425710E-002	3.7150319768782336E-001 
1275	8.0427394198284214E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796237837506320E+000	5.7914480781966526E+000	2.6597353080496893E+000	4.2431538850439598E-001	9.9442247644324606E+000	9.4379773876728610E+000	2.2809514665772138E-002	3.7150319768781609E-001 
1280	8.0427394198284214E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796237963257716E+000	5.7914481383912797E+000	2.6597353129967232E+000	4.2431537861032831E-001	9.9449488161099300E+000	9.4422176146947621E+000	2.3020056372196687E-002	3.7150319768781259E-001 
1285	8.0427394198284214E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796237252676935E+000	5.7914479458223171E+000	2.6597353588283976E+000	4.2431528694697868E-001	9.9460861547575181E+000	9.4489051488855296E+000	2.3350306958711323E-002	3.7150319768780726E-001 
1285	8.0427394198284214E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796237441922714E+000	5.7914479852644689E+000	2.6597353407003173E+000	4.2431532320313942E-001	9.9458873031734001E+000	9.4477329026746677E+000	2.3292736926229587E-002	3.7150319768780821E-001 
1290	8.0427394198284214E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796238119669764E+000	5.7914480242991022E+000	2.6597352246682244E+000	4.2431555526732534E-001	9.9459814166465339E+000	9.4482872918507859E+000	2.3320039219592779E-002	3.7150319768780776E-001 
1295	8.0427394198284214E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796237908750468E+000	5.7914480793911434E+000	2.6597352943981050E+000	4.2431541580756466E-001	9.9460382418178312E+000	9.4486220083749881E+000	2.3336529994737360E-002	3.7150319768780743E-001 
1300	8.0427394198284214E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796236700183822E+000	5.7914480375779807E+000	2.6597355152048521E+000	4.2431497419406988E-001	9.9460764874027880E+000	9.4488474728081542E+000	2.3347614838323542E-002	3.7150319768780726E-001 
1305	8.0427394198284214E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796237511187348E+000	5.7914483269834571E+000	2.6597354977068850E+000	4.2431500919000420E-001	9.9461380620547590E+000	9.4492107101552065E+000	2.3365443944304128E-002	3.7150319768780699E-001 
1310	8.0427394198284214E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796238033747161E+000	5.7914485256791401E+000	2.6597354925427648E+000	4.2431501951824452E-001	9.9462372605373091E+000	9.4497960117359145E+000	2.3394158122536989E-002	3.7150319768780654E-001 
1315	8.0427394198284214E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796237605205657E+000	5.7914481257711667E+000	2.6597353782970785E+000	4.2431524800961723E-001	9.9463970235406620E+000	9.4507394967390734E+000	2.3440346498678339E-002	3.7150319768780576E-001 
1320	8.0427394198284214E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796236737496952E+000	5.7914482753473440E+000	2.6597356266269077E+000	4.2431475134995922E-001	9.9466545643051898E+000	9.4522624032475751E+000	2.3514671241217203E-002	3.7150319768780460E-001 
1325	8.0427394198284214E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796236819041208E+000	5.7914479860352772E+000	2.6597354656620240E+000	4.2431507327972606E-001	9.9470715146568889E+000	9.4547321376355136E+000	2.3634793839954621E-002	3.7150319768780266E-001 
1330	8.0427394198284214E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796236750484185E+000	5.7914480516060323E+000	2.6597355121588055E+000	4.2431498028616305E-001	9.9477562677798623E+000	9.4587943722344345E+000	2.3832213195285456E-002	3.7150319768779949E-001 
1335	8.0427394198284214E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796237878327573E+000	5.7914484379713480E+000	2.6597354797727859E+000	4.2431504505820289E-001	9.9479463374261741E+000	9.4599209174423713E+000	2.3887266576710697E-002	3.7150319768779860E-001 
1340	8.0427394198284214E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796237419582442E+000	5.7914486038774902E+000	2.6597356544748827E+000	4.2431469565400903E-001	9.9480231419781155E+000	9.4603770981246189E+000	2.3909476935166638E-002	3.7150319768779821E-001 
1345	8.0427394198284214E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796237922996548E+000	5.7914485417459565E+000	2.6597355227262947E+000	4.2431495915118478E-001	9.9480591042981654E+000	9.4605903838436838E+000	2.3919898473713511E-002	3.7150319768779799E-001 
1350	8.0427394198284214E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796237879327298E+000	5.7914486007950874E+000	2.6597355609847111E+000	4.2431488263435224E-001	9.9481217636630905E+000	9.4609625440539880E+000	2.3938016291693186E-002	3.7150319768779777E-001 
1355	8.0427394198284214E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796237492444261E+000	5.7914483898341214E+000	2.6597355328808341E+000	4.2431493884210575E-001	9.9482229337284895E+000	9.4615635940468596E+000	2.3967268846153720E-002	3.7150319768779733E-001 
1360	8.0427394198284214E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796236842484748E+000	5.7914479949884790E+000	2.6597354654499155E+000	4.2431507370394378E-001	9.9483863699137789E+000	9.4625350932141092E+000	2.4014507260838883E-002	3.7150319768779666E-001 
1365	8.0427394198284214E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796237661572319E+000	5.7914480412913942E+000	2.6597353247838598E+000	4.2431535503605505E-001	9.9486507593725459E+000	9.4641081464972210E+000	2.4090863325462765E-002	3.7150319768779549E-001 
1370	8.0427394198284214E+006	2.0225378192386010E+001	-8.2746218076139897E+000	0.0000000000000000E+000	3.8796237359659478E+000	5.7914484701778193E+000	2.6597355996096410E+000	4.2431480538449207E-001	9.9490829760095316E+000	9.4666813830483800E+000	2.4215846398626985E-002	3.7150319768779361E-001 
