113	7.3884029029502524E+006	2.5522128859016973E+001	-2.9778711409830265E+000	-1.0185043770407141E-006	4.4557475146689116E+000	5.4591387437513790E+000	1.3413331789904930E+000	3.1621398924860937E+000	9.5986722952390990E-001	5.4387031189412682E-001 
114	7.4531774767884836E+006	2.5463590523927532E+001	-3.0364094760724676E+000	-9.0372397100820420E-007	4.4623026231674991E+000	5.4657832187048001E+000	1.3315451994700280E+000	3.1807185963195770E+000	9.7622306434051564E-001	5.4287030992971363E-001 
115	7.4790873063237760E+006	2.5436194810776172E+001	-3.0638051892238281E+000	-1.0573482590475624E-006	4.4717985251782100E+000	5.4712459024457969E+000	1.3152847373191050E+000	3.2127720212746147E+000	9.8303322027679862E-001	5.4246169826131740E-001 
116	7.4894512381378924E+006	2.5423357700296755E+001	-3.0766422997032450E+000	-1.2386332436046243E-006	4.4900563394785893E+000	5.4778018133501920E+000	1.2820470641705441E+000	3.2790281329899158E+000	9.8576433109827555E-001	5.4229792011192191E-001 
117	7.4935968108635396E+006	2.5416864981234003E+001	-3.0831350187659972E+000	-1.5661814404044565E-006	4.5195209143999664E+000	5.4994443209298742E+000	1.2339391681176302E+000	3.3751329990640264E+000	9.8660152354662656E-001	5.4223241586578208E-001 
118	7.4969132690440565E+006	2.5406878579733949E+001	-3.0931214202660513E+000	-3.0111646088943872E-006	4.4636068953140446E+000	5.5270643785131455E+000	1.3595772350811091E+000	3.1236861953352206E+000	9.8662614207637722E-001	5.4217198124414789E-001 
119	7.4995664355884707E+006	2.5390900337333864E+001	-3.1090996626661358E+000	-6.0223292177887744E-006	4.3520690894875305E+000	5.5559692439651869E+000	1.5971052794601572E+000	2.6483568953115273E+000	9.8662578422612024E-001	5.4210229315955938E-001 
120	7.5006277022062372E+006	2.5378117743413799E+001	-3.1218822565862006E+000	-1.2044658435577549E-005	4.2835827375889233E+000	5.5661805547103098E+000	1.7391836386299349E+000	2.3639814841419331E+000	9.8661398965733793E-001	5.4205364359304042E-001 
121	7.5010522088533435E+006	2.5367891668277746E+001	-3.1321083317222538E+000	-2.4089316871155097E-005	4.2464098753195758E+000	5.5682379457603943E+000	1.8145580586936714E+000	2.2130576104260173E+000	9.8659493348876537E-001	5.4203140887359402E-001 
122	7.5013933097566431E+006	2.5351457892788513E+001	-3.1485421072114868E+000	-4.8178633742310195E-005	4.2225268975108694E+000	5.5690159328199735E+000	1.8627130078408740E+000	2.1164662772029965E+000	9.8656429219493635E-001	5.4200289560294679E-001 
123	7.5017007096712766E+006	2.5336321526201484E+001	-3.1636784737985160E+000	-4.9239983052903059E-005	4.2038526004734811E+000	5.5702542308750020E+000	1.9006807509431640E+000	2.0402714132645503E+000	9.8651598806716712E-001	5.4197815110725389E-001 
124	7.5019836281010769E+006	2.5322922256495026E+001	-3.1770777435049737E+000	-4.7360893795149940E-005	4.1852480084710253E+000	5.5704770903153591E+000	1.9380013646682548E+000	1.9654004457473548E+000	9.8644209412828554E-001	5.4195537626811308E-001 
125	7.5022414229180301E+006	2.5311238382014718E+001	-3.1887616179852820E+000	-4.5322379318507076E-005	4.1658415580332937E+000	5.5718321787025360E+000	1.9774918097373062E+000	1.8862191279833127E+000	9.8635329705595387E-001	5.4193729702887938E-001 
126	7.5024842998209475E+006	2.5300665416809377E+001	-3.1993345831906232E+000	-4.3532197085672851E-005	4.1501673810679387E+000	5.5728082602469859E+000	2.0093282044402412E+000	1.8223648879633307E+000	9.8624466287612644E-001	5.4191525873940105E-001 
127	7.5027187073645452E+006	2.5290793295097835E+001	-3.2092067049021651E+000	-4.2115204826579857E-005	4.1400029797756002E+000	5.5744962966748002E+000	2.0305010252388263E+000	1.7798497549876720E+000	9.8612377357806291E-001	5.4189732481915531E-001 
128	7.5029492011616342E+006	2.5281239422797782E+001	-3.2187605772022181E+000	-4.1449585284778964E-005	4.1344512531528466E+000	5.5761114748832767E+000	2.0424120675885726E+000	1.7558635798276188E+000	9.8599074604737813E-001	5.4187972608638235E-001 
129	7.5032027443384323E+006	2.5276819052124651E+001	-3.2231809478753490E+000	-1.7434390185369542E-005	4.1449052389042107E+000	5.5789414588904345E+000	2.0229190880894223E+000	1.7947735967247340E+000	9.8582939979222539E-001	5.4186853698165349E-001 
130	7.5034816418329095E+006	2.5272807659268103E+001	-3.2271923407318965E+000	-1.4383036549166454E-005	4.1484679389253394E+000	5.5815404177727359E+000	2.0170931674883148E+000	1.8063565105817112E+000	9.8564241328991997E-001	5.4186011884991425E-001 
131	7.5037884290768346E+006	2.5270182523093354E+001	-3.2298174769066463E+000	-8.5568622122747037E-006	4.1484832677577854E+000	5.5845148146095598E+000	2.0185497082418347E+000	1.8033983157107074E+000	9.8541830607047942E-001	5.4184591057972831E-001 
132	7.5041258950451529E+006	2.5264407223508893E+001	-3.2355927764911065E+000	-1.7113724424549407E-005	4.1073860363227466E+000	5.5872258153033858E+000	2.1020996714588267E+000	1.6361991233772923E+000	9.8519453505803423E-001	5.4182943684200124E-001 
133	7.5044971076103030E+006	2.5260955442252818E+001	-3.2390445577471816E+000	-9.2986649163804743E-006	4.0931948987172140E+000	5.5904284261432471E+000	2.1320832520898216E+000	1.5761726220343808E+000	9.8493198687928230E-001	5.4181840227145373E-001 
134	7.5049054414319666E+006	2.5257842230139435E+001	-3.2421577698605653E+000	-7.6241838128722228E-006	4.0699208040202430E+000	5.5933271047039614E+000	2.1800807807641207E+000	1.4801240380420051E+000	9.8463770276528850E-001	5.4180720677539984E-001 
135	7.5053546086357981E+006	2.5255236220562089E+001	-3.2447637794379105E+000	-5.8018696715022669E-006	4.0553879947831053E+000	5.5960707523448470E+000	2.2105182230588385E+000	1.4192043422624800E+000	9.8434884299971404E-001	5.4178486026931416E-001 
136	7.5058486925600125E+006	2.5252089700658924E+001	-3.2479102993410756E+000	-6.3683915807709561E-006	4.0251660472049089E+000	5.5982858454186912E+000	2.2720696647521548E+000	1.2960473472709271E+000	9.8400870573460442E-001	5.4177544644842635E-001 
137	7.5063921848766478E+006	2.5251633128264704E+001	-3.2483668717352963E+000	-8.4007147893419327E-007	4.0145924059995455E+000	5.6004292197712591E+000	2.2942886343391651E+000	1.2516015557303763E+000	9.8360686775928108E-001	5.4175860557656608E-001 
138	7.5069900264249472E+006	2.5251282694596661E+001	-3.2487173054033391E+000	-5.8616479406293654E-007	3.9911003948453412E+000	5.6018308728077351E+000	2.3419734831658117E+000	1.1562258310425715E+000	9.8317726123408189E-001	5.4174224460099274E-001 
138	7.5064743880895395E+006	2.5251585638806432E+001	-3.2484143611935679E+000	-5.7770805545234925E-007	3.8962488146696677E+000	5.5937116109406881E+000	2.5276170125836357E+000	7.8494398248518948E-001	9.8358578588355405E-001	5.4174755645328021E-001 
139	7.5065401506598527E+006	2.5251534143138652E+001	-3.2484658568613476E+000	-7.8305436568171458E-007	3.8990474221816580E+000	5.5996488220617220E+000	2.5249884031201710E+000	7.9020031575260041E-001	9.8353538606572322E-001	5.4171706110878759E-001 
140	7.5066059132301658E+006	2.5251481207420785E+001	-3.2485187925792154E+000	-8.0495208165834540E-007	3.9009958259026858E+000	5.6004251792798332E+000	2.5214797742871711E+000	7.9721666299018357E-001	9.8348383274224949E-001	5.4171325828676020E-001 
141	7.5066716758004790E+006	2.5251429140113835E+001	-3.2485708598861649E+000	-7.9174683568054390E-007	3.9042080119021474E+000	5.6009038988714099E+000	2.5152947620840362E+000	8.0958579190175983E-001	9.8343230419494598E-001	5.4171244697678533E-001 
142	7.5067374383707922E+006	2.5251378912900304E+001	-3.2486210870996963E+000	-7.6376597344451952E-007	3.9071745122485990E+000	5.6012373646056197E+000	2.5095284942582374E+000	8.2111746370429550E-001	9.8338082458885545E-001	5.4171194483633212E-001 
143	7.5068097771981368E+006	2.5251325636004584E+001	-3.2486743639954163E+000	-7.3649100599929881E-007	3.9099204832732126E+000	5.6015010353703651E+000	2.5041683875913843E+000	8.3183676073611157E-001	9.8332423439493932E-001	5.4171140008513297E-001 
144	7.5068893499082150E+006	2.5251269027270126E+001	-3.2487309727298737E+000	-7.1140890389713503E-007	3.9123801258559650E+000	5.6017505749347860E+000	2.4993738722080887E+000	8.4142481789486478E-001	9.8326201240838140E-001	5.4171098588345978E-001 
145	7.5069768798893010E+006	2.5251208691258629E+001	-3.2487913087413709E+000	-6.8931822846034034E-007	3.9150663314257059E+000	5.6020397643726474E+000	2.4941460557875388E+000	8.5187941302066672E-001	9.8319357027527943E-001	5.4171072093584738E-001 
146	7.5070731628684970E+006	2.5251144651652105E+001	-3.2488553483478952E+000	-6.6511866438423303E-007	3.9187490612125315E+000	5.6023691338013286E+000	2.4869452809282269E+000	8.6627986132338031E-001	9.8311822478427624E-001	5.4171032345589964E-001 
147	7.5071790741456114E+006	2.5251077698503920E+001	-3.2489223014960800E+000	-6.3216259883517048E-007	3.9233168283184017E+000	5.6026635504919611E+000	2.4779569550618041E+000	8.8425536152738449E-001	9.8303517577386523E-001	5.4170997979438618E-001 
148	7.5072955765504371E+006	2.5251008366252570E+001	-3.2489916337474298E+000	-5.9511433647451044E-007	3.9276235670728576E+000	5.6028929994212850E+000	2.4694582020175533E+000	9.0125167516557236E-001	9.8294354015776486E-001	5.4170962368452213E-001 
149	7.5074237291957466E+006	2.5250936175469317E+001	-3.2490638245306833E+000	-5.6331871323546773E-007	3.9308071473520991E+000	5.6030570874540455E+000	2.4631730854754514E+000	9.1382066663189021E-001	9.8284224991230373E-001	5.4170729942258122E-001 
150	7.5075646971055865E+006	2.5250859149991726E+001	-3.2491408500082741E+000	-5.4640433897056596E-007	3.9316513304770209E+000	5.6031519411706343E+000	2.4615321460839019E+000	9.1710122064070465E-001	9.8273004110562678E-001	5.4170600362429344E-001 
151	7.5077197618064098E+006	2.5250774941080390E+001	-3.2492250589196097E+000	-5.4305661372235149E-007	3.9328695234555351E+000	5.6032689419601311E+000	2.4591542605216223E+000	9.2185554343725717E-001	9.8260531237109661E-001	5.4170396129342513E-001 
152	7.5078903329773154E+006	2.5250683768158083E+001	-3.2493162318419166E+000	-5.3451542733971419E-007	3.9341582245021312E+000	5.6033544109360029E+000	2.4566195929163648E+000	9.2692331053872878E-001	9.8246593391000825E-001	5.4170086007193974E-001 
153	7.5080779612653125E+006	2.5250584510059088E+001	-3.2494154899409118E+000	-5.2901457480897593E-007	3.9329430253661628E+000	5.6033139854816794E+000	2.4590297784611410E+000	9.2210123227443985E-001	9.8230918798259192E-001	5.4169952768834317E-001 
153	7.5079419307565149E+006	2.5250656461029156E+001	-3.2493435389708445E+000	-5.2923070240891409E-007	3.8826105186330833E+000	5.5943328900171441E+000	2.5552042441950320E+000	7.2975353831720946E-001	9.8242378673602526E-001	5.4169986866580566E-001 
154	7.5079832089798748E+006	2.5250612769622869E+001	-3.2493872303771312E+000	-1.0584614048178282E-006	3.8818683233659796E+000	5.6006768840531409E+000	2.5598606317472381E+000	7.2044001174904337E-001	9.8238997223487357E-001	5.4167342683393505E-001 
155	7.5080244872032339E+006	2.5250549805299887E+001	-3.2494501947001133E+000	-1.5253641717124451E-006	3.8859600016348277E+000	5.6029409254851652E+000	2.5528092959255542E+000	7.3454160044474770E-001	9.8235602472471195E-001	5.4166841655377107E-001 
156	7.5080657654265929E+006	2.5250493220571013E+001	-3.2495067794289874E+000	-1.3708130890172003E-006	3.8899453219882254E+000	5.6034521958938015E+000	2.5450942904230760E+000	7.4997063822483434E-001	9.8232192712822375E-001	5.4166800401072313E-001 
157	7.5081070436499519E+006	2.5250444647275565E+001	-3.2495553527244354E+000	-1.1767293138791400E-006	3.8935145642921549E+000	5.6036078571095160E+000	2.5380336364230742E+000	7.6409111079028635E-001	9.8228766261322620E-001	5.4166787357974266E-001 
158	7.5081524496956468E+006	2.5250396794417902E+001	-3.2496032055820976E+000	-1.0538873608458249E-006	3.8966308980927571E+000	5.6035941042704742E+000	2.5317940924023494E+000	7.7656937578675567E-001	9.8224974014579347E-001	5.4166778818295602E-001 
159	7.5082023963459115E+006	2.5250348290298412E+001	-3.2496517097015882E+000	-9.7111856822314672E-007	3.8994193788045095E+000	5.6035716538512590E+000	2.5262059057692361E+000	7.8774491480503539E-001	9.8220771009317942E-001	5.4166775696447422E-001 
160	7.5082573376612030E+006	2.5250298296975391E+001	-3.2497017030246091E+000	-9.0994041110753233E-007	3.9019256175824739E+000	5.6035352870882367E+000	2.5211752448317974E+000	7.9780537681669172E-001	9.8216104402882476E-001	5.4166773969947746E-001 
161	7.5083177731080232E+006	2.5250246147543663E+001	-3.2497538524563367E+000	-8.6289478228087978E-007	3.9041760763135134E+000	5.6035019769258474E+000	2.5166576722885226E+000	8.0683962495408235E-001	9.8210906915622154E-001	5.4166772192893176E-001 
162	7.5083842520995252E+006	2.5250191285080458E+001	-3.2498087149195420E+000	-8.2526016062221067E-007	3.9061783662011305E+000	5.6034554061947981E+000	2.5126298071477642E+000	8.1489441162139531E-001	9.8205087131894875E-001	5.4166768933997811E-001 
163	7.5084573789901780E+006	2.5250133088249658E+001	-3.2498669117503418E+000	-7.9583352005438958E-007	3.9079194418591205E+000	5.6033996155296473E+000	2.5091197604992099E+000	8.2191350395216178E-001	9.8198326011287584E-001	5.4166765379174631E-001 
164	7.5085378185698949E+006	2.5250071209124883E+001	-3.2499287908751171E+000	-7.6926215918674529E-007	3.9095006468350766E+000	5.6033218401323195E+000	2.5059184628486331E+000	8.2831503495019765E-001	9.8190734897139087E-001	5.4166756124968829E-001 
165	7.5086263021075847E+006	2.5250005021406949E+001	-3.2499949785930511E+000	-7.4802296180443295E-007	3.9108292824662634E+000	5.6032381575409742E+000	2.5032193502905873E+000	8.3371212165372433E-001	9.8182158454553803E-001	5.4166742406085955E-001 
166	7.5087236339990431E+006	2.5249933852953909E+001	-3.2500661470460912E+000	-7.3119356844303883E-007	3.9119185253167794E+000	5.6031240762214338E+000	2.5009838239297841E+000	8.3818195029200937E-001	9.8172392230293537E-001	5.4166688876477642E-001 
167	7.5088306990796477E+006	2.5249857047077665E+001	-3.2501429529223351E+000	-7.1737559820919406E-007	3.9127842254331355E+000	5.6029820920223345E+000	2.4991814315975218E+000	8.4178541390677819E-001	9.8161261827793389E-001	5.4166587821639034E-001 
168	7.5089484706683122E+006	2.5249773981675389E+001	-3.2502260183246108E+000	-7.0530934681080256E-007	3.9134407550747499E+000	5.6027904733025098E+000	2.4977725629543821E+000	8.4460172247585263E-001	9.8147716192474621E-001	5.4166436221646885E-001 
169	7.5090780194158442E+006	2.5249683784080755E+001	-3.2503162159192449E+000	-6.9624443580998027E-007	3.9138377051770483E+000	5.6025517640149047E+000	2.4968593081059813E+000	8.4642668077707994E-001	9.8131794073557765E-001	5.4166238003895906E-001 
170	7.5092205230381284E+006	2.5249585643201129E+001	-3.2504143567988706E+000	-6.8869042102518859E-007	3.9140130809568277E+000	5.6022667244108471E+000	2.4963660367443952E+000	8.4741153547415027E-001	9.8112387267426215E-001	5.4165844983249134E-001 
171	7.5093772770226412E+006	2.5249478244354609E+001	-3.2505217556453907E+000	-6.8514268936856550E-007	3.9139007956730838E+000	5.6019354468596561E+000	2.4964249685362865E+000	8.4729182461943520E-001	9.8088656713076827E-001	5.4165172783331994E-001 
172	7.5095497064056052E+006	2.5249358451071277E+001	-3.2506415489287228E+000	-6.9473822425069841E-007	3.9133145894308194E+000	5.6015889083397878E+000	2.4974241117608815E+000	8.4529147770448754E-001	9.8059133321494640E-001	5.4164942172135278E-001 
173	7.5097393787268652E+006	2.5249227205599272E+001	-3.2507727944007279E+000	-6.9195901192565780E-007	3.9128202173456912E+000	5.6012059390657534E+000	2.4982213712941213E+000	8.4369470118134782E-001	9.8023120880667991E-001	5.4164402657707755E-001 
174	7.5099480182802519E+006	2.5249083529683205E+001	-3.2509164703167954E+000	-6.8863220675089704E-007	3.9120269470861726E+000	5.6009030977297503E+000	2.4996564911451564E+000	8.4082199020225268E-001	9.7978689467356395E-001	5.4163238196273877E-001 
175	7.5101775217889780E+006	2.5248923897347556E+001	-3.2510761026524442E+000	-6.9555509861979902E-007	3.9108570827241631E+000	5.6007509886624911E+000	2.5019201653355458E+000	8.3629189607184817E-001	9.7927496022638016E-001	5.4162522151253045E-001 
176	7.5102406352538774E+006	2.5248879944991458E+001	-3.2511200550085420E+000	-6.9640220457525625E-007	3.8607818267126675E+000	5.5879344019355983E+000	2.5956623839950912E+000	6.4880670274896080E-001	9.7918341884966931E-001	5.4161598794718813E-001 
177	7.5103100600652667E+006	2.5248783249808049E+001	-3.2512167501919507E+000	-1.3928044091505125E-006	3.8671453281268171E+000	5.5987303390158640E+000	2.5883333497069243E+000	6.6346310811230902E-001	9.7902277074503874E-001	5.4155789216411077E-001 
178	7.5103864273577947E+006	2.5248570520404552E+001	-3.2514294795954477E+000	-2.7856088183010250E-006	3.8732811659663358E+000	5.6001172351455564E+000	2.5767551220927336E+000	6.8661590424970098E-001	9.7886609857201257E-001	5.4154902819919248E-001 
179	7.5104704313795762E+006	2.5248102515716859E+001	-3.2518974842831412E+000	-5.5712176366020500E-006	3.8782380263932894E+000	5.6003851411395624E+000	2.5669753542358285E+000	7.0616738985481442E-001	9.7871055484766145E-001	5.4154845253212547E-001 
180	7.5105628358035358E+006	2.5247324790467143E+001	-3.2526752095328568E+000	-8.4165369621077162E-006	3.8819869475888469E+000	5.6005148582286921E+000	2.5595423703892788E+000	7.2101997963223208E-001	9.7852083860870831E-001	5.4154810714140900E-001 
181	7.5106644806698905E+006	2.5246514320579539E+001	-3.2534856794204607E+000	-7.9735447215984312E-006	3.8849179940927154E+000	5.6006994728339139E+000	2.5537725846841530E+000	7.3254560943668934E-001	9.7829784677961473E-001	5.4154776863159926E-001 
182	7.5107762900228808E+006	2.5245659533751709E+001	-3.2543404662482907E+000	-7.6450386748645470E-006	3.8872705679213033E+000	5.6009586201176695E+000	2.5491970106688542E+000	7.4168205304185930E-001	9.7804248614948031E-001	5.4154286495578885E-001 
183	7.5108992803111710E+006	2.5244750245885488E+001	-3.2552497541145122E+000	-7.3931680205471251E-006	3.8891635579274584E+000	5.6012845255425354E+000	2.5455739833689783E+000	7.4891246511842591E-001	9.7780904395557910E-001	5.4153628915349061E-001 
184	7.5110345696282899E+006	2.5243776354678801E+001	-3.2562236453211995E+000	-7.1985817315793255E-006	3.8907266628138126E+000	5.6016739476683641E+000	2.5426424846591833E+000	7.5475870801553047E-001	9.7755672231522506E-001	5.4153033741837830E-001 
185	7.5111833878771206E+006	2.5243422779172651E+001	-3.2565772208273494E+000	-2.3758880979375290E-006	3.8919566637493426E+000	5.6021989968251793E+000	2.5404450073665310E+000	7.5914757963747448E-001	9.7723956754352992E-001	5.4152369339275142E-001 
186	7.5113470879508350E+006	2.5243220922254544E+001	-3.2567790777454562E+000	-1.2330899646171024E-006	3.8929343266410070E+000	5.6027664723602584E+000	2.5387734193507407E+000	7.6248728285568335E-001	9.7687253529942153E-001	5.4151387405767082E-001 
187	7.5115271580319190E+006	2.5243028669080989E+001	-3.2569713309190114E+000	-1.0676575053060284E-006	3.8937125706593658E+000	5.6033796472274098E+000	2.5375235187476002E+000	7.6498377644877968E-001	9.7646030696082542E-001	5.4150299466166929E-001 
188	7.5117252351211132E+006	2.5242827458490112E+001	-3.2571725415098882E+000	-1.0158196068915274E-006	3.8942883339552057E+000	5.6039899283780947E+000	2.5366771327312625E+000	7.6667308673370882E-001	9.7599276756633835E-001	5.4149257801616102E-001 
189	7.5119431199192265E+006	2.5242616397063102E+001	-3.2573836029368977E+000	-9.6868358341228459E-007	3.8947915167781400E+000	5.6045978849856439E+000	2.5359747453891690E+000	7.6807423016080123E-001	9.7546732235961708E-001	5.4148191507960508E-001 
190	7.5121827931971513E+006	2.5242390810262663E+001	-3.2576091897373374E+000	-9.4122633275298063E-007	3.8951838704099400E+000	5.6051674736679296E+000	2.5354748324667118E+000	7.6907017480977102E-001	9.7487367494574062E-001	5.4146698675502525E-001 
191	7.5124464338028682E+006	2.5242147663984451E+001	-3.2578523360155494E+000	-9.2226414650211108E-007	3.8954977577606344E+000	5.6057161473705506E+000	2.5351213946166333E+000	7.6977286716626947E-001	9.7420415853359987E-001	5.4145280914660010E-001 
192	7.5127364384691557E+006	2.5241882907674924E+001	-3.2581170923250760E+000	-9.1293810169478366E-007	3.8957305310424557E+000	5.6062986369636807E+000	2.5349470928495559E+000	7.7011691550928896E-001	9.7363546173488347E-001	5.4144037460424499E-001 
193	7.5130554436020739E+006	2.5241594299101756E+001	-3.2584057008982441E+000	-9.0471451204450069E-007	3.8959191312148431E+000	5.6069015466726428E+000	2.5348713473592617E+000	7.7026344086081633E-001	9.7289714749209566E-001	5.4142478902699254E-001 
194	7.5134063492482826E+006	2.5241277917078641E+001	-3.2587220829213592E+000	-9.0161565234270858E-007	3.8960770573542569E+000	5.6074673825129775E+000	2.5348384130006019E+000	7.7032386603022418E-001	9.7204698852539473E-001	5.4141572378577674E-001 
195	7.5137923454591120E+006	2.5240932412806245E+001	-3.2590675871937549E+000	-8.9509757530662297E-007	3.8962301281996683E+000	5.6079660832752802E+000	2.5347816216909300E+000	7.7043150395744808E-001	9.7110643273394526E-001	5.4139781632930006E-001 
196	7.5142169412910249E+006	2.5240550692046099E+001	-3.2594493079539006E+000	-8.9902144923449882E-007	3.8963556756230862E+000	5.6083891209123635E+000	2.5347420456626355E+000	7.7050408809211535E-001	9.7005965384985349E-001	5.4138791502267314E-001 
196	7.5139091093128882E+006	2.5240827337258256E+001	-3.2591726627417437E+000	-8.9989791013525030E-007	3.8301432489033966E+000	5.5941522016814416E+000	2.6600484394865540E+000	5.1989606043672609E-001	9.7082019394584329E-001	5.4138932360898395E-001 
197	7.5140025203959094E+006	2.5240659216381470E+001	-3.2593407836185300E+000	-1.7997958202705006E-006	3.8264781786317816E+000	5.6026481520340505E+000	2.6716265552060885E+000	4.9673693629484389E-001	9.7058948207289264E-001	5.4125507814385276E-001 
198	7.5140959314789297E+006	2.5240322974627894E+001	-3.2596770253721061E+000	-3.5995916405410012E-006	3.8370340339168680E+000	5.6068576238103356E+000	2.6526195805240573E+000	5.3474510019547683E-001	9.7035815525172886E-001	5.4121904758933792E-001 
199	7.5141893425619500E+006	2.5239650491120745E+001	-3.2603495088792549E+000	-7.1991832810820024E-006	3.8484297148163762E+000	5.6082447556102464E+000	2.6305217846249969E+000	5.7892912083552106E-001	9.7012579789535769E-001	5.4121806911980141E-001 
200	7.5142827536449702E+006	2.5238415747474207E+001	-3.2615842525257932E+000	-1.3218384870468877E-005	3.8588273068532626E+000	5.6088733472375658E+000	2.6100408963648842E+000	6.1986965080680645E-001	9.6989254547662063E-001	5.4121805381927113E-001 
201	7.5143855058362922E+006	2.5237245912296750E+001	-3.2627540877032501E+000	-1.1385014396263812E-005	3.8670243790826122E+000	5.6089916140169240E+000	2.5937058852958632E+000	6.5251954233355214E-001	9.6963495774798802E-001	5.4121805365605558E-001 
202	7.5144985332467472E+006	2.5236103033996496E+001	-3.2638969660035038E+000	-1.0111514504757905E-005	3.8729773010628672E+000	5.6089880475394400E+000	2.5817982580966112E+000	6.7631512909558167E-001	9.6935046073657150E-001	5.4121805365472753E-001 
203	7.5146228633982483E+006	2.5234949884752112E+001	-3.2650501152478881E+000	-9.2748961572219517E-006	3.8771887231381945E+000	5.6089960176512959E+000	2.5733793990018854E+000	6.9313300199452410E-001	9.6903618651216239E-001	5.4121805365305398E-001 
204	7.5147596265648985E+006	2.5233756571088307E+001	-3.2662434289116931E+000	-8.7254024093802171E-006	3.8802978298930357E+000	5.6090237280960462E+000	2.5671750407145777E+000	7.0552118110836992E-001	9.6868891956146397E-001	5.4121805364060627E-001 
205	7.5149100660482142E+006	2.5232501729158315E+001	-3.2674982708416849E+000	-8.3411741540908374E-006	3.8827598161373365E+000	5.6090987878227923E+000	2.5622885980893484E+000	7.1527246892147844E-001	9.6830502726289924E-001	5.4121805363873177E-001 
206	7.5150755494798627E+006	2.5231169588736396E+001	-3.2688304112636040E+000	-8.0499927313664688E-006	3.8847657987386905E+000	5.6091838441011816E+000	2.5583191610258362E+000	7.2318841402969070E-001	9.6788033970586940E-001	5.4121805357380393E-001 
207	7.5152575812546741E+006	2.5229745967983206E+001	-3.2702540320167941E+000	-7.8207266541909761E-006	3.8864429908994427E+000	5.6092734761203893E+000	2.5550095927139358E+000	7.2978304572206942E-001	9.6760317988789013E-001	5.4121805293811187E-001 
208	7.5154578162069675E+006	2.5228217294266546E+001	-3.2717827057334539E+000	-7.6343999843820145E-006	3.8878689442421765E+000	5.6094101497414028E+000	2.5522260228389744E+000	7.3532387071344685E-001	9.6721243858886397E-001	5.4121805289491587E-001 
209	7.5156780746544898E+006	2.5226569634697373E+001	-3.2734303653026267E+000	-7.4805737882230740E-006	3.8887310830551862E+000	5.6094992322429711E+000	2.5505462864637400E+000	7.3865497868416874E-001	9.6669295807685407E-001	5.4121805255664424E-001 
210	7.5159203589467648E+006	2.5224779349452891E+001	-3.2752206505471086E+000	-7.3891923725956126E-006	3.8891102396897272E+000	5.6095719788117338E+000	2.5498243464790389E+000	7.4006803644490082E-001	9.6613641686290908E-001	5.4121805057170980E-001 
211	7.5161868716682671E+006	2.5222820492986973E+001	-3.2771795070130274E+000	-7.3499548347069322E-006	3.8891170727153210E+000	5.6096057042546388E+000	2.5498275431493038E+000	7.4002791620528896E-001	9.6549857146429929E-001	5.4121801346034226E-001 
212	7.5164800356619190E+006	2.5220665788761693E+001	-3.2793342112383073E+000	-7.3498255990838229E-006	3.8888002230715153E+000	5.6095935227552332E+000	2.5504551516872129E+000	7.3873559716746462E-001	9.6480844758735240E-001	5.4121799638064505E-001 
213	7.5168025160549367E+006	2.5218284765103530E+001	-3.2817152348964704E+000	-7.3834679866194414E-006	3.8883552486178301E+000	5.6095720433547838E+000	2.5513343608943591E+000	7.3693617609846029E-001	9.6403035776221158E-001	5.4121756704022728E-001 
214	7.5171572444872577E+006	2.5215648815022249E+001	-3.2843511849777514E+000	-7.4308959787704721E-006	3.8881537069089105E+000	5.6095982764719192E+000	2.5517505608707651E+000	7.3605837898962068E-001	9.6318799097233210E-001	5.4121682527903503E-001 
215	7.5175474457628094E+006	2.5212740595910258E+001	-3.2872594040897418E+000	-7.4531255898093648E-006	3.8877490565703168E+000	5.6095652944822776E+000	2.5525433705531317E+000	7.3442266785996480E-001	9.6223383850532607E-001	5.4121652347427629E-001 
216	7.5179766671659164E+006	2.5209522977965154E+001	-3.2904770220348460E+000	-7.4964061013940939E-006	3.8871522499427611E+000	5.6095363905802005E+000	2.5537225318572041E+000	7.3200891760453568E-001	9.6121151710747821E-001	5.4121343558468005E-001 
217	7.5184488107093340E+006	2.5205953072684910E+001	-3.2940469273150903E+000	-7.5610591948507780E-006	3.8865433818358466E+000	5.6095262225474976E+000	2.5549351840546821E+000	7.2952210867612410E-001	9.6004700398154397E-001	5.4121069243451325E-001 
218	7.5189681686070934E+006	2.5201991436671495E+001	-3.2980085633285050E+000	-7.6279498790823126E-006	3.8858278431396647E+000	5.6095432281692350E+000	2.5563747642579147E+000	7.2657468455923679E-001	9.5885149840431283E-001	5.4120300127042331E-001 
219	7.5195394622946288E+006	2.5197587987316041E+001	-3.3024120126839591E+000	-7.7078557868323147E-006	3.8850257701728714E+000	5.6095592116471247E+000	2.5579869019304451E+000	7.2327451993957714E-001	9.5743026508107298E-001	5.4119818823985433E-001 
220	7.5201678853509184E+006	2.5192687316478210E+001	-3.3073126835217899E+000	-7.7983625660863242E-006	3.8842471257617133E+000	5.6096013570095247E+000	2.5595652634339627E+000	7.2003332292257205E-001	9.5600558272430147E-001	5.4118421841161179E-001 
221	7.5208591507128365E+006	2.5187234788146043E+001	-3.3127652118539572E+000	-7.8877499619567154E-006	3.8833036160874754E+000	5.6096206928841363E+000	2.5614619507197429E+000	7.1614594252974784E-001	9.5427587887313969E-001	5.4117202577215673E-001 
